# entry-subent-pointer  : C0522-015-0 
# EXFOR reaction        : ['22-TI-46', ['D,A'], '21-SC-44-G,,SIG'] 
# incident energy       : 5.06e+00 MeV - 1.98e+01 MeV 
# target                : Ti-46 
# product               : Sc-44-G 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : H.I.West Jr 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (R,UCRL-ID-115738,(3),1,199311) 
# year                  : 1993 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C05/C0522.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0522
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.06000E+00      0.00000E+00      1.98000E-02      7.00000E-04
      5.36000E+00      0.00000E+00      2.39000E-02      8.00000E-04
      5.92000E+00      0.00000E+00      3.16000E-02      1.10000E-03
      7.67000E+00      0.00000E+00      4.85000E-02      1.60000E-03
      9.20000E+00      0.00000E+00      6.20000E-02      2.10000E-03
      1.05400E+01      0.00000E+00      6.34000E-02      2.00000E-03
      1.15100E+01      0.00000E+00      5.77000E-02      2.00000E-03
      1.33700E+01      0.00000E+00      4.64000E-02      2.00000E-03
      1.51000E+01      0.00000E+00      3.30000E-02      2.10000E-03
      1.66300E+01      0.00000E+00      2.35000E-02      2.60000E-03
      1.82600E+01      0.00000E+00      1.90000E-02      4.00000E-03
      1.98300E+01      0.00000E+00      1.70000E-02      6.00000E-03
