# entry-subent-pointer  : 23073--03-9-0 
# EXFOR reaction        : ['26-FE-56', ['N,INL'], '26-FE-56,PAR,SIG'] 
# incident energy       : 3.01e+00 MeV - 4.51e+00 MeV 
# target                : Fe-56 
# product               : Fe-56 
# level energy          : 2.96e+00 MeV 
# MF-MT number          : 3 - ['54'] 
# first author          : A.Negret 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,PR/C,88,027601,2013) 
# year                  : 2013 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/230/23073.x4 
# nds                   : https://nds.iaea.org/EXFOR/23073
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.00904E+00      0.00000E+00      0.00000E+00      1.00000E-09
      3.02297E+00      0.00000E+00      2.70692E-02      2.72356E-03
      3.03699E+00      0.00000E+00      5.19201E-02      3.83870E-03
      3.05111E+00      0.00000E+00      8.25252E-02      5.27008E-03
      3.06533E+00      0.00000E+00      9.28182E-02      5.77529E-03
      3.07965E+00      0.00000E+00      8.09952E-02      5.27494E-03
      3.09407E+00      0.00000E+00      5.56872E-02      4.02888E-03
      3.10859E+00      0.00000E+00      1.09900E-01      6.65896E-03
      3.12321E+00      0.00000E+00      1.07121E-01      6.47357E-03
      3.13793E+00      0.00000E+00      1.40808E-01      7.94448E-03
      3.15277E+00      0.00000E+00      9.15487E-02      5.83547E-03
      3.16770E+00      0.00000E+00      7.93458E-02      5.30478E-03
      3.18274E+00      0.00000E+00      6.71202E-02      4.73343E-03
      3.19789E+00      0.00000E+00      7.83115E-02      5.24323E-03
      3.21315E+00      0.00000E+00      1.06665E-01      6.51369E-03
      3.22852E+00      0.00000E+00      1.10786E-01      6.75401E-03
      3.24400E+00      0.00000E+00      8.89666E-02      5.74049E-03
      3.25960E+00      0.00000E+00      1.19806E-01      7.08971E-03
      3.27530E+00      0.00000E+00      1.58749E-01      8.85783E-03
      3.29112E+00      0.00000E+00      1.45367E-01      8.15470E-03
      3.30705E+00      0.00000E+00      6.89543E-02      5.07374E-03
      3.32309E+00      0.00000E+00      1.41539E-01      8.04205E-03
      3.33927E+00      0.00000E+00      1.45424E-01      8.25305E-03
      3.35555E+00      0.00000E+00      9.01588E-02      5.85547E-03
      3.37195E+00      0.00000E+00      1.38434E-01      7.96432E-03
      3.38849E+00      0.00000E+00      8.81048E-02      5.87102E-03
      3.40513E+00      0.00000E+00      1.46508E-01      8.33329E-03
      3.42190E+00      0.00000E+00      1.67463E-01      9.24613E-03
