# entry-subent-pointer  : O0422--00-2-0 
# EXFOR reaction        : ['83-BI-209', ['P,2N'], '84-PO-208,,SIG'] 
# incident energy       : 9.74e+00 MeV - 1.06e+01 MeV 
# target                : Bi-209 
# product               : Po-208 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : C.G.Andre 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR,101,645,1956) 
# year                  : 1956 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O04/O0422.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0422
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.06000E+01      0.00000E+00      6.98000E-03      2.40000E-04
      1.04800E+01      0.00000E+00      4.75000E-03      1.60000E-04
      1.03600E+01      0.00000E+00      3.38000E-03      1.20000E-04
      1.02600E+01      0.00000E+00      1.80000E-03      1.00000E-04
      1.02300E+01      0.00000E+00      2.12000E-03      8.00000E-05
      1.01100E+01      0.00000E+00      1.17000E-03      5.00000E-05
      1.00200E+01      0.00000E+00      6.10000E-04      5.00000E-05
      9.99000E+00      0.00000E+00      6.20000E-04      3.00000E-05
      9.87000E+00      0.00000E+00      2.50000E-04      1.00000E-05
      9.77000E+00      0.00000E+00      8.00000E-05      1.00000E-05
      9.74000E+00      0.00000E+00      6.50000E-05      5.00000E-06
