# entry-subent-pointer  : 32815-002-0 
# EXFOR reaction        : (94-PU-239(N,F),,SIG,,,DERIV) 
# incident energy       : 5.8700e+00 MeV - 2.3710e+01 MeV 
# target                : Pu-239 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Nanru Ma 
# institute             : (3CPRAEP): China Institute of Atomic Energy, Beijing 
# reference             : (J,EPJ/CS,239,01007,2020) 
# year                  : 2020 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/328/32815.x4 
# nds                   : https://nds.iaea.org/EXFOR/32815
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.8700E+00        0.0000E+00        1.3578E+00        4.1571E-01
        6.9200E+00        0.0000E+00        1.7701E+00        1.7089E-01
        7.9400E+00        0.0000E+00        2.1155E+00        1.0840E-01
        8.9600E+00        0.0000E+00        2.1273E+00        8.1430E-02
        9.9400E+00        0.0000E+00        2.2224E+00        7.4690E-02
        1.0440E+01        0.0000E+00        2.2321E+00        7.2440E-02
        1.0920E+01        0.0000E+00        2.1733E+00        6.7900E-02
        1.1420E+01        0.0000E+00        2.3768E+00        7.4170E-02
        1.1890E+01        0.0000E+00        2.2655E+00        7.0690E-02
        1.2940E+01        0.0000E+00        2.4595E+00        7.8960E-02
        1.3940E+01        0.0000E+00        2.2525E+00        7.0560E-02
        1.4950E+01        0.0000E+00        2.2987E+00        7.1120E-02
        1.5930E+01        0.0000E+00        2.4269E+00        7.6030E-02
        1.7890E+01        0.0000E+00        2.5630E+00        8.4470E-02
        1.9760E+01        0.0000E+00        2.2059E+00        6.8710E-02
        2.3710E+01        0.0000E+00        2.1876E+00        6.7990E-02
