# entry-subent-pointer  : 40751-005-0 
# EXFOR reaction        : (94-PU-239(N,F),,SIG,,SDT/AV) 
# incident energy       : 1.5000e-04 MeV - 4.5000e-02 MeV 
# target                : Pu-239 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Bergman 
# institute             : (4RUSJIA): Institute Yadernych Issledovaniy Rossiiskoi A.N., Moskva 
# reference             : ((J,YK,,(1/36),3,1980)=(R,INDC(CCP)-155,3,1980)) 
# year                  : 1980 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/407/40751.x4 
# nds                   : https://nds.iaea.org/EXFOR/40751
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.5000E-02        0.0000E+00        1.4900E+00        3.1290E-02
        3.5000E-02        0.0000E+00        1.5110E+00        3.1731E-02
        2.7500E-02        0.0000E+00        1.5420E+00        3.0840E-02
        2.2500E-02        0.0000E+00        1.5790E+00        2.5264E-02
        1.7500E-02        0.0000E+00        1.6760E+00        2.3464E-02
        1.2500E-02        0.0000E+00        1.8070E+00        2.5298E-02
        9.5000E-03        0.0000E+00        1.9500E+00        3.1200E-02
        8.5000E-03        0.0000E+00        2.0090E+00        3.4153E-02
        7.5000E-03        0.0000E+00        2.1200E+00        3.3920E-02
        6.5000E-03        0.0000E+00        2.2310E+00        3.3465E-02
        5.5000E-03        0.0000E+00        2.3790E+00        3.5685E-02
        4.5000E-03        0.0000E+00        2.6120E+00        3.9180E-02
        3.5000E-03        0.0000E+00        2.9840E+00        4.4760E-02
        2.5000E-03        0.0000E+00        3.5170E+00        5.6272E-02
        1.5000E-03        0.0000E+00        4.7690E+00        7.6304E-02
        9.5000E-04        0.0000E+00        6.5500E+00        1.1790E-01
        8.5000E-04        0.0000E+00        6.6020E+00        1.2544E-01
        7.5000E-04        0.0000E+00        6.6830E+00        1.2029E-01
        6.5000E-04        0.0000E+00        7.3680E+00        1.6946E-01
        5.5000E-04        0.0000E+00        9.4410E+00        2.1714E-01
        4.5000E-04        0.0000E+00        1.0320E+01        1.8576E-01
        3.5000E-04        0.0000E+00        1.1900E+01        2.6180E-01
        2.5000E-04        0.0000E+00        1.7060E+01        3.0708E-01
        1.5000E-04        0.0000E+00        2.1510E+01        4.3020E-01
