# entry-subent-pointer  : 20570-003-0 
# EXFOR reaction        : (94-PU-239(N,F),,SIG) 
# incident energy       : 8.0500e-01 MeV - 2.6100e+00 MeV 
# target                : Pu-239 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Szabo 
# institute             : (2FR CAD): CEA/Cadarache 
# reference             : (C,73KIEV,3,27,1973) 
# year                  : 1973 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/205/20570.x4 
# nds                   : https://nds.iaea.org/EXFOR/20570
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.0500E-01        2.7000E-02        1.5640E+00        4.5000E-02
        8.8000E-01        2.6000E-02        1.6600E+00        5.0000E-02
        9.2000E-01        2.6000E-02        1.7060E+00        5.0000E-02
        1.1900E+00        2.5000E-02        1.8560E+00        5.0000E-02
        1.2800E+00        2.4000E-02        1.8230E+00        4.5000E-02
        1.4050E+00        2.3000E-02        1.8760E+00        4.7000E-02
        1.4650E+00        2.3000E-02        1.9690E+00        5.0000E-02
        1.4850E+00        2.2000E-02        1.9000E+00        4.8000E-02
        1.5800E+00        2.2000E-02        1.9060E+00        5.0000E-02
        1.6800E+00        2.1000E-02        1.9730E+00        5.5000E-02
        1.8000E+00        2.0000E-02        1.9790E+00        5.0000E-02
        2.0000E+00        1.9000E-02        1.9670E+00        6.0000E-02
        2.0400E+00        1.9000E-02        2.0340E+00        5.5000E-02
        2.1000E+00        1.8000E-02        2.0400E+00        5.5000E-02
        2.1800E+00        1.8000E-02        1.9790E+00        5.5000E-02
        2.1900E+00        1.7000E-02        1.9860E+00        5.5000E-02
        2.2300E+00        1.7000E-02        2.0250E+00        5.5000E-02
        2.3000E+00        1.7000E-02        1.9600E+00        5.0000E-02
        2.3800E+00        1.6000E-02        1.8970E+00        6.0000E-02
        2.6100E+00        1.6000E-02        1.9160E+00        5.0000E-02
