# entry-subent-pointer  : 21704-007-0 
# EXFOR reaction        : (94-PU-239(N,F),,SIG,,AV) 
# incident energy       : 6.5000e-08 MeV - 2.5000e-02 MeV 
# target                : Pu-239 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Wagemans 
# institute             : (2BLGMOL): SCK CEN (Belgian Nuclear Research Centre), Mol 
# reference             : (J,ANE,7,495,1980) 
# year                  : 1980 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/217/21704.x4 
# nds                   : https://nds.iaea.org/EXFOR/21704
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.5000E-08        0.0000E+00        5.2710E+02        0.0000E+00
        3.0000E-07        0.0000E+00        1.1833E+03        0.0000E+00
        1.5000E-05        0.0000E+00        1.0380E+02        0.0000E+00
        2.5000E-05        0.0000E+00        3.2200E+01        0.0000E+00
        3.5000E-05        0.0000E+00        2.9000E+00        0.0000E+00
        4.5000E-05        0.0000E+00        2.4500E+01        0.0000E+00
        7.5000E-05        0.0000E+00        5.7400E+01        0.0000E+00
        1.5000E-04        0.0000E+00        1.8910E+01        0.0000E+00
        2.5000E-04        0.0000E+00        1.7890E+01        0.0000E+00
        6.5000E-04        0.0000E+00        8.0200E+00        0.0000E+00
        3.0000E-03        0.0000E+00        3.3700E+00        0.0000E+00
        5.5000E-03        0.0000E+00        2.3000E+00        0.0000E+00
        8.0000E-03        0.0000E+00        2.1000E+00        0.0000E+00
        1.5000E-02        0.0000E+00        1.8100E+00        0.0000E+00
        2.5000E-02        0.0000E+00        1.6200E+00        0.0000E+00
