# entry-subent-pointer  : 10267-002-0 
# EXFOR reaction        : (94-PU-239(N,F),,SIG,,AV) 
# incident energy       : 7.5000e-05 MeV - 1.5000e-01 MeV 
# target                : Pu-239 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Gwin 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,NSE,59,79,1976) 
# year                  : 1976 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/102/10267.x4 
# nds                   : https://nds.iaea.org/EXFOR/10267
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.5000E-05        0.0000E+00        5.6960E+01        0.0000E+00
        1.5000E-04        0.0000E+00        1.7960E+01        0.0000E+00
        2.5000E-04        0.0000E+00        1.7900E+01        0.0000E+00
        3.5000E-04        0.0000E+00        8.4800E+00        0.0000E+00
        4.5000E-04        0.0000E+00        9.4000E+00        0.0000E+00
        5.5000E-04        0.0000E+00        1.5460E+01        0.0000E+00
        6.5000E-04        0.0000E+00        4.5500E+00        0.0000E+00
        7.5000E-04        0.0000E+00        5.3400E+00        0.0000E+00
        8.5000E-04        0.0000E+00        5.1000E+00        0.0000E+00
        9.5000E-04        0.0000E+00        7.8300E+00        0.0000E+00
        1.5000E-03        0.0000E+00        4.5200E+00        0.0000E+00
        2.5000E-03        0.0000E+00        3.3200E+00        0.0000E+00
        3.5000E-03        0.0000E+00        3.0400E+00        0.0000E+00
        4.5000E-03        0.0000E+00        2.3700E+00        0.0000E+00
        5.5000E-03        0.0000E+00        2.3200E+00        0.0000E+00
        6.5000E-03        0.0000E+00        2.0500E+00        0.0000E+00
        7.5000E-03        0.0000E+00        2.1100E+00        0.0000E+00
        8.5000E-03        0.0000E+00        2.2800E+00        0.0000E+00
        9.5000E-03        0.0000E+00        1.9200E+00        0.0000E+00
        1.5000E-02        0.0000E+00        1.7800E+00        6.0000E-02
        2.5000E-02        0.0000E+00        1.6400E+00        7.0000E-02
        3.5000E-02        0.0000E+00        1.6100E+00        6.0000E-02
        4.5000E-02        0.0000E+00        1.5400E+00        7.0000E-02
        5.5000E-02        0.0000E+00        1.6600E+00        7.0000E-02
        6.5000E-02        0.0000E+00        1.6200E+00        9.0000E-02
        7.5000E-02        0.0000E+00        1.6400E+00        1.1000E-01
        8.5000E-02        0.0000E+00        1.5200E+00        8.0000E-02
        9.5000E-02        0.0000E+00        1.5400E+00        1.5000E-01
        1.5000E-01        0.0000E+00        1.6100E+00        1.3000E-01
