# entry-subent-pointer  : 23769-002-0 
# EXFOR reaction        : (94-PU-239(N,F),,SIG,,,DERIV) 
# incident energy       : 3.0400e-02 MeV - 5.9300e+00 MeV 
# target                : Pu-239 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Perez Sanchez 
# institute             : (2FR PAR): Universite de Paris 
# reference             : (J,PRL,125,122502,2020) 
# year                  : 2020 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/237/23769.x4 
# nds                   : https://nds.iaea.org/EXFOR/23769
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.0400E-02        0.0000E+00        1.6880E+00        0.0000E+00
        3.5200E-02        0.0000E+00        1.6530E+00        0.0000E+00
        3.9900E-02        0.0000E+00        1.6260E+00        0.0000E+00
        4.5200E-02        0.0000E+00        1.6020E+00        0.0000E+00
        5.0800E-02        0.0000E+00        1.5740E+00        0.0000E+00
        5.4900E-02        0.0000E+00        1.5610E+00        0.0000E+00
        5.9300E-02        0.0000E+00        1.5400E+00        0.0000E+00
        6.4700E-02        0.0000E+00        1.5260E+00        0.0000E+00
        7.0600E-02        0.0000E+00        1.5060E+00        0.0000E+00
        7.7000E-02        0.0000E+00        1.4880E+00        0.0000E+00
        8.3200E-02        0.0000E+00        1.4750E+00        0.0000E+00
        9.1700E-02        0.0000E+00        1.4640E+00        0.0000E+00
        9.9000E-02        0.0000E+00        1.4510E+00        0.0000E+00
        1.0800E-01        0.0000E+00        1.4400E+00        0.0000E+00
        1.2500E-01        0.0000E+00        1.4200E+00        0.0000E+00
        1.3800E-01        0.0000E+00        1.4090E+00        0.0000E+00
        1.5200E-01        0.0000E+00        1.3990E+00        0.0000E+00
        1.6700E-01        0.0000E+00        1.3990E+00        0.0000E+00
        1.8600E-01        0.0000E+00        1.3990E+00        0.0000E+00
        2.0100E-01        0.0000E+00        1.4060E+00        0.0000E+00
        2.1700E-01        0.0000E+00        1.4130E+00        0.0000E+00
        2.3200E-01        0.0000E+00        1.4230E+00        0.0000E+00
        2.5600E-01        0.0000E+00        1.4510E+00        0.0000E+00
        3.0700E-01        0.0000E+00        1.4950E+00        0.0000E+00
        4.6600E-01        0.0000E+00        1.6360E+00        0.0000E+00
        5.3300E-01        0.0000E+00        1.6770E+00        0.0000E+00
        5.7100E-01        0.0000E+00        1.6980E+00        0.0000E+00
        6.4700E-01        0.0000E+00        1.7290E+00        0.0000E+00
        7.8500E-01        0.0000E+00        1.7800E+00        0.0000E+00
        8.5700E-01        0.0000E+00        1.8080E+00        0.0000E+00
        9.3500E-01        0.0000E+00        1.8280E+00        0.0000E+00
        1.1500E+00        0.0000E+00        1.9070E+00        0.0000E+00
        1.3800E+00        0.0000E+00        2.0000E+00        0.0000E+00
        1.6700E+00        0.0000E+00        2.0930E+00        0.0000E+00
        1.7900E+00        0.0000E+00        2.1030E+00        0.0000E+00
        1.9500E+00        0.0000E+00        2.0890E+00        0.0000E+00
        2.2100E+00        0.0000E+00        2.0340E+00        0.0000E+00
        2.3700E+00        0.0000E+00        1.9900E+00        0.0000E+00
        2.5100E+00        0.0000E+00        1.9450E+00        0.0000E+00
        2.6800E+00        0.0000E+00        1.8660E+00        0.0000E+00
        2.8700E+00        0.0000E+00        1.8180E+00        0.0000E+00
        3.1600E+00        0.0000E+00        1.7870E+00        0.0000E+00
        3.6200E+00        0.0000E+00        1.7600E+00        0.0000E+00
        3.9100E+00        0.0000E+00        1.7320E+00        0.0000E+00
        4.1500E+00        0.0000E+00        1.7050E+00        0.0000E+00
        4.4800E+00        0.0000E+00        1.6770E+00        0.0000E+00
        4.9800E+00        0.0000E+00        1.6570E+00        0.0000E+00
        5.7100E+00        0.0000E+00        1.6330E+00        0.0000E+00
        5.9300E+00        0.0000E+00        1.6020E+00        0.0000E+00
