# entry-subent-pointer  : 10301-002-0 
# EXFOR reaction        : (94-PU-239(N,F),,SIG,,AV) 
# incident energy       : 1.5000e-05 MeV - 9.5000e-03 MeV 
# target                : Pu-239 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Weston 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,ANS,15,480,197206) 
# year                  : 1972 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/103/10301.x4 
# nds                   : https://nds.iaea.org/EXFOR/10301
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5000E-05        0.0000E+00        1.0580E+02        3.1740E+00
        2.5000E-05        0.0000E+00        3.2890E+01        9.8670E-01
        3.5000E-05        0.0000E+00        3.0900E+00        9.2700E-02
        4.5000E-05        0.0000E+00        2.6210E+01        7.8630E-01
        5.5000E-05        0.0000E+00        7.5480E+01        2.2644E+00
        6.5000E-05        0.0000E+00        5.6590E+01        1.6977E+00
        7.5000E-05        0.0000E+00        6.2750E+01        1.8825E+00
        8.5000E-05        0.0000E+00        6.8180E+01        2.0454E+00
        9.5000E-05        0.0000E+00        3.0810E+01        9.2430E-01
        1.5000E-04        0.0000E+00        1.8410E+01        5.5230E-01
        2.5000E-04        0.0000E+00        1.7770E+01        5.3310E-01
        3.5000E-04        0.0000E+00        8.4300E+00        2.5290E-01
        4.5000E-04        0.0000E+00        9.4700E+00        2.8410E-01
        5.5000E-04        0.0000E+00        1.5640E+01        4.6920E-01
        6.5000E-04        0.0000E+00        4.3800E+00        1.3140E-01
        7.5000E-04        0.0000E+00        5.5400E+00        1.6620E-01
        8.5000E-04        0.0000E+00        5.0200E+00        1.5060E-01
        9.5000E-04        0.0000E+00        8.0200E+00        2.4060E-01
        1.5000E-03        0.0000E+00        4.4500E+00        1.3350E-01
        2.5000E-03        0.0000E+00        3.2500E+00        9.7500E-02
        3.5000E-03        0.0000E+00        2.9500E+00        8.8500E-02
        4.5000E-03        0.0000E+00        2.3500E+00        7.0500E-02
        5.5000E-03        0.0000E+00        2.1300E+00        6.3900E-02
        6.5000E-03        0.0000E+00        2.0100E+00        6.0300E-02
        7.5000E-03        0.0000E+00        2.0300E+00        6.0900E-02
        8.5000E-03        0.0000E+00        2.0600E+00        6.1800E-02
        9.5000E-03        0.0000E+00        1.7600E+00        5.2800E-02
