# entry-subent-pointer  : 12502-009-0 
# EXFOR reaction        : (94-PU-239(N,F),,SIG) 
# incident energy       : 7.7100e-06 MeV - 4.1850e-05 MeV 
# target                : Pu-239 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Bollinger 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (C,58GENEVA,15,127,195809) 
# year                  : 1958 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/125/12502.x4 
# nds                   : https://nds.iaea.org/EXFOR/12502
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.7100E-06        0.0000E+00        1.8500E+02        0.0000E+00
        7.7400E-06        0.0000E+00        3.2700E+02        0.0000E+00
        7.7600E-06        0.0000E+00        4.1000E+02        0.0000E+00
        7.7800E-06        0.0000E+00        6.0700E+02        0.0000E+00
        7.8100E-06        0.0000E+00        7.3400E+02        0.0000E+00
        7.8300E-06        0.0000E+00        7.4600E+02        0.0000E+00
        7.8600E-06        0.0000E+00        7.0800E+02        0.0000E+00
        7.8800E-06        0.0000E+00        6.1200E+02        0.0000E+00
        7.9100E-06        0.0000E+00        4.1200E+02        0.0000E+00
        7.9300E-06        0.0000E+00        2.7700E+02        0.0000E+00
        1.0190E-05        0.0000E+00        2.5100E+01        0.0000E+00
        1.0300E-05        0.0000E+00        2.0500E+01        0.0000E+00
        1.0400E-05        0.0000E+00        4.6000E+01        0.0000E+00
        1.0530E-05        0.0000E+00        7.1800E+01        0.0000E+00
        1.0610E-05        0.0000E+00        9.4800E+01        0.0000E+00
        1.0650E-05        0.0000E+00        1.3900E+02        0.0000E+00
        1.0690E-05        0.0000E+00        2.1300E+02        0.0000E+00
        1.0730E-05        0.0000E+00        2.3800E+02        0.0000E+00
        1.0760E-05        0.0000E+00        3.9600E+02        0.0000E+00
        1.0810E-05        0.0000E+00        5.7600E+02        0.0000E+00
        1.0850E-05        0.0000E+00        7.6100E+02        0.0000E+00
        1.0890E-05        0.0000E+00        9.5000E+02        0.0000E+00
        1.0930E-05        0.0000E+00        1.0000E+03        0.0000E+00
        1.0970E-05        0.0000E+00        9.1300E+02        0.0000E+00
        1.1010E-05        0.0000E+00        7.5600E+02        0.0000E+00
        1.1050E-05        0.0000E+00        5.1700E+02        0.0000E+00
        1.1090E-05        0.0000E+00        8.3900E+02        0.0000E+00
        1.1130E-05        0.0000E+00        2.8900E+02        0.0000E+00
        1.1180E-05        0.0000E+00        2.7200E+02        0.0000E+00
        1.1220E-05        0.0000E+00        1.7700E+02        0.0000E+00
        1.1260E-05        0.0000E+00        1.6500E+02        0.0000E+00
        1.1300E-05        0.0000E+00        1.0200E+02        0.0000E+00
        1.1350E-05        0.0000E+00        1.4000E+02        0.0000E+00
        1.1430E-05        0.0000E+00        9.8100E+01        0.0000E+00
        1.1570E-05        0.0000E+00        1.0300E+02        0.0000E+00
        1.1660E-05        0.0000E+00        1.1400E+02        0.0000E+00
        1.1700E-05        0.0000E+00        1.4300E+02        0.0000E+00
        1.1750E-05        0.0000E+00        2.0600E+02        0.0000E+00
        1.1790E-05        0.0000E+00        3.1200E+02        0.0000E+00
        1.1840E-05        0.0000E+00        3.7600E+02        0.0000E+00
        1.1880E-05        0.0000E+00        3.8100E+02        0.0000E+00
        1.1930E-05        0.0000E+00        3.1100E+02        0.0000E+00
        1.1980E-05        0.0000E+00        1.6200E+02        0.0000E+00
        1.2020E-05        0.0000E+00        9.7300E+01        0.0000E+00
