# entry-subent-pointer  : 30525-002-2 
# EXFOR reaction        : (94-PU-239(N,F),,SIG,,RTE) 
# incident energy       : 9.1380e-09 MeV - 7.1599e-07 MeV 
# target                : Pu-239 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Berceanu 
# institute             : (3RUMBUC): Horia Hulubei National Institute (IFIN-HH), Magurele 
# reference             : (J,RRP,24,437,1979) 
# year                  : 1979 
# facility              : (CHOPS): Slow chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/305/30525.x4 
# nds                   : https://nds.iaea.org/EXFOR/30525
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.1380E-09        0.0000E+00        9.9000E+01        6.3000E+00
        9.2150E-09        0.0000E+00        9.2000E+01        6.0000E+00
        9.2930E-09        0.0000E+00        8.7500E+01        5.9000E+00
        9.3720E-09        0.0000E+00        9.5700E+01        5.9000E+00
        9.4520E-09        0.0000E+00        1.0070E+02        5.8000E+00
        9.5520E-09        0.0000E+00        1.0490E+02        5.7000E+00
        9.6140E-09        0.0000E+00        1.1300E+02        5.7000E+00
        9.6980E-09        0.0000E+00        1.1130E+02        5.6000E+00
        9.7820E-09        0.0000E+00        1.0740E+02        5.5000E+00
        9.8670E-09        0.0000E+00        1.0600E+02        5.3000E+00
        9.9530E-09        0.0000E+00        1.0160E+02        5.2000E+00
        1.0041E-08        0.0000E+00        1.0090E+02        5.1000E+00
        1.0129E-08        0.0000E+00        1.0900E+02        5.1000E+00
        1.0219E-08        0.0000E+00        1.1410E+02        5.1000E+00
        1.0310E-08        0.0000E+00        1.1650E+02        5.0000E+00
        1.0403E-08        0.0000E+00        1.1500E+02        4.9000E+00
        1.0496E-08        0.0000E+00        1.1140E+02        4.6000E+00
        1.0591E-08        0.0000E+00        1.1110E+02        4.5000E+00
        1.0687E-08        0.0000E+00        1.0930E+02        4.3000E+00
        1.0784E-08        0.0000E+00        1.0810E+02        4.2000E+00
        1.0883E-08        0.0000E+00        1.0480E+02        4.2000E+00
        1.0983E-08        0.0000E+00        1.0490E+02        4.1000E+00
        1.1085E-08        0.0000E+00        1.1080E+02        4.1000E+00
        1.1187E-08        0.0000E+00        1.1650E+02        4.1000E+00
        1.1292E-08        0.0000E+00        1.1780E+02        4.0000E+00
        1.1398E-08        0.0000E+00        1.1910E+02        4.0000E+00
        1.1505E-08        0.0000E+00        1.1040E+02        3.8000E+00
        1.1614E-08        0.0000E+00        1.0860E+02        3.7000E+00
        1.1724E-08        0.0000E+00        1.0670E+02        3.6000E+00
        1.1836E-08        0.0000E+00        1.0340E+02        3.5000E+00
        1.1949E-08        0.0000E+00        1.0820E+02        3.5000E+00
        1.2065E-08        0.0000E+00        1.0530E+02        3.4000E+00
        1.2181E-08        0.0000E+00        1.0650E+02        3.3000E+00
        1.2300E-08        0.0000E+00        1.0810E+02        3.3000E+00
        1.2420E-08        0.0000E+00        1.0640E+02        3.2000E+00
        1.2542E-08        0.0000E+00        1.1170E+02        3.2000E+00
        1.2666E-08        0.0000E+00        1.1300E+02        3.1000E+00
        1.2792E-08        0.0000E+00        1.1210E+02        3.1000E+00
        1.2919E-08        0.0000E+00        1.1270E+02        3.0000E+00
        1.3049E-08        0.0000E+00        1.1240E+02        3.0000E+00
        1.3180E-08        0.0000E+00        1.1200E+02        2.9000E+00
        1.3314E-08        0.0000E+00        1.1310E+02        2.9000E+00
        1.3449E-08        0.0000E+00        1.1390E+02        2.9000E+00
        1.3587E-08        0.0000E+00        1.1190E+02        2.9000E+00
        1.3727E-08        0.0000E+00        1.1020E+02        2.9000E+00
        1.3869E-08        0.0000E+00        1.1100E+02        2.9000E+00
        1.4013E-08        0.0000E+00        1.1250E+02        2.8000E+00
        1.4159E-08        0.0000E+00        1.1320E+02        2.8000E+00
        1.4308E-08        0.0000E+00        1.1550E+02        2.7000E+00
        1.4459E-08        0.0000E+00        1.1680E+02        2.7000E+00
        1.4612E-08        0.0000E+00        1.1550E+02        2.7000E+00
        1.4768E-08        0.0000E+00        1.1320E+02        2.6000E+00
        1.4926E-08        0.0000E+00        1.1290E+02        2.6000E+00
        1.5087E-08        0.0000E+00        1.1300E+02        2.6000E+00
        1.5251E-08        0.0000E+00        1.1360E+02        2.6000E+00
        1.5417E-08        0.0000E+00        1.1580E+02        2.6000E+00
        1.5586E-08        0.0000E+00        1.1660E+02        2.5000E+00
        1.5758E-08        0.0000E+00        1.1630E+02        2.5000E+00
        1.5932E-08        0.0000E+00        1.1680E+02        2.5000E+00
        1.6110E-08        0.0000E+00        1.1670E+02        2.4000E+00
        1.6290E-08        0.0000E+00        1.1730E+02        2.4000E+00
        1.6474E-08        0.0000E+00        1.1660E+02        2.4000E+00
        1.6661E-08        0.0000E+00        1.1660E+02        2.4000E+00
        1.6850E-08        0.0000E+00        1.1710E+02        2.4000E+00
        1.7044E-08        0.0000E+00        1.1560E+02        2.3000E+00
        1.7240E-08        0.0000E+00        1.1500E+02        2.3000E+00
        1.7440E-08        0.0000E+00        1.1460E+02        2.3000E+00
        1.7643E-08        0.0000E+00        1.1400E+02        2.3000E+00
        1.7850E-08        0.0000E+00        1.1540E+02        2.3000E+00
        1.8061E-08        0.0000E+00        1.1730E+02        2.3000E+00
        1.8275E-08        0.0000E+00        1.1830E+02        2.3000E+00
        1.8494E-08        0.0000E+00        1.1830E+02        2.3000E+00
        1.8716E-08        0.0000E+00        1.1780E+02        2.3000E+00
        1.8942E-08        0.0000E+00        1.1670E+02        2.2000E+00
        1.9172E-08        0.0000E+00        1.1630E+02        2.2000E+00
        1.9407E-08        0.0000E+00        1.1680E+02        2.2000E+00
        1.9645E-08        0.0000E+00        1.1720E+02        2.2000E+00
        1.9889E-08        0.0000E+00        1.1730E+02        2.2000E+00
        2.0137E-08        0.0000E+00        1.1610E+02        2.2000E+00
        2.0389E-08        0.0000E+00        1.1570E+02        2.2000E+00
        2.0646E-08        0.0000E+00        1.1590E+02        2.2000E+00
