# entry-subent-pointer  : D0230-018-0 
# EXFOR reaction        : ['26-FE-58', ['D,INL'], '26-FE-58,PAR,DA'] 
# incident energy       : 1.2300e+01 MeV 
# target                : Fe-58 
# product               : Fe-58 
# level energy          : 8.1000e-01 MeV 
# MF-MT number          : 4 - 651 
# first author          : R.C.Brown 
# institute             : (2UK BIR): University of Birmingham, England 
# reference             : (J,NP/A,208,589,1973) 
# year                  : 1973 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0230.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0230
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.43480E+01      1.00000E+00      1.10480E-02      0.00000E+00
      2.93400E+01      1.00000E+00      8.77860E-03      0.00000E+00
      3.49390E+01      1.00000E+00      6.49820E-03      0.00000E+00
      3.98020E+01      1.00000E+00      3.80480E-03      0.00000E+00
      4.50330E+01      1.00000E+00      3.21810E-03      0.00000E+00
      5.00020E+01      1.00000E+00      2.42070E-03      0.00000E+00
      5.51500E+01      1.00000E+00      1.68350E-03      0.00000E+00
      5.99710E+01      1.00000E+00      1.46960E-03      0.00000E+00
      6.57300E+01      1.00000E+00      1.58400E-03      0.00000E+00
      7.02060E+01      1.00000E+00      1.66890E-03      0.00000E+00
      7.50830E+01      1.00000E+00      1.66420E-03      0.00000E+00
      8.05330E+01      1.00000E+00      1.42960E-03      0.00000E+00
      8.54720E+01      1.00000E+00      1.00220E-03      0.00000E+00
      9.06400E+01      1.00000E+00      7.30500E-04      0.00000E+00
      9.53880E+01      1.00000E+00      5.36790E-04      0.00000E+00
      1.00450E+02      1.00000E+00      5.02720E-04      0.00000E+00
      1.05200E+02      1.00000E+00      6.04980E-04      0.00000E+00
      1.10310E+02      1.00000E+00      6.37180E-04      0.00000E+00
      1.15180E+02      1.00000E+00      6.25510E-04      0.00000E+00
      1.20390E+02      1.00000E+00      5.00850E-04      0.00000E+00
      1.24980E+02      1.00000E+00      4.23780E-04      0.00000E+00
      1.30190E+02      1.00000E+00      3.39320E-04      0.00000E+00
      1.34760E+02      1.00000E+00      2.73930E-04      0.00000E+00
      1.39620E+02      1.00000E+00      2.58600E-04      0.00000E+00
      1.44510E+02      1.00000E+00      2.63990E-04      0.00000E+00
      1.49380E+02      1.00000E+00      2.59160E-04      0.00000E+00
