# entry-subent-pointer  : F1387-003-0 
# EXFOR reaction        : ['83-BI-209', ['7-N-14,X'], '86-RN-212,,SIG'] 
# incident energy       : 7.61e+01 MeV - 1.02e+02 MeV 
# target                : Bi-209 
# product               : Rn-212 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : V.A.Karnaukhov 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (J,ZET,36,1933,1959) 
# year                  : 1959 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F13/F1387.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1387
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.60850E+01      3.70000E-02      7.03000E-03      3.51500E-03
      7.75620E+01      3.70000E-02      7.33800E-03      3.66900E-03
      8.00610E+01      3.70000E-02      8.97700E-03      4.48850E-03
      8.07220E+01      3.70000E-02      1.18990E-02      5.94950E-03
      8.33340E+01      3.70000E-02      2.08980E-02      1.04490E-02
      8.39730E+01      3.70000E-02      1.88810E-02      9.44050E-03
      8.66610E+01      3.70000E-02      2.48300E-02      1.24150E-02
      8.71300E+01      3.70000E-02      2.86890E-02      1.43445E-02
      8.93510E+01      3.70000E-02      3.41000E-02      1.70500E-02
      9.26690E+01      3.70000E-02      3.40620E-02      1.70310E-02
      9.58060E+01      3.70000E-02      3.63130E-02      1.81565E-02
      9.87520E+01      3.70000E-02      3.42380E-02      1.71190E-02
      1.01700E+02      3.70000E-02      3.67680E-02      1.83840E-02
