# entry-subent-pointer  : D0226-011-0 
# EXFOR reaction        : ['68-ER-166', ['D,EL'], '68-ER-166,,DA'] 
# incident energy       : 1.20e+01 MeV 
# target                : Er-166 
# product               : Er-166 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.R.Christensen 
# institute             : (2DENNBI): Niels Bohr Institute , Copenhagen 
# reference             : (J,NP/A,129,337,1969) 
# year                  : 1969 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0226.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0226
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.51800E+01      0.00000E+00      1.40000E+02      5.60000E+00
      2.02400E+01      0.00000E+00      4.53000E+01      1.81200E+00
      2.52900E+01      0.00000E+00      1.94000E+01      7.76000E-01
      3.03500E+01      0.00000E+00      9.45000E+00      3.78000E-01
      3.54000E+01      0.00000E+00      5.17000E+00      2.06800E-01
      4.04500E+01      0.00000E+00      2.93000E+00      1.17200E-01
      4.54900E+01      0.00000E+00      1.70000E+00      6.80000E-02
      5.05300E+01      0.00000E+00      1.03000E+00      4.12000E-02
      5.55700E+01      0.00000E+00      6.40000E-01      2.56000E-02
      6.06000E+01      0.00000E+00      4.21000E-01      1.68400E-02
      6.56300E+01      0.00000E+00      2.91000E-01      1.16400E-02
      7.06500E+01      0.00000E+00      1.99000E-01      7.96000E-03
      7.56700E+01      0.00000E+00      1.39000E-01      5.56000E-03
      8.06800E+01      0.00000E+00      1.00000E-01      4.00000E-03
      8.56900E+01      0.00000E+00      7.30000E-02      2.92000E-03
      9.07000E+01      0.00000E+00      5.49000E-02      2.19600E-03
      9.56900E+01      0.00000E+00      4.35000E-02      1.74000E-03
      1.00680E+02      0.00000E+00      3.41000E-02      1.36400E-03
      1.05670E+02      0.00000E+00      2.66000E-02      1.06400E-03
      1.10650E+02      0.00000E+00      2.20000E-02      8.80000E-04
      1.20600E+02      0.00000E+00      1.46000E-02      5.84000E-04
      1.25570E+02      0.00000E+00      1.21000E-02      4.84000E-04
      1.30530E+02      0.00000E+00      1.05000E-02      4.20000E-04
      1.40450E+02      0.00000E+00      8.46000E-03      3.38400E-04
      1.50350E+02      0.00000E+00      7.18000E-03      2.87200E-04
