# entry-subent-pointer  : 40648--00-3-0 
# EXFOR reaction        : ['24-CR-0', ['N,G'], ',,SIG'] 
# incident energy       : 3.50e-02 MeV - 9.00e-01 MeV 
# target                : Cr-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Yu.Ya.Stavisskii 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (J,AE,12,(6),514,1962) 
# year                  : 1962 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/406/40648.x4 
# nds                   : https://nds.iaea.org/EXFOR/40648
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.50000E-02      2.00000E-02      7.80000E-03              NAN
      5.20000E-02      2.00000E-02      5.00000E-03              NAN
      9.50000E-02      2.00000E-02      6.50000E-03              NAN
      1.40000E-01      2.00000E-02      6.40000E-03              NAN
      1.80000E-01      2.00000E-02      4.00000E-03              NAN
      2.90000E-01      2.00000E-02      3.90000E-03              NAN
      3.50000E-01      2.00000E-02      3.20000E-03              NAN
      5.30000E-01      2.00000E-02      4.00000E-03              NAN
      7.00000E-01      2.00000E-02      4.00000E-03              NAN
      9.00000E-01      2.00000E-02      3.80000E-03              NAN
