# entry-subent-pointer  : E1940-021-0 
# EXFOR reaction        : ['28-NI-0', ['P,INL'], '28-NI-0,,DA'] 
# incident energy       : 9.94e+00 MeV 
# target                : Ni-0 
# product               : Ni-0 
# level energy          : - 
# MF-MT number          : 4 - 70 
# first author          : C.Hu 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,JPJ,14,(7),861,195907) 
# year                  : 1959 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E19/E1940.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1940
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.55000E+01      0.00000E+00      1.22000E-02      2.40000E-03
      3.05000E+01      0.00000E+00      1.02000E-02      1.10000E-03
      3.56000E+01      0.00000E+00      1.16000E-02      1.20000E-03
      4.07000E+01      0.00000E+00      9.90000E-03      1.00000E-03
      4.58000E+01      0.00000E+00      1.05000E-02      7.50000E-04
      5.08000E+01      0.00000E+00      8.56000E-03      4.50000E-04
      5.59000E+01      0.00000E+00      6.91000E-03      5.50000E-04
      6.09000E+01      0.00000E+00      6.80000E-03      3.50000E-04
      6.85000E+01      0.00000E+00      5.22000E-03      2.50000E-04
      7.60000E+01      0.00000E+00      4.34000E-03      2.00000E-04
      8.36000E+01      0.00000E+00      3.92000E-03      2.00000E-04
      9.11000E+01      0.00000E+00      3.98000E-03      2.00000E-04
      9.86000E+01      0.00000E+00      4.46000E-03      2.00000E-04
      1.06000E+02      0.00000E+00      4.09000E-03      2.00000E-04
      1.13500E+02      0.00000E+00      4.12000E-03      2.00000E-04
      1.20900E+02      0.00000E+00      3.31000E-03      2.00000E-04
      1.28300E+02      0.00000E+00      3.26000E-03      1.50000E-04
      1.35800E+02      0.00000E+00      3.11000E-03      1.50000E-04
      1.43200E+02      0.00000E+00      2.94000E-03      1.50000E-04
      1.50500E+02      0.00000E+00      2.79000E-03      1.50000E-04
      1.57900E+02      0.00000E+00      2.91000E-03      1.50000E-04
      1.65300E+02      0.00000E+00      2.48000E-03      1.50000E-04
