# entry-subent-pointer  : 22626-002-0 
# EXFOR reaction        : (22-TI-0(N,TOT),,SIG) 
# incident energy       : 8.1105e-03 MeV - 1.0555e+00 MeV 
# target                : Ti-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Mori 
# institute             : (2JPNKYO): Kyoritsu College of Pharmacy, Tokyo 
# reference             : (J,NST,20,991,198312) 
# year                  : 1983 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/226/22626.x4 
# nds                   : https://nds.iaea.org/EXFOR/22626
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0555E+00        0.0000E+00        2.9320E+00        0.0000E+00
        9.5510E-01        0.0000E+00        2.7450E+00        0.0000E+00
        8.6405E-01        0.0000E+00        2.4270E+00        0.0000E+00
        7.8180E-01        0.0000E+00        3.1120E+00        0.0000E+00
        7.0740E-01        0.0000E+00        3.2740E+00        0.0000E+00
        6.4010E-01        0.0000E+00        2.1960E+00        0.0000E+00
        5.7915E-01        0.0000E+00        2.0180E+00        0.0000E+00
        5.2405E-01        0.0000E+00        2.1090E+00        0.0000E+00
        4.7420E-01        0.0000E+00        2.6640E+00        0.0000E+00
        4.2905E-01        0.0000E+00        2.0100E+00        0.0000E+00
        3.8820E-01        0.0000E+00        1.4170E+00        0.0000E+00
        3.5125E-01        0.0000E+00        2.4230E+00        0.0000E+00
        3.1785E-01        0.0000E+00        2.0680E+00        0.0000E+00
        2.8760E-01        0.0000E+00        2.9080E+00        0.0000E+00
        2.6020E-01        0.0000E+00        2.8530E+00        0.0000E+00
        2.3545E-01        0.0000E+00        1.1820E+00        0.0000E+00
        2.1305E-01        0.0000E+00        1.9520E+00        0.0000E+00
        1.9280E-01        0.0000E+00        3.6740E+00        0.0000E+00
        1.7445E-01        0.0000E+00        1.7150E+00        0.0000E+00
        1.5785E-01        0.0000E+00        2.1460E+00        0.0000E+00
        1.4285E-01        0.0000E+00        2.1950E+00        0.0000E+00
        1.2925E-01        0.0000E+00        2.7250E+00        0.0000E+00
        1.1695E-01        0.0000E+00        2.7220E+00        0.0000E+00
        9.8810E-02        0.0000E+00        3.8800E+00        0.0000E+00
        7.6950E-02        0.0000E+00        6.3310E+00        0.0000E+00
        5.9930E-02        0.0000E+00        1.7280E+01        0.0000E+00
        4.6675E-02        0.0000E+00        9.5950E+00        0.0000E+00
        3.6350E-02        0.0000E+00        1.8550E+01        0.0000E+00
        2.8310E-02        0.0000E+00        2.5970E+01        0.0000E+00
        2.2050E-02        0.0000E+00        7.4150E+01        0.0000E+00
        1.7170E-02        0.0000E+00        1.2440E+02        0.0000E+00
        1.3370E-02        0.0000E+00        5.8710E+01        0.0000E+00
        1.0415E-02        0.0000E+00        3.6500E+01        0.0000E+00
        8.1105E-03        0.0000E+00        2.2190E+01        0.0000E+00
