# entry-subent-pointer  : 20480-010-0 
# EXFOR reaction        : (22-TI-0(N,TOT),,SIG) 
# incident energy       : 1.1748e+00 MeV - 4.0350e+00 MeV 
# target                : Ti-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Cabe 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (R,CEA-R-4524,1973) 
# year                  : 1973 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/204/20480.x4 
# nds                   : https://nds.iaea.org/EXFOR/20480
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1748E+00        0.0000E+00        1.6800E+00        6.7200E-02
        1.1768E+00        0.0000E+00        1.7200E+00        6.8800E-02
        1.1789E+00        0.0000E+00        2.0600E+00        8.2400E-02
        1.1830E+00        0.0000E+00        2.7500E+00        1.1000E-01
        1.1850E+00        0.0000E+00        2.9000E+00        1.1600E-01
        1.1871E+00        0.0000E+00        2.1500E+00        8.6000E-02
        1.1891E+00        0.0000E+00        2.5400E+00        1.0160E-01
        1.1932E+00        0.0000E+00        2.2700E+00        9.0800E-02
        1.1953E+00        0.0000E+00        2.9200E+00        1.1680E-01
        1.1994E+00        0.0000E+00        3.0200E+00        1.2080E-01
        1.2030E+00        0.0000E+00        3.2900E+00        1.3160E-01
        1.2080E+00        0.0000E+00        3.3500E+00        1.3400E-01
        1.2130E+00        0.0000E+00        3.0000E+00        1.2000E-01
        1.2180E+00        0.0000E+00        3.7000E+00        1.4800E-01
        1.2230E+00        0.0000E+00        3.9000E+00        1.5600E-01
        1.2280E+00        0.0000E+00        2.6800E+00        1.0720E-01
        1.2330E+00        0.0000E+00        3.0300E+00        1.2120E-01
        1.2380E+00        0.0000E+00        3.0200E+00        1.2080E-01
        1.2430E+00        0.0000E+00        3.0900E+00        1.2360E-01
        1.2480E+00        0.0000E+00        3.5000E+00        1.4000E-01
        1.2530E+00        0.0000E+00        2.8200E+00        1.1280E-01
        1.2580E+00        0.0000E+00        2.8500E+00        1.1400E-01
        1.2630E+00        0.0000E+00        3.1600E+00        1.2640E-01
        1.2680E+00        0.0000E+00        2.8200E+00        1.1280E-01
        1.2740E+00        0.0000E+00        2.2400E+00        8.9600E-02
        1.2790E+00        0.0000E+00        2.0000E+00        8.0000E-02
        1.2840E+00        0.0000E+00        1.6100E+00        6.4400E-02
        1.2890E+00        0.0000E+00        1.6400E+00        6.5600E-02
        1.2940E+00        0.0000E+00        2.3200E+00        9.2800E-02
        1.2990E+00        0.0000E+00        2.3700E+00        9.4800E-02
        1.3050E+00        0.0000E+00        2.9900E+00        1.1960E-01
        1.3100E+00        0.0000E+00        3.2400E+00        1.2960E-01
        1.3150E+00        0.0000E+00        3.7700E+00        1.5080E-01
        1.3200E+00        0.0000E+00        3.4900E+00        1.3960E-01
        1.3250E+00        0.0000E+00        3.3400E+00        1.3360E-01
        1.3300E+00        0.0000E+00        3.3900E+00        1.3560E-01
        1.3350E+00        0.0000E+00        3.4700E+00        1.3880E-01
        1.3400E+00        0.0000E+00        2.4100E+00        9.6400E-02
        1.3450E+00        0.0000E+00        2.0900E+00        8.3600E-02
        1.3500E+00        0.0000E+00        2.0300E+00        8.1200E-02
