# entry-subent-pointer  : 11305-005-0 
# EXFOR reaction        : (22-TI-0(N,TOT),,SIG) 
# incident energy       : 2.2100e+00 MeV - 2.7450e+00 MeV 
# target                : Ti-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Dvorack 
# institute             : (1USATEX): University of Texas, Austin, TX 
# reference             : (J,PR,90,618,5305) 
# year                  : 1953 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/113/11305.x4 
# nds                   : https://nds.iaea.org/EXFOR/11305
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.2100E+00        0.0000E+00        4.0100E+00        6.8170E-02
        2.2350E+00        0.0000E+00        4.0300E+00        6.8510E-02
        2.2800E+00        0.0000E+00        4.1400E+00        7.0380E-02
        2.3000E+00        0.0000E+00        4.2500E+00        7.2250E-02
        2.3600E+00        0.0000E+00        3.8800E+00        6.5960E-02
        2.4050E+00        0.0000E+00        4.3000E+00        7.3100E-02
        2.4550E+00        0.0000E+00        3.9700E+00        6.7490E-02
        2.4850E+00        0.0000E+00        3.9900E+00        6.7830E-02
        2.5200E+00        0.0000E+00        4.2500E+00        7.2250E-02
        2.6000E+00        0.0000E+00        4.4200E+00        7.5140E-02
        2.6400E+00        0.0000E+00        4.3600E+00        7.4120E-02
        2.6800E+00        0.0000E+00        4.1900E+00        7.1230E-02
        2.7450E+00        0.0000E+00        4.1100E+00        6.9870E-02
