# entry-subent-pointer  : 41596-006-0 
# EXFOR reaction        : (4-BE-7(N,P)3-LI-7,,SIG) 
# incident energy       : 2.4657e-08 MeV - 4.1604e-04 MeV 
# target                : Be-7 
# product               : Li-7 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Gledenov 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : ((C,87KIEV,2,232,1987)=(R,INDC(CCP)-235,232,1987)) 
# year                  : 1987 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/415/41596.x4 
# nds                   : https://nds.iaea.org/EXFOR/41596
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.4657E-08        5.1656E-10        4.9269E+04        0.0000E+00
        6.0513E-07        1.2677E-08        9.8210E+03        0.0000E+00
        7.1168E-07        1.4910E-08        9.2630E+03        0.0000E+00
        8.4967E-07        1.7801E-08        7.6510E+03        1.4790E+03
        9.7009E-07        2.0323E-08        7.7680E+03        0.0000E+00
        1.1078E-06        2.3208E-08        7.2180E+03        0.0000E+00
        1.6496E-06        3.4559E-08        5.9660E+03        0.0000E+00
        2.2828E-06        4.7825E-08        4.3180E+03        0.0000E+00
        2.6076E-06        5.4629E-08        3.6190E+03        0.0000E+00
        2.9321E-06        6.1427E-08        4.5160E+03        1.0340E+03
        3.2513E-06        6.8115E-08        4.1350E+03        0.0000E+00
        3.6039E-06        7.5502E-08        4.3870E+03        0.0000E+00
        4.2392E-06        8.8811E-08        3.8430E+03        0.0000E+00
        4.8420E-06        1.0144E-07        3.2690E+03        0.0000E+00
        5.6109E-06        1.1755E-07        3.1760E+03        0.0000E+00
        6.5039E-06        1.3626E-07        2.7010E+03        0.0000E+00
        7.1112E-06        1.4898E-07        1.8700E+03        0.0000E+00
        7.7658E-06        1.6269E-07        2.1350E+03        6.8800E+02
        8.3558E-06        1.7505E-07        2.5490E+03        0.0000E+00
        8.8737E-06        1.8590E-07        1.5450E+03        0.0000E+00
        9.8242E-06        2.0582E-07        2.7050E+03        0.0000E+00
        1.0577E-05        2.2159E-07        2.4760E+03        0.0000E+00
        1.1563E-05        2.4224E-07        1.8720E+03        0.0000E+00
        1.2631E-05        2.6462E-07        1.8730E+03        0.0000E+00
        1.4220E-05        2.9791E-07        1.4370E+03        5.1300E+02
        1.5525E-05        3.2525E-07        1.8190E+03        0.0000E+00
        1.7738E-05        3.7161E-07        1.3750E+03        0.0000E+00
        1.9645E-05        4.1156E-07        2.0780E+03        6.3100E+02
        2.2448E-05        4.7029E-07        1.4810E+03        0.0000E+00
        2.5253E-05        5.2905E-07        1.5490E+03        0.0000E+00
        2.9707E-05        6.2236E-07        1.2980E+03        0.0000E+00
        3.3406E-05        6.9986E-07        1.5960E+03        0.0000E+00
        3.9932E-05        8.3658E-07        7.9900E+02        0.0000E+00
        4.7583E-05        9.9686E-07        1.4620E+03        4.1600E+02
        5.9376E-05        1.2439E-06        1.2080E+03        4.3800E+02
        7.3048E-05        1.5304E-06        8.0000E+02        2.7400E+02
        9.3828E-05        1.9657E-06        8.2500E+02        3.3300E+02
        1.2420E-04        2.6020E-06        6.5200E+02        2.2300E+02
        1.5690E-04        3.2871E-06        1.4670E+03        4.4500E+02
        1.8720E-04        3.9218E-06        1.5790E+03        4.2000E+02
        2.5571E-04        5.3571E-06        5.6400E+02        2.0400E+02
        4.1604E-04        8.7160E-06        4.3300E+02        4.0700E+02
