# entry-subent-pointer  : 10851-003-0 
# EXFOR reaction        : ['92-U-238', ['N,INL'], '92-U-238,PAR,SIG'] 
# incident energy       : 1.4090e+00 MeV - 1.9650e+00 MeV 
# target                : U-238 
# product               : U-238 
# level energy          : 1.2240e+00 MeV 
# MF-MT number          : 3 - 78 
# first author          : A.Mittler 
# institute             : (1USALTI): University of Massachusetts at Lowell, MA 
# reference             : (C,79KNOX,,680,197910) 
# year                  : 1979 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/108/10851.x4 
# nds                   : https://nds.iaea.org/EXFOR/10851
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.40900E+00      0.00000E+00      2.82600E-02      2.94800E-03
      1.49100E+00      0.00000E+00      4.94100E-02      3.73400E-03
      1.51400E+00      0.00000E+00      5.37100E-02      3.54200E-03
      1.55300E+00      0.00000E+00      5.54400E-02      3.54000E-03
      1.57900E+00      0.00000E+00      5.20800E-02      3.54200E-03
      1.64000E+00      0.00000E+00      5.87000E-02      4.52700E-03
      1.69400E+00      0.00000E+00      6.88700E-02      5.31100E-03
      1.76600E+00      0.00000E+00      5.44500E-02      7.66500E-03
      1.78800E+00      0.00000E+00      7.46700E-02      3.73600E-03
      1.84200E+00      0.00000E+00      6.14500E-02      4.13000E-03
      1.88700E+00      0.00000E+00      4.78400E-02      4.52500E-03
      1.96500E+00      0.00000E+00      5.52300E-02      4.91600E-03
