# entry-subent-pointer  : 22498-013-0 
# EXFOR reaction        : ['66-DY-164', ['N,G'], '66-DY-165,,SIG,,AV'] 
# incident energy       : 4.00e-03 MeV - 2.12e-01 MeV 
# target                : Dy-164 
# product               : Dy-165 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : F.Voss 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,PR/C,59,(2),1154,199902) 
# year                  : 1999 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/224/22498.x4 
# nds                   : https://nds.iaea.org/EXFOR/22498
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.00000E-03      0.00000E+00      5.83800E-01      3.32766E-02
      6.25000E-03      0.00000E+00      5.11400E-01      1.48306E-02
      8.75000E-03      0.00000E+00      4.16900E-01      1.00056E-02
      1.12500E-02      0.00000E+00      3.37600E-01      7.08960E-03
      1.37500E-02      0.00000E+00      3.30000E-01      5.94000E-03
      1.75000E-02      0.00000E+00      2.96400E-01      4.44600E-03
      2.25000E-02      0.00000E+00      2.35300E-01      3.52950E-03
      2.75000E-02      0.00000E+00      2.36500E-01      3.31100E-03
      3.50000E-02      0.00000E+00      1.98000E-01      2.77200E-03
      4.50000E-02      0.00000E+00      1.83100E-01      2.56340E-03
      5.50000E-02      0.00000E+00      1.64200E-01      2.29880E-03
      7.00000E-02      0.00000E+00      1.44600E-01      2.02440E-03
      9.00000E-02      0.00000E+00      9.42000E-02      1.31880E-03
      1.10000E-01      0.00000E+00      7.32000E-02      1.02480E-03
      1.35000E-01      0.00000E+00      6.68000E-02      1.06880E-03
      1.62500E-01      0.00000E+00      5.65000E-02      9.60500E-04
      1.87500E-01      0.00000E+00      5.20000E-02      9.36000E-04
      2.12500E-01      0.00000E+00      5.24000E-02      1.15280E-03
