# entry-subent-pointer  : 10298-003-0 
# EXFOR reaction        : ['66-DY-164', ['N,G'], '66-DY-165,,SIG'] 
# incident energy       : 5.00e-03 MeV - 1.60e-01 MeV 
# target                : Dy-164 
# product               : Dy-165 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : L.R.Fawcett 
# institute             : (1USAVIP): Virginia Polytechnic Institute ,Blacksburg, VA 
# reference             : (J,NSE,49,317,197211) 
# year                  : 1972 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/102/10298.x4 
# nds                   : https://nds.iaea.org/EXFOR/10298
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.00000E-03      2.00000E-03      2.22000E+00      4.00000E-01
      1.00000E-02      0.00000E+00      1.08000E+00      0.00000E+00
      1.50000E-02      0.00000E+00      1.16000E+00      0.00000E+00
      2.00000E-02      0.00000E+00      7.16000E-01      0.00000E+00
      2.50000E-02      3.00000E-03      8.33000E-01      1.44000E-01
      3.00000E-02      0.00000E+00      8.31000E-01      0.00000E+00
      4.00000E-02      0.00000E+00      5.67000E-01      0.00000E+00
      5.00000E-02      0.00000E+00      4.77000E-01      0.00000E+00
      6.00000E-02      0.00000E+00      4.45000E-01      0.00000E+00
      7.00000E-02      0.00000E+00      3.14000E-01      0.00000E+00
      8.00000E-02      0.00000E+00      4.20000E-01      0.00000E+00
      9.00000E-02      0.00000E+00      3.21000E-01      0.00000E+00
      1.00000E-01      0.00000E+00      2.59000E-01      0.00000E+00
      1.20000E-01      0.00000E+00      2.70000E-01      0.00000E+00
      1.40000E-01      0.00000E+00      3.54000E-01      0.00000E+00
      1.60000E-01      9.00000E-03      3.60000E-01      5.70000E-02
