# entry-subent-pointer  : F1012-004-0 
# EXFOR reaction        : ['20-CA-40', ['P,INL'], '20-CA-40,PAR,DA'] 
# incident energy       : 5.1911e+00 MeV - 8.3168e+00 MeV 
# target                : Ca-40 
# product               : Ca-40 
# level energy          : 3.7400e+00 MeV 
# MF-MT number          : 4 - 602 
# first author          : W.Mittig 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,NP/A,231,316,1974) 
# year                  : 1974 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F10/F1012.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1012
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.00000E+01      0.00000E+00      5.38910E-04      0.00000E+00
      9.00000E+01      0.00000E+00      1.34970E-03      0.00000E+00
      9.00000E+01      0.00000E+00      8.09130E-04      0.00000E+00
      9.00000E+01      0.00000E+00      5.38810E-04      0.00000E+00
      9.00000E+01      0.00000E+00      5.38060E-04      0.00000E+00
      9.00000E+01      0.00000E+00      8.08280E-04      0.00000E+00
      9.00000E+01      0.00000E+00      5.37960E-04      0.00000E+00
      9.00000E+01      0.00000E+00      8.08170E-04      0.00000E+00
      9.00000E+01      0.00000E+00      8.08140E-04      0.00000E+00
      9.00000E+01      0.00000E+00      5.37800E-04      0.00000E+00
      9.00000E+01      0.00000E+00      2.15940E-03      0.00000E+00
      9.00000E+01      0.00000E+00      1.34860E-03      0.00000E+00
      9.00000E+01      0.00000E+00      5.37730E-04      0.00000E+00
      9.00000E+01      0.00000E+00      8.07950E-04      0.00000E+00
      9.00000E+01      0.00000E+00      5.37620E-04      0.00000E+00
      9.00000E+01      0.00000E+00      5.37570E-04      0.00000E+00
      9.00000E+01      0.00000E+00      5.37530E-04      0.00000E+00
      9.00000E+01      0.00000E+00      5.37480E-04      0.00000E+00
      9.00000E+01      0.00000E+00      5.37440E-04      0.00000E+00
      9.00000E+01      0.00000E+00      1.61850E-03      0.00000E+00
      9.00000E+01      0.00000E+00      1.34820E-03      0.00000E+00
      9.00000E+01      0.00000E+00      5.37380E-04      0.00000E+00
      9.00000E+01      0.00000E+00      5.36980E-04      0.00000E+00
      9.00000E+01      0.00000E+00      1.07750E-03      0.00000E+00
      9.00000E+01      0.00000E+00      5.36930E-04      0.00000E+00
      9.00000E+01      0.00000E+00      5.36790E-04      0.00000E+00
      9.00000E+01      0.00000E+00      1.34760E-03      0.00000E+00
      9.00000E+01      0.00000E+00      1.61780E-03      0.00000E+00
      9.00000E+01      0.00000E+00      8.07000E-04      0.00000E+00
      9.00000E+01      0.00000E+00      8.06960E-04      0.00000E+00
      9.00000E+01      0.00000E+00      1.34750E-03      0.00000E+00
      9.00000E+01      0.00000E+00      2.15830E-03      0.00000E+00
      9.00000E+01      0.00000E+00      2.69880E-03      0.00000E+00
      9.00000E+01      0.00000E+00      2.15820E-03      0.00000E+00
      9.00000E+01      0.00000E+00      1.07710E-03      0.00000E+00
      9.00000E+01      0.00000E+00      8.06800E-04      0.00000E+00
      9.00000E+01      0.00000E+00      5.36500E-04      0.00000E+00
      9.00000E+01      0.00000E+00      5.36450E-04      0.00000E+00
      9.00000E+01      0.00000E+00      5.36390E-04      0.00000E+00
      9.00000E+01      0.00000E+00      1.34710E-03      0.00000E+00
      9.00000E+01      0.00000E+00      8.06510E-04      0.00000E+00
      9.00000E+01      0.00000E+00      8.06430E-04      0.00000E+00
      9.00000E+01      0.00000E+00      5.36110E-04      0.00000E+00
      9.00000E+01      0.00000E+00      2.42800E-03      0.00000E+00
      9.00000E+01      0.00000E+00      1.88740E-03      0.00000E+00
      9.00000E+01      0.00000E+00      1.07660E-03      0.00000E+00
      9.00000E+01      0.00000E+00      8.06270E-04      0.00000E+00
      9.00000E+01      0.00000E+00      1.07650E-03      0.00000E+00
      9.00000E+01      0.00000E+00      2.15760E-03      0.00000E+00
      9.00000E+01      0.00000E+00      1.61700E-03      0.00000E+00
      9.00000E+01      0.00000E+00      1.34670E-03      0.00000E+00
      9.00000E+01      0.00000E+00      1.88720E-03      0.00000E+00
      9.00000E+01      0.00000E+00      2.96820E-03      0.00000E+00
      9.00000E+01      0.00000E+00      4.31950E-03      0.00000E+00
      9.00000E+01      0.00000E+00      9.18440E-03      0.00000E+00
      9.00000E+01      0.00000E+00      7.29250E-03      0.00000E+00
