# entry-subent-pointer  : E0120-017-0 
# EXFOR reaction        : ['20-CA-40', ['P,INL'], '20-CA-40,PAR,DA'] 
# incident energy       : 5.1930e+01 MeV 
# target                : Ca-40 
# product               : Ca-40 
# level energy          : 3.7400e+00 MeV 
# MF-MT number          : 4 - 602 
# first author          : H.Ohnuma 
# institute             : (2JPNTIT): Tokyo Institute of Technology, Tokyo 
# reference             : (J,JPJ,48,(6),1812,198006) 
# year                  : 1980 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E01/E0120.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0120
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.35500E+01      0.00000E+00      1.27900E-02      0.00000E+00
      2.66400E+01      0.00000E+00      1.46000E-02      0.00000E+00
      2.95400E+01      0.00000E+00      1.46500E-02      0.00000E+00
      3.26300E+01      0.00000E+00      1.31100E-02      0.00000E+00
      3.57100E+01      0.00000E+00      1.15600E-02      0.00000E+00
      3.86100E+01      0.00000E+00      7.98000E-03      0.00000E+00
      4.26600E+01      0.00000E+00      5.59800E-03      0.00000E+00
      4.51300E+01      0.00000E+00      3.63900E-03      0.00000E+00
      4.78800E+01      0.00000E+00      2.66700E-03      0.00000E+00
      5.07700E+01      0.00000E+00      2.18800E-03      0.00000E+00
      5.38600E+01      0.00000E+00      2.10300E-03      0.00000E+00
      5.69500E+01      0.00000E+00      1.88100E-03      0.00000E+00
