# entry-subent-pointer  : C0743-004-0 
# EXFOR reaction        : ['20-CA-40', ['P,INL'], '20-CA-40,PAR,DA'] 
# incident energy       : 7.9750e+02 MeV 
# target                : Ca-40 
# product               : Ca-40 
# level energy          : 3.7900e+00 MeV 
# MF-MT number          : 4 - 602 
# first author          : E.Bleszynski 
# institute             : (1USACLA): University of California, Los Angeles, CA 
# reference             : (J,PR/C,25,2563,1982) 
# year                  : 1982 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C07/C0743.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0743
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.81000E+00      3.00000E-02      1.16800E-02      0.00000E+00
      4.14000E+00      3.00000E-02      1.51800E-02      0.00000E+00
      4.81000E+00      3.00000E-02      1.85100E-02      0.00000E+00
      5.26000E+00      3.00000E-02      2.74200E-02      0.00000E+00
      5.54000E+00      3.00000E-02      2.40900E-02      0.00000E+00
      5.99000E+00      3.00000E-02      2.84100E-02      0.00000E+00
      6.22000E+00      3.00000E-02      3.69100E-02      0.00000E+00
      6.72000E+00      3.00000E-02      4.49800E-02      0.00000E+00
      7.17000E+00      3.00000E-02      5.13300E-02      0.00000E+00
      7.73000E+00      3.00000E-02      5.31500E-02      0.00000E+00
      8.23000E+00      3.00000E-02      5.50100E-02      0.00000E+00
      8.51000E+00      3.00000E-02      5.15900E-02      0.00000E+00
      9.02000E+00      3.00000E-02      5.00200E-02      0.00000E+00
      9.30000E+00      3.00000E-02      4.11700E-02      0.00000E+00
      9.64000E+00      3.00000E-02      3.73800E-02      0.00000E+00
      1.00300E+01      3.00000E-02      3.28500E-02      0.00000E+00
      1.02000E+01      3.00000E-02      2.88500E-02      0.00000E+00
      1.04800E+01      3.00000E-02      2.37400E-02      0.00000E+00
      1.08200E+01      3.00000E-02      2.01900E-02      0.00000E+00
      1.09300E+01      3.00000E-02      1.60800E-02      0.00000E+00
      1.12100E+01      3.00000E-02      1.23900E-02      0.00000E+00
      1.13300E+01      3.00000E-02      9.86800E-03      0.00000E+00
      1.15500E+01      3.00000E-02      8.12000E-03      0.00000E+00
      1.16700E+01      3.00000E-02      6.67800E-03      0.00000E+00
      1.18900E+01      3.00000E-02      5.31900E-03      0.00000E+00
      1.20600E+01      3.00000E-02      3.48200E-03      0.00000E+00
      1.22300E+01      3.00000E-02      2.86500E-03      0.00000E+00
      1.24600E+01      3.00000E-02      1.93800E-03      0.00000E+00
      1.27400E+01      3.00000E-02      1.22900E-03      0.00000E+00
      1.29100E+01      3.00000E-02      9.78300E-04      0.00000E+00
      1.33600E+01      3.00000E-02      9.48400E-04      0.00000E+00
      1.35300E+01      3.00000E-02      1.19300E-03      0.00000E+00
      1.39200E+01      3.00000E-02      1.45300E-03      0.00000E+00
      1.41400E+01      3.00000E-02      1.82700E-03      0.00000E+00
      1.45300E+01      3.00000E-02      2.53500E-03      0.00000E+00
      1.47600E+01      3.00000E-02      2.89100E-03      0.00000E+00
      1.51500E+01      3.00000E-02      3.52200E-03      0.00000E+00
      1.56500E+01      3.00000E-02      3.52800E-03      0.00000E+00
      1.61000E+01      3.00000E-02      3.31100E-03      0.00000E+00
      1.63300E+01      3.00000E-02      2.72400E-03      0.00000E+00
      1.67200E+01      3.00000E-02      2.64100E-03      0.00000E+00
      1.69500E+01      3.00000E-02      2.31900E-03      0.00000E+00
      1.72300E+01      3.00000E-02      1.90900E-03      0.00000E+00
      1.76800E+01      3.00000E-02      1.52200E-03      0.00000E+00
      1.77900E+01      3.00000E-02      1.25100E-03      0.00000E+00
      1.80700E+01      3.00000E-02      1.03000E-03      0.00000E+00
      1.82400E+01      3.00000E-02      7.93800E-04      0.00000E+00
      1.84700E+01      3.00000E-02      6.53200E-04      0.00000E+00
      1.87500E+01      3.00000E-02      4.87500E-04      0.00000E+00
      1.89200E+01      3.00000E-02      4.14300E-04      0.00000E+00
      1.90900E+01      3.00000E-02      3.52200E-04      0.00000E+00
      1.92000E+01      3.00000E-02      2.89700E-04      0.00000E+00
      1.94300E+01      3.00000E-02      2.38300E-04      0.00000E+00
      1.96500E+01      3.00000E-02      1.37000E-04      0.00000E+00
      2.01000E+01      3.00000E-02      1.66900E-04      0.00000E+00
      2.04400E+01      3.00000E-02      1.96700E-04      0.00000E+00
      2.08300E+01      3.00000E-02      2.17200E-04      0.00000E+00
      2.13300E+01      3.00000E-02      2.48000E-04      0.00000E+00
      2.15600E+01      3.00000E-02      2.73700E-04      0.00000E+00
      2.21800E+01      3.00000E-02      2.74300E-04      0.00000E+00
      2.25700E+01      3.00000E-02      2.57400E-04      0.00000E+00
      2.29100E+01      3.00000E-02      2.41400E-04      0.00000E+00
      2.33000E+01      3.00000E-02      1.98800E-04      0.00000E+00
      2.36900E+01      3.00000E-02      1.69100E-04      0.00000E+00
      2.40300E+01      3.00000E-02      1.43800E-04      0.00000E+00
      2.42600E+01      3.00000E-02      1.22300E-04      0.00000E+00
      2.45900E+01      3.00000E-02      9.12500E-05      0.00000E+00
      2.49300E+01      3.00000E-02      7.51200E-05      0.00000E+00
      2.50400E+01      3.00000E-02      6.17900E-05      0.00000E+00
      2.53800E+01      3.00000E-02      5.08600E-05      0.00000E+00
      2.56100E+01      3.00000E-02      3.55500E-05      0.00000E+00
      2.58300E+01      3.00000E-02      2.92500E-05      0.00000E+00
      2.60000E+01      3.00000E-02      2.18200E-05      0.00000E+00
      2.62300E+01      3.00000E-02      1.73800E-05      0.00000E+00
      2.66800E+01      3.00000E-02      1.43100E-05      0.00000E+00
      2.70700E+01      3.00000E-02      1.21700E-05      0.00000E+00
      2.74100E+01      3.00000E-02      1.10500E-05      0.00000E+00
      2.78000E+01      3.00000E-02      1.10700E-05      0.00000E+00
      2.81900E+01      3.00000E-02      1.07300E-05      0.00000E+00
      2.85900E+01      3.00000E-02      1.26500E-05      0.00000E+00
      2.90900E+01      3.00000E-02      1.11200E-05      0.00000E+00
      2.94900E+01      3.00000E-02      1.11400E-05      0.00000E+00
      2.98200E+01      3.00000E-02      1.01100E-05      0.00000E+00
      3.01600E+01      3.00000E-02      8.32300E-06      0.00000E+00
      3.05000E+01      3.00000E-02      7.80700E-06      0.00000E+00
      3.08300E+01      3.00000E-02      6.42700E-06      0.00000E+00
      3.11200E+01      3.00000E-02      5.46500E-06      0.00000E+00
      3.15100E+01      3.00000E-02      4.96200E-06      0.00000E+00
      3.16200E+01      3.00000E-02      4.35700E-06      0.00000E+00
      3.18500E+01      3.00000E-02      3.25100E-06      0.00000E+00
      3.20700E+01      3.00000E-02      2.85500E-06      0.00000E+00
      3.22400E+01      3.00000E-02      2.27400E-06      0.00000E+00
      3.26400E+01      3.00000E-02      1.69700E-06      0.00000E+00
      3.28100E+01      3.00000E-02      1.44300E-06      0.00000E+00
      3.29200E+01      3.00000E-02      1.26700E-06      0.00000E+00
      3.34800E+01      3.00000E-02      8.03800E-07      0.00000E+00
      3.39900E+01      3.00000E-02      7.06700E-07      0.00000E+00
      3.45500E+01      3.00000E-02      4.94600E-07      0.00000E+00
      3.47700E+01      3.00000E-02      4.95000E-07      0.00000E+00
      3.50600E+01      3.00000E-02      4.79600E-07      0.00000E+00
      3.54500E+01      3.00000E-02      4.64900E-07      0.00000E+00
      3.57900E+01      3.00000E-02      4.36000E-07      0.00000E+00
      3.63500E+01      3.00000E-02      3.15300E-07      0.00000E+00
      3.70800E+01      3.00000E-02      2.96100E-07      0.00000E+00
      3.73600E+01      3.00000E-02      2.21000E-07      0.00000E+00
      3.80900E+01      3.00000E-02      1.65200E-07      0.00000E+00
      3.85400E+01      3.00000E-02      1.27400E-07      0.00000E+00
      3.88800E+01      3.00000E-02      9.82800E-08      0.00000E+00
      3.92200E+01      3.00000E-02      8.35900E-08      0.00000E+00
      3.95500E+01      3.00000E-02      5.84500E-08      0.00000E+00
      4.00000E+01      3.00000E-02      4.22500E-08      0.00000E+00
      4.06800E+01      3.00000E-02      1.99900E-08      0.00000E+00
      4.19200E+01      3.00000E-02      9.79600E-09      0.00000E+00
      4.30400E+01      3.00000E-02      1.08500E-08      0.00000E+00
      4.35500E+01      3.00000E-02      9.85500E-09      0.00000E+00
      4.39400E+01      3.00000E-02      7.85300E-09      0.00000E+00
      4.55100E+01      3.00000E-02      4.68600E-09      0.00000E+00
      4.61300E+01      3.00000E-02      3.86100E-09      0.00000E+00
      4.64200E+01      3.00000E-02      2.14800E-09      0.00000E+00
      4.69200E+01      3.00000E-02      1.65800E-09      0.00000E+00
      4.91700E+01      3.00000E-02      1.46700E-09      0.00000E+00
      3.63000E+00      3.00000E-02      7.19400E-03      0.00000E+00
      4.00000E+00      3.00000E-02      8.17000E-03      0.00000E+00
      4.63000E+00      3.00000E-02      1.22400E-02      0.00000E+00
      5.04000E+00      3.00000E-02      1.14700E-02      0.00000E+00
      5.41000E+00      3.00000E-02      1.03000E-02      0.00000E+00
      5.82000E+00      3.00000E-02      1.12000E-02      0.00000E+00
      6.08000E+00      3.00000E-02      1.41600E-02      0.00000E+00
      6.45000E+00      3.00000E-02      1.35600E-02      0.00000E+00
      6.63000E+00      3.00000E-02      1.16700E-02      0.00000E+00
      6.93000E+00      3.00000E-02      1.04800E-02      0.00000E+00
      7.22000E+00      3.00000E-02      1.07000E-02      0.00000E+00
      7.44000E+00      3.00000E-02      8.45500E-03      0.00000E+00
      7.89000E+00      3.00000E-02      8.09300E-03      0.00000E+00
      8.07000E+00      3.00000E-02      6.12900E-03      0.00000E+00
      8.47000E+00      3.00000E-02      4.73900E-03      0.00000E+00
      8.80000E+00      3.00000E-02      3.43700E-03      0.00000E+00
      9.17000E+00      3.00000E-02      2.65800E-03      0.00000E+00
      9.46000E+00      3.00000E-02      1.52500E-03      0.00000E+00
      9.94000E+00      3.00000E-02      1.17900E-03      0.00000E+00
      1.07500E+01      3.00000E-02      5.22600E-04      0.00000E+00
      1.11200E+01      3.00000E-02      5.68700E-04      0.00000E+00
      1.16000E+01      3.00000E-02      7.18400E-04      0.00000E+00
      1.18200E+01      3.00000E-02      7.98900E-04      0.00000E+00
      1.22000E+01      3.00000E-02      9.67200E-04      0.00000E+00
      1.25300E+01      3.00000E-02      9.66400E-04      0.00000E+00
      1.29000E+01      3.00000E-02      1.02900E-03      0.00000E+00
      1.31900E+01      3.00000E-02      8.48900E-04      0.00000E+00
      1.35600E+01      3.00000E-02      6.85000E-04      0.00000E+00
      1.37800E+01      3.00000E-02      7.30000E-04      0.00000E+00
      1.41500E+01      3.00000E-02      5.64500E-04      0.00000E+00
      1.45600E+01      3.00000E-02      4.36500E-04      0.00000E+00
      1.48500E+01      3.00000E-02      4.17900E-04      0.00000E+00
      1.52900E+01      3.00000E-02      2.78200E-04      0.00000E+00
      1.55900E+01      3.00000E-02      2.55300E-04      0.00000E+00
      1.57000E+01      3.00000E-02      1.89300E-04      0.00000E+00
      1.59500E+01      3.00000E-02      1.97400E-04      0.00000E+00
      1.61800E+01      3.00000E-02      1.62800E-04      0.00000E+00
      1.62800E+01      3.00000E-02      1.01800E-04      0.00000E+00
      1.65400E+01      3.00000E-02      9.95400E-05      0.00000E+00
      1.69500E+01      3.00000E-02      1.20500E-04      0.00000E+00
      1.75400E+01      3.00000E-02      1.20300E-04      0.00000E+00
      1.78700E+01      3.00000E-02      7.20300E-05      0.00000E+00
      1.80600E+01      3.00000E-02      8.72500E-05      0.00000E+00
      1.83900E+01      3.00000E-02      9.09800E-05      0.00000E+00
      1.86100E+01      3.00000E-02      5.68500E-05      0.00000E+00
      1.87500E+01      3.00000E-02      5.00000E-05      0.00000E+00
      1.91600E+01      3.00000E-02      7.18000E-05      0.00000E+00
      1.92700E+01      3.00000E-02      5.92300E-05      0.00000E+00
      1.96000E+01      3.00000E-02      4.20600E-05      0.00000E+00
      1.98700E+01      3.00000E-02      5.43100E-05      0.00000E+00
      2.00900E+01      3.00000E-02      4.38400E-05      0.00000E+00
      2.03800E+01      3.00000E-02      3.69300E-05      0.00000E+00
      2.05600E+01      3.00000E-02      3.11200E-05      0.00000E+00
      2.08200E+01      3.00000E-02      2.79500E-05      0.00000E+00
      2.09700E+01      3.00000E-02      2.51100E-05      0.00000E+00
      2.11900E+01      3.00000E-02      2.11600E-05      0.00000E+00
      2.16300E+01      3.00000E-02      1.74400E-05      0.00000E+00
      2.20000E+01      3.00000E-02      1.08900E-05      0.00000E+00
      2.22200E+01      3.00000E-02      8.07400E-06      0.00000E+00
      2.25900E+01      3.00000E-02      1.02000E-05      0.00000E+00
      2.26600E+01      3.00000E-02      5.61000E-06      0.00000E+00
      2.29200E+01      3.00000E-02      5.97800E-06      0.00000E+00
      2.32500E+01      3.00000E-02      7.23800E-06      0.00000E+00
      2.35400E+01      3.00000E-02      5.25100E-06      0.00000E+00
      2.37300E+01      3.00000E-02      3.81000E-06      0.00000E+00
      2.41400E+01      3.00000E-02      5.71100E-06      0.00000E+00
      2.43200E+01      3.00000E-02      3.97100E-06      0.00000E+00
      2.46100E+01      3.00000E-02      3.72200E-06      0.00000E+00
      2.47200E+01      3.00000E-02      3.13600E-06      0.00000E+00
      2.52400E+01      3.00000E-02      3.63700E-06      0.00000E+00
      2.54600E+01      3.00000E-02      3.13100E-06      0.00000E+00
      2.56800E+01      3.00000E-02      3.06300E-06      0.00000E+00
      2.60900E+01      3.00000E-02      3.33300E-06      0.00000E+00
      2.63800E+01      3.00000E-02      2.22000E-06      0.00000E+00
      2.66100E+01      3.00000E-02      2.03700E-06      0.00000E+00
      2.69000E+01      3.00000E-02      2.63000E-06      0.00000E+00
      2.71600E+01      3.00000E-02      1.57400E-06      0.00000E+00
      2.74100E+01      3.00000E-02      1.09400E-06      0.00000E+00
      2.76700E+01      3.00000E-02      1.24300E-06      0.00000E+00
      2.79300E+01      3.00000E-02      1.35300E-06      0.00000E+00
      2.82600E+01      3.00000E-02      1.02400E-06      0.00000E+00
      2.87000E+01      3.00000E-02      7.11900E-07      0.00000E+00
      2.88500E+01      3.00000E-02      5.27700E-07      0.00000E+00
      2.92600E+01      3.00000E-02      6.12200E-07      0.00000E+00
      2.96600E+01      3.00000E-02      4.73400E-07      0.00000E+00
