# entry-subent-pointer  : D4179-011-0 
# EXFOR reaction        : (48-CD-0(D,X)49-IN-116-M1+M2,,SIG) 
# incident energy       : 8.0000e+00 MeV - 2.1200e+01 MeV 
# target                : Cd-0 
# product               : In-116-M1+M2 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,259,817,2007) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4179.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4179
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.0000E+00        1.2000E+00        1.2200E-02        1.6000E-03
        9.2000E+00        1.1000E+00        1.3700E-02        1.7000E-03
        1.0400E+01        1.0000E+00        2.4200E-02        2.9000E-03
        1.1500E+01        1.0000E+00        3.1800E-02        3.8000E-03
        1.2500E+01        9.0000E-01        3.3600E-02        4.0000E-03
        1.3400E+01        8.0000E-01        3.7400E-02        4.5000E-03
        1.4300E+01        8.0000E-01        3.8800E-02        4.5000E-03
        1.5200E+01        7.0000E-01        3.5700E-02        4.2000E-03
        1.6100E+01        6.0000E-01        3.1600E-02        3.8000E-03
        1.6900E+01        6.0000E-01        2.7100E-02        3.2000E-03
        1.7600E+01        5.0000E-01        2.2900E-02        2.7000E-03
        1.8400E+01        5.0000E-01        2.1100E-02        2.5000E-03
        1.9100E+01        4.0000E-01        1.7300E-02        2.2000E-03
        1.9900E+01        4.0000E-01        1.4600E-02        1.9000E-03
        2.0600E+01        3.0000E-01        1.3100E-02        1.6000E-03
        2.1200E+01        3.0000E-01        1.5300E-02        1.9000E-03
