# entry-subent-pointer  : D4354-008-0 
# EXFOR reaction        : ['48-CD-0', ['D,X'], '48-CD-107,CUM,SIG'] 
# incident energy       : 3.3200e+01 MeV - 4.9200e+01 MeV 
# target                : Cd-0 
# product               : Cd-107 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : A.Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,385,19,2016) 
# year                  : 2016 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4354.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4354
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.92000E+01      2.00000E-01      3.01000E-02      4.50000E-03
      4.81000E+01      2.00000E-01      2.43000E-02      3.60000E-03
      4.70000E+01      3.00000E-01      2.47000E-02      3.70000E-03
      4.59000E+01      3.00000E-01      1.83000E-02      2.70000E-03
      4.48000E+01      4.00000E-01      1.87000E-02      2.80000E-03
      4.36000E+01      4.00000E-01      1.45000E-02      2.20000E-03
      4.24000E+01      5.00000E-01      1.15000E-02      1.70000E-03
      4.12000E+01      5.00000E-01      7.30000E-03      1.20000E-03
      3.99000E+01      6.00000E-01      7.50000E-03      1.30000E-03
      3.86000E+01      7.00000E-01      8.10000E-03      1.40000E-03
      3.73000E+01      9.00000E-01      7.30000E-03      1.20000E-03
      3.60000E+01      9.00000E-01      9.50000E-03      1.60000E-03
      3.46000E+01      1.00000E+00      1.12000E-02      1.90000E-03
      3.32000E+01      1.10000E+00      6.50000E-03      1.10000E-03
