# entry-subent-pointer  : D4179-003-M 
# EXFOR reaction        : ['48-CD-0', ['D,X'], '49-IN-108-M,,SIG'] 
# incident energy       : 1.1500e+01 MeV - 2.0600e+01 MeV 
# target                : Cd-0 
# product               : In-108-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,259,817,2007) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4179.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4179
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.15000E+01      1.00000E+00      1.67000E-03      2.00000E-04
      1.25000E+01      9.00000E-01      2.24000E-03      2.70000E-04
      1.34000E+01      8.00000E-01      2.62000E-03      3.10000E-04
      1.43000E+01      8.00000E-01      2.96000E-03      3.50000E-04
      1.52000E+01      7.00000E-01      3.71000E-03      4.30000E-04
      1.61000E+01      6.00000E-01      3.97000E-03      4.80000E-04
      1.69000E+01      6.00000E-01      4.14000E-03      4.90000E-04
      1.76000E+01      5.00000E-01      2.98000E-03      3.50000E-04
      1.84000E+01      5.00000E-01      2.39000E-03      2.90000E-04
      1.91000E+01      4.00000E-01      4.31000E-03      4.90000E-04
      1.99000E+01      4.00000E-01      3.51000E-03      4.30000E-04
      2.06000E+01      3.00000E-01      3.40000E-03      4.20000E-04
