# entry-subent-pointer  : D4179-012-0 
# EXFOR reaction        : (48-CD-0(D,X)48-CD-111-M,IND,SIG) 
# incident energy       : 4.9000e+00 MeV - 2.1200e+01 MeV 
# target                : Cd-0 
# product               : Cd-111-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,259,817,2007) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4179.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4179
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.9000E+00        1.4000E+00        2.4300E-04        4.1000E-05
        6.5000E+00        1.3000E+00        5.4900E-04        8.6000E-05
        8.0000E+00        1.2000E+00        1.8100E-03        2.3000E-04
        9.2000E+00        1.1000E+00        3.9500E-03        5.0000E-04
        1.0400E+01        1.0000E+00        5.9000E-03        7.2000E-04
        1.1500E+01        1.0000E+00        7.7200E-03        9.4000E-04
        1.2500E+01        9.0000E-01        8.9000E-03        1.1000E-03
        1.3400E+01        8.0000E-01        1.0000E-02        1.2000E-03
        1.4300E+01        8.0000E-01        1.1400E-02        1.4000E-03
        1.5200E+01        7.0000E-01        1.3200E-02        1.6000E-03
        1.6100E+01        6.0000E-01        1.4000E-02        1.7000E-03
        1.6900E+01        6.0000E-01        1.4900E-02        1.8000E-03
        1.7600E+01        5.0000E-01        1.5500E-02        1.8000E-03
        1.8400E+01        5.0000E-01        1.7000E-02        2.0000E-03
        1.9100E+01        4.0000E-01        1.7500E-02        2.1000E-03
        1.9900E+01        4.0000E-01        1.8100E-02        2.2000E-03
        2.0600E+01        3.0000E-01        1.8500E-02        2.2000E-03
        2.1200E+01        3.0000E-01        1.9300E-02        2.3000E-03
