# entry-subent-pointer  : D0701-004-0 
# EXFOR reaction        : (48-CD-0(D,X)48-CD-115-G,,SIG,,DAM) 
# incident energy       : 6.7100e+00 MeV - 2.7520e+01 MeV 
# target                : Cd-0 
# product               : Cd-115-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Usher 
# institute             : (3ARGCNE): Comision Nacional de Energia Atomica, Buenos Aires 
# reference             : (J,RCA,24,59,1977) 
# year                  : 1977 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D07/D0701.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0701
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.7100E+00        0.0000E+00        1.0290E-04        0.0000E+00
        9.1800E+00        0.0000E+00        4.0760E-04        0.0000E+00
        1.0920E+01        0.0000E+00        6.3910E-04        0.0000E+00
        1.2560E+01        0.0000E+00        4.9240E-04        0.0000E+00
        1.4240E+01        0.0000E+00        4.8280E-04        0.0000E+00
        1.5500E+01        0.0000E+00        4.5620E-04        0.0000E+00
        1.6880E+01        0.0000E+00        4.6430E-04        0.0000E+00
        1.8220E+01        0.0000E+00        4.5250E-04        0.0000E+00
        1.9390E+01        0.0000E+00        4.6340E-04        0.0000E+00
        2.0520E+01        0.0000E+00        4.7170E-04        0.0000E+00
        2.1510E+01        0.0000E+00        4.1400E-04        0.0000E+00
        2.2760E+01        0.0000E+00        4.0100E-04        0.0000E+00
        2.3760E+01        0.0000E+00        4.0570E-04        0.0000E+00
        2.4750E+01        0.0000E+00        4.0050E-04        0.0000E+00
        2.5740E+01        0.0000E+00        3.8560E-04        0.0000E+00
        2.6650E+01        0.0000E+00        3.4910E-04        0.0000E+00
        2.7520E+01        0.0000E+00        3.8990E-04        0.0000E+00
