# entry-subent-pointer  : 41012-010-0 
# EXFOR reaction        : ['92-U-236', ['N,TOT'], ',,SIG'] 
# incident energy       : 2.50e-08 MeV - 3.91e-06 MeV 
# target                : U-236 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : P.N.Vorona 
# institute             : (4UKRIJD): Institute Yadernyh Doslidzhen, N.A.N.Ukraini, Kyiv 
# reference             : (C,87KIEV,2,283,198709) 
# year                  : 1987 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/410/41012.x4 
# nds                   : https://nds.iaea.org/EXFOR/41012
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.90630E-06      0.00000E+00      2.14970E+01      0.00000E+00
      3.08640E-06      0.00000E+00      2.12690E+01      0.00000E+00
      2.50000E-06      0.00000E+00      2.16910E+01      0.00000E+00
      2.14340E-06      0.00000E+00      2.14640E+01      0.00000E+00
      1.62590E-06      0.00000E+00      2.16630E+01      0.00000E+00
      1.43480E-06      0.00000E+00      2.14360E+01      0.00000E+00
      1.27550E-06      0.00000E+00      2.14260E+01      0.00000E+00
      1.14130E-06      0.00000E+00      2.20660E+01      0.00000E+00
      1.02730E-06      0.00000E+00      2.16240E+01      0.00000E+00
      9.52600E-07      0.00000E+00      2.22680E+01      0.00000E+00
      8.65100E-07      0.00000E+00      2.13900E+01      0.00000E+00
      8.25700E-07      0.00000E+00      2.31250E+01      0.00000E+00
      7.89000E-07      0.00000E+00      2.18140E+01      0.00000E+00
      7.07300E-07      0.00000E+00      2.18020E+01      0.00000E+00
      6.37700E-07      0.00000E+00      2.24430E+01      0.00000E+00
      5.89100E-07      0.00000E+00      2.22170E+01      0.00000E+00
      5.35800E-07      0.00000E+00      2.22050E+01      0.00000E+00
      4.89500E-07      0.00000E+00      2.21930E+01      0.00000E+00
      4.56600E-07      0.00000E+00      2.26180E+01      0.00000E+00
      4.34000E-07      0.00000E+00      2.15240E+01      0.00000E+00
      4.13100E-07      0.00000E+00      2.23850E+01      0.00000E+00
      3.87500E-07      0.00000E+00      2.30280E+01      0.00000E+00
      3.75600E-07      0.00000E+00      2.12860E+01      0.00000E+00
      3.58700E-07      0.00000E+00      2.17130E+01      0.00000E+00
      3.42900E-07      0.00000E+00      2.23580E+01      0.00000E+00
      3.18900E-07      0.00000E+00      2.14760E+01      0.00000E+00
      3.05600E-07      0.00000E+00      2.27710E+01      0.00000E+00
      2.89200E-07      0.00000E+00      2.16750E+01      0.00000E+00
      2.74100E-07      0.00000E+00      2.34070E+01      0.00000E+00
      2.63500E-07      0.00000E+00      2.20930E+01      0.00000E+00
      2.50400E-07      0.00000E+00      2.23020E+01      0.00000E+00
      2.38200E-07      0.00000E+00      2.22920E+01      0.00000E+00
      2.26800E-07      0.00000E+00      2.31530E+01      0.00000E+00
      2.18800E-07      0.00000E+00      2.20590E+01      0.00000E+00
      2.11300E-07      0.00000E+00      2.31390E+01      0.00000E+00
      2.04100E-07      0.00000E+00      2.20450E+01      0.00000E+00
      1.97300E-07      0.00000E+00      2.26890E+01      0.00000E+00
      1.88700E-07      0.00000E+00      2.28970E+01      0.00000E+00
      1.80700E-07      0.00000E+00      2.31050E+01      0.00000E+00
      1.73100E-07      0.00000E+00      2.33120E+01      0.00000E+00
      1.66100E-07      0.00000E+00      2.30850E+01      0.00000E+00
      1.57800E-07      0.00000E+00      2.30730E+01      0.00000E+00
      1.51700E-07      0.00000E+00      2.21960E+01      0.00000E+00
      1.45900E-07      0.00000E+00      2.34900E+01      0.00000E+00
      1.41700E-07      0.00000E+00      2.30470E+01      0.00000E+00
      1.36500E-07      0.00000E+00      2.30370E+01      0.00000E+00
      1.30300E-07      0.00000E+00      2.36780E+01      0.00000E+00
      1.26800E-07      0.00000E+00      2.30180E+01      0.00000E+00
      1.21300E-07      0.00000E+00      2.32250E+01      0.00000E+00
      1.17100E-07      0.00000E+00      2.36500E+01      0.00000E+00
      1.14100E-07      0.00000E+00      2.36410E+01      0.00000E+00
      1.10300E-07      0.00000E+00      2.29800E+01      0.00000E+00
      1.06700E-07      0.00000E+00      2.36230E+01      0.00000E+00
      1.03300E-07      0.00000E+00      2.33960E+01      0.00000E+00
      1.00800E-07      0.00000E+00      2.38240E+01      0.00000E+00
      9.84200E-08      0.00000E+00      2.31650E+01      0.00000E+00
