# entry-subent-pointer  : 40647-003-0 
# EXFOR reaction        : ['41-NB-93', ['N,NON'], ',,SIG'] 
# incident energy       : 8.00e-01 MeV - 2.60e+00 MeV 
# target                : Nb-93 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 3 
# first author          : A.I.Abramov 
# institute             : (4CCPFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (J,AE,12,62,62) 
# year                  : 1962 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/406/40647.x4 
# nds                   : https://nds.iaea.org/EXFOR/40647
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.00000E-01      0.00000E+00      1.80000E-01      7.00000E-02
      1.00000E+00      0.00000E+00      5.00000E-01      1.00000E-01
      1.20000E+00      0.00000E+00      1.35000E+00      2.00000E-01
      1.40000E+00      0.00000E+00      1.58000E+00      1.20000E-01
      1.60000E+00      0.00000E+00      1.92000E+00      1.00000E-01
      1.80000E+00      0.00000E+00      2.07000E+00      1.30000E-01
      2.00000E+00      0.00000E+00      2.43000E+00      1.80000E-01
      2.20000E+00      0.00000E+00      1.90000E+00      2.00000E-01
      2.40000E+00      0.00000E+00      2.10000E+00      2.00000E-01
      2.60000E+00      0.00000E+00      1.85000E+00      2.50000E-01
