# entry-subent-pointer  : C0683--00-2-0 
# EXFOR reaction        : ['8-O-16', ['P,EL'], '8-O-16,,DA'] 
# incident energy       : 6.50e+02 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : E.Bleszynski 
# institute             : (1USACLA): University of California, Los Angeles, CA 
# reference             : (J,PR/C,37,1527,1988) 
# year                  : 1988 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C06/C0683.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0683
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.05000E+00      0.00000E+00      1.37000E+00      1.11000E-02
      6.43000E+00      0.00000E+00      1.17000E+00      1.03000E-02
      6.81000E+00      0.00000E+00      9.91000E-01      9.47000E-03
      7.19000E+00      0.00000E+00      8.30000E-01      8.67000E-03
      7.57000E+00      0.00000E+00      6.78000E-01      7.84000E-03
      7.88000E+00      0.00000E+00      5.36000E-01      4.50000E-03
      8.25000E+00      0.00000E+00      4.66000E-01      4.20000E-03
      8.63000E+00      0.00000E+00      3.72000E-01      3.75000E-03
      9.01000E+00      0.00000E+00      2.91000E-01      3.32000E-03
      9.39000E+00      0.00000E+00      2.20000E-01      2.89000E-03
      9.77000E+00      0.00000E+00      1.63000E-01      2.48000E-03
      1.00800E+01      0.00000E+00      1.27000E-01      1.33000E-03
      1.04600E+01      0.00000E+00      9.45000E-02      1.15000E-03
      1.08400E+01      0.00000E+00      6.43000E-02      9.44000E-04
      1.12200E+01      0.00000E+00      4.16000E-02      7.59000E-04
      1.16000E+01      0.00000E+00      2.44000E-02      5.79000E-04
      1.19700E+01      0.00000E+00      1.55000E-02      4.59000E-04
      1.22800E+01      0.00000E+00      9.77000E-03      2.20000E-04
      1.26600E+01      0.00000E+00      5.08000E-03      1.59000E-04
      1.30400E+01      0.00000E+00      2.29000E-03      1.07000E-04
      1.34100E+01      0.00000E+00      1.06000E-03      7.27000E-05
      1.37900E+01      0.00000E+00      1.10000E-03      7.32000E-05
      1.41700E+01      0.00000E+00      1.91000E-03      9.60000E-05
      1.44800E+01      0.00000E+00      2.69000E-03      8.62000E-05
      1.48600E+01      0.00000E+00      3.74000E-03      1.01000E-04
      1.52400E+01      0.00000E+00      5.15000E-03      1.18000E-04
      1.56200E+01      0.00000E+00      6.36000E-03      1.31000E-04
      1.59900E+01      0.00000E+00      6.88000E-03      1.36000E-04
      1.63700E+01      0.00000E+00      7.73000E-03      1.44000E-04
      1.66800E+01      0.00000E+00      8.26000E-03      1.57000E-04
      1.70600E+01      0.00000E+00      8.04000E-03      1.55000E-04
      1.74400E+01      0.00000E+00      7.52000E-03      1.50000E-04
      1.78200E+01      0.00000E+00      6.97000E-03      1.44000E-04
      1.81900E+01      0.00000E+00      6.66000E-03      1.42000E-04
      1.85700E+01      0.00000E+00      6.23000E-03      1.38000E-04
      1.88800E+01      0.00000E+00      5.41000E-03      5.76000E-05
      1.92500E+01      0.00000E+00      4.85000E-03      5.45000E-05
      1.96300E+01      0.00000E+00      4.15000E-03      5.04000E-05
      2.00100E+01      0.00000E+00      3.49000E-03      4.62000E-05
      2.03900E+01      0.00000E+00      2.84000E-03      4.16000E-05
      2.07600E+01      0.00000E+00      2.30000E-03      3.74000E-05
      2.10700E+01      0.00000E+00      1.82000E-03      1.97000E-05
      2.14500E+01      0.00000E+00      1.40000E-03      1.73000E-05
      2.18300E+01      0.00000E+00      1.07000E-03      1.51000E-05
      2.22000E+01      0.00000E+00      7.64000E-04      1.27000E-05
