# entry-subent-pointer  : F1013-003-0 
# EXFOR reaction        : ['8-O-16', ['P,EL'], '8-O-16,,DA'] 
# incident energy       : 4.13e+00 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.W.Harris 
# institute             : (1USARIC): Rice University, Houston, TX 
# reference             : (J,NP,38,259,1962) 
# year                  : 1962 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F10/F1013.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1013
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.00390E+01      1.78000E-01      2.04800E-01      0.00000E+00
      4.35350E+01      1.78000E-01      1.78870E-01      0.00000E+00
      5.25140E+01      1.78000E-01      1.40810E-01      0.00000E+00
      5.47870E+01      1.78000E-01      1.31360E-01      0.00000E+00
      6.26150E+01      1.78000E-01      8.88100E-02      0.00000E+00
      6.37130E+01      1.78000E-01      8.69000E-02      0.00000E+00
      7.36160E+01      1.78000E-01      5.56600E-02      0.00000E+00
      8.33100E+01      1.78000E-01      3.94400E-02      0.00000E+00
      8.97670E+01      1.78000E-01      4.23700E-02      0.00000E+00
      1.03070E+02      1.78000E-01      7.70400E-02      0.00000E+00
      1.12770E+02      1.78000E-01      9.85800E-02      0.00000E+00
      1.14430E+02      1.78000E-01      1.12030E-01      0.00000E+00
      1.23150E+02      1.78000E-01      1.35990E-01      0.00000E+00
      1.25360E+02      1.78000E-01      1.44420E-01      0.00000E+00
      1.31000E+02      1.78000E-01      1.56150E-01      0.00000E+00
      1.32600E+02      1.78000E-01      1.49580E-01      0.00000E+00
      1.40160E+02      1.78000E-01      1.55350E-01      0.00000E+00
      1.42440E+02      1.78000E-01      1.60180E-01      0.00000E+00
      1.49270E+02      1.78000E-01      1.45620E-01      0.00000E+00
      1.50920E+02      1.78000E-01      1.40030E-01      0.00000E+00
      1.61030E+02      1.78000E-01      1.10500E-01      0.00000E+00
      1.66330E+02      1.78000E-01      9.54400E-02      0.00000E+00
