# entry-subent-pointer  : E1317-003-0 
# EXFOR reaction        : ['8-O-16', ['P,EL'], '8-O-16,,DA'] 
# incident energy       : 3.5000e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.Ohnuma 
# institute             : (2JPNTIT): Tokyo Institute of Technology, Tokyo 
# reference             : (J,NP/A,514,273,90) 
# year                  : 1990 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E13/E1317.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1317
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.70500E+01      0.00000E+00      7.65100E-01      5.23800E-02
      2.35300E+01      0.00000E+00      3.81300E-01      2.22400E-02
      2.96700E+01      0.00000E+00      1.93400E-01      1.80900E-02
      3.53100E+01      0.00000E+00      7.81300E-02      4.81100E-03
      3.96200E+01      0.00000E+00      3.18200E-02      1.56200E-03
      4.55200E+01      0.00000E+00      2.23000E-02      1.16600E-03
      4.85200E+01      0.00000E+00      2.14800E-02      7.82200E-04
      5.38000E+01      0.00000E+00      2.20000E-02      9.36500E-04
      5.92300E+01      0.00000E+00      1.85500E-02      1.20100E-03
      6.56000E+01      0.00000E+00      1.43900E-02      7.46000E-04
      7.12200E+01      0.00000E+00      9.30000E-03      6.01600E-04
      7.64000E+01      0.00000E+00      6.06200E-03      3.15800E-04
      8.33400E+01      0.00000E+00      3.41600E-03      1.55900E-04
      9.27800E+01      0.00000E+00      1.74600E-03      1.07500E-04
      1.01300E+02      0.00000E+00      1.09000E-03      3.31700E-05
      1.11500E+02      0.00000E+00      6.00900E-04      2.93000E-05
      1.21700E+02      0.00000E+00      2.04000E-04      7.51800E-06
