# entry-subent-pointer  : O0056-005-0 
# EXFOR reaction        : ['8-O-16', ['P,EL'], '8-O-16,,DA'] 
# incident energy       : 4.9480e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.A.Fannon 
# institute             : (2UK LON): University of London, London, England 
# reference             : (J,NP/A,97,263,1967) 
# year                  : 1967 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O00/O0056.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0056
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.06600E+01      0.00000E+00      1.36300E+00      2.86230E-02
      1.27900E+01      0.00000E+00      1.21300E+00      2.42600E-02
      1.49200E+01      0.00000E+00      1.09800E+00      2.85480E-02
      1.70400E+01      0.00000E+00      9.38000E-01      1.87600E-02
      1.91700E+01      0.00000E+00      7.81000E-01      2.34300E-02
      2.13000E+01      0.00000E+00      6.22000E-01      1.24400E-02
      2.34200E+01      0.00000E+00      4.66000E-01      1.39800E-02
      2.55400E+01      0.00000E+00      3.47000E-01      7.28700E-03
      2.76600E+01      0.00000E+00      2.47000E-01      6.91600E-03
      2.97800E+01      0.00000E+00      1.64000E-01      4.59200E-03
      3.18900E+01      0.00000E+00      1.06000E-01      3.28600E-03
      3.40100E+01      0.00000E+00      6.72000E-02      1.61280E-03
      3.61200E+01      0.00000E+00      4.40000E-02      1.18800E-03
      3.82200E+01      0.00000E+00      2.75000E-02      6.60000E-04
      4.03300E+01      0.00000E+00      2.03000E-02      4.26300E-04
      4.24300E+01      0.00000E+00      1.56000E-02      3.12000E-04
      4.45300E+01      0.00000E+00      1.40000E-02      2.94000E-04
      4.66300E+01      0.00000E+00      1.40000E-02      2.94000E-04
      4.87200E+01      0.00000E+00      1.36000E-02      2.44800E-04
      5.08100E+01      0.00000E+00      1.33000E-02      2.79300E-04
      5.29000E+01      0.00000E+00      1.29000E-02      2.32200E-04
      5.49800E+01      0.00000E+00      1.14000E-02      2.39400E-04
      5.70600E+01      0.00000E+00      1.02000E-02      2.14200E-04
      5.91400E+01      0.00000E+00      8.67000E-03      1.82070E-04
      6.12100E+01      0.00000E+00      7.69000E-03      1.53800E-04
      6.32800E+01      0.00000E+00      6.06000E-03      1.27260E-04
      6.53400E+01      0.00000E+00      4.74000E-03      9.95400E-05
      6.74000E+01      0.00000E+00      3.76000E-03      7.89600E-05
      6.94600E+01      0.00000E+00      2.89000E-03      6.06900E-05
      7.15100E+01      0.00000E+00      2.32000E-03      4.87200E-05
      7.35500E+01      0.00000E+00      1.83000E-03      3.84300E-05
      7.56000E+01      0.00000E+00      1.48000E-03      3.10800E-05
      7.76300E+01      0.00000E+00      1.27000E-03      2.66700E-05
      7.96700E+01      0.00000E+00      1.11000E-03      2.44200E-05
      8.17000E+01      0.00000E+00      1.00000E-03      2.20000E-05
      8.37200E+01      0.00000E+00      9.13000E-04      2.00860E-05
      8.57400E+01      0.00000E+00      8.24000E-04      1.81280E-05
      8.77600E+01      0.00000E+00      7.72000E-04      1.77560E-05
      8.97700E+01      0.00000E+00      6.79000E-04      1.56170E-05
      9.17800E+01      0.00000E+00      6.00000E-04      1.44000E-05
      9.57800E+01      0.00000E+00      4.51000E-04      1.08240E-05
      9.97600E+01      0.00000E+00      3.20000E-04      8.32000E-06
      1.03720E+02      0.00000E+00      2.04000E-04      5.91600E-06
      1.07660E+02      0.00000E+00      1.22000E-04      3.41600E-06
      1.11590E+02      0.00000E+00      7.08000E-05      2.33640E-06
      1.15500E+02      0.00000E+00      3.97000E-05      1.66740E-06
      1.19390E+02      0.00000E+00      2.58000E-05      1.21260E-06
      1.23270E+02      0.00000E+00      2.51000E-05      1.25500E-06
      1.27130E+02      0.00000E+00      3.22000E-05      1.54560E-06
      1.30970E+02      0.00000E+00      4.31000E-05      1.81020E-06
      1.34800E+02      0.00000E+00      5.13000E-05      2.25720E-06
      1.38620E+02      0.00000E+00      6.29000E-05      2.64180E-06
      1.42420E+02      0.00000E+00      6.63000E-05      2.78460E-06
      1.46210E+02      0.00000E+00      7.30000E-05      2.99300E-06
