# entry-subent-pointer  : C0828--00-2-0 
# EXFOR reaction        : ['8-O-16', ['P,EL'], '8-O-16,,DA'] 
# incident energy       : 1.75e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.M.Crawley 
# institute             : (1USAPTN): Princeton University, Princeton, NJ 
# reference             : (J,PR,167,1070,196803) 
# year                  : 1968 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C08/C0828.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0828
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.59000E+01      0.00000E+00      1.39900E+00      8.39400E-02
      2.12000E+01      0.00000E+00      7.38000E-01      4.42800E-02
      3.18000E+01      0.00000E+00      3.18000E-01      1.90800E-02
      3.71000E+01      0.00000E+00      1.43000E-01      8.58000E-03
      4.23000E+01      0.00000E+00      7.02000E-02      4.21200E-03
      5.28000E+01      0.00000E+00      2.75000E-02      1.65000E-03
      5.80000E+01      0.00000E+00      2.83000E-02      1.69800E-03
      6.32000E+01      0.00000E+00      3.59000E-02      2.15400E-03
      7.34000E+01      0.00000E+00      4.80000E-02      2.88000E-03
      7.85000E+01      0.00000E+00      4.79000E-02      2.87400E-03
      8.36000E+01      0.00000E+00      4.36000E-02      2.61600E-03
      9.36000E+01      0.00000E+00      3.25000E-02      1.95000E-03
      1.03600E+02      0.00000E+00      1.98000E-02      1.18800E-03
      1.13400E+02      0.00000E+00      9.60000E-03      5.76000E-04
      1.23200E+02      0.00000E+00      6.60000E-03      3.96000E-04
      1.32800E+02      0.00000E+00      6.80000E-03      4.08000E-04
