# entry-subent-pointer  : O0032-052-S 
# EXFOR reaction        : ['8-O-16', ['P,EL'], '8-O-16,,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.Sakaguchi 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,MSK/A,36,305,1983) 
# year                  : 1983 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O00/O0032.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0032
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.85900E+01      0.00000E+00      5.89400E-01      0.00000E+00
      2.12300E+01      0.00000E+00      4.05600E-01      0.00000E+00
      2.38800E+01      0.00000E+00      2.61470E-01      0.00000E+00
      2.65300E+01      0.00000E+00      1.56660E-01      0.00000E+00
      2.91700E+01      0.00000E+00      8.60000E-02      0.00000E+00
      3.18100E+01      0.00000E+00      4.50700E-02      0.00000E+00
      3.44400E+01      0.00000E+00      2.28800E-02      0.00000E+00
      3.70700E+01      0.00000E+00      1.34500E-02      0.00000E+00
      3.97000E+01      0.00000E+00      9.81800E-03      0.00000E+00
      4.23200E+01      0.00000E+00      8.87600E-03      0.00000E+00
      4.49400E+01      0.00000E+00      8.40300E-03      0.00000E+00
      4.75500E+01      0.00000E+00      7.83200E-03      0.00000E+00
      5.01600E+01      0.00000E+00      7.35900E-03      0.00000E+00
      5.27700E+01      0.00000E+00      5.49200E-03      0.00000E+00
      5.53700E+01      0.00000E+00      4.28700E-03      0.00000E+00
      5.79600E+01      0.00000E+00      2.94600E-03      0.00000E+00
      6.05500E+01      0.00000E+00      2.13500E-03      0.00000E+00
      6.31300E+01      0.00000E+00      1.49200E-03      0.00000E+00
      6.57000E+01      0.00000E+00      1.07900E-03      0.00000E+00
      6.82700E+01      0.00000E+00      8.09000E-04      0.00000E+00
      7.08400E+01      0.00000E+00      6.91000E-04      0.00000E+00
      7.33900E+01      0.00000E+00      6.28000E-04      0.00000E+00
      7.59500E+01      0.00000E+00      5.40000E-04      0.00000E+00
      7.84900E+01      0.00000E+00      4.90000E-04      0.00000E+00
      8.35600E+01      0.00000E+00      3.44000E-04      0.00000E+00
      9.36100E+01      0.00000E+00      9.82000E-05      0.00000E+00
      1.08490E+02      0.00000E+00      8.86000E-06      0.00000E+00
