# entry-subent-pointer  : O1257-006-0 
# EXFOR reaction        : ['8-O-16', ['P,EL'], '8-O-16,,DA'] 
# incident energy       : 1.0000e+03 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.D.Alkhazov 
# institute             : (4RUSLIN): Peterburgskiy Institute Yad.Fiz.,Russ.Ak.Nauk., Gatchina 
# reference             : (J,YF,42,8,1985) 
# year                  : 1985 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O12/O1257.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1257
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.62000E+00      0.00000E+00      1.87800E+00      0.00000E+00
      6.74000E+00      0.00000E+00      6.38000E-01      0.00000E+00
      7.87000E+00      0.00000E+00      1.96000E-01      0.00000E+00
      8.43000E+00      0.00000E+00      7.99000E-02      0.00000E+00
      8.99000E+00      0.00000E+00      3.30000E-02      0.00000E+00
      9.55000E+00      0.00000E+00      1.06000E-02      0.00000E+00
      1.01100E+01      0.00000E+00      6.46000E-03      0.00000E+00
      1.06700E+01      0.00000E+00      9.67000E-03      0.00000E+00
      1.12300E+01      0.00000E+00      1.42000E-02      0.00000E+00
      1.17900E+01      0.00000E+00      1.80000E-02      0.00000E+00
      1.23500E+01      0.00000E+00      2.04000E-02      0.00000E+00
      1.29200E+01      0.00000E+00      1.93000E-02      0.00000E+00
      1.34800E+01      0.00000E+00      1.66000E-02      0.00000E+00
      1.40400E+01      0.00000E+00      1.32000E-02      0.00000E+00
      1.46000E+01      0.00000E+00      9.66000E-03      0.00000E+00
      1.51600E+01      0.00000E+00      6.47000E-03      0.00000E+00
      1.57200E+01      0.00000E+00      4.47000E-03      0.00000E+00
      1.62800E+01      0.00000E+00      2.55000E-03      0.00000E+00
      1.68400E+01      0.00000E+00      1.53000E-03      0.00000E+00
      1.74000E+01      0.00000E+00      6.60000E-04      0.00000E+00
      1.77300E+01      0.00000E+00      3.60000E-04      0.00000E+00
      1.82900E+01      0.00000E+00      2.80000E-04      0.00000E+00
      1.88400E+01      0.00000E+00      2.54000E-04      0.00000E+00
      1.93900E+01      0.00000E+00      2.64000E-04      0.00000E+00
      1.99400E+01      0.00000E+00      2.71000E-04      0.00000E+00
      2.04900E+01      0.00000E+00      3.15000E-04      0.00000E+00
      2.10500E+01      0.00000E+00      3.16000E-04      0.00000E+00
      2.16000E+01      0.00000E+00      2.48000E-04      0.00000E+00
      2.21500E+01      0.00000E+00      2.20000E-04      0.00000E+00
      2.27000E+01      0.00000E+00      1.88000E-04      0.00000E+00
      2.32500E+01      0.00000E+00      1.42000E-04      0.00000E+00
      2.43500E+01      0.00000E+00      6.80000E-05      0.00000E+00
