# entry-subent-pointer  : C0142-002-0 
# EXFOR reaction        : ['8-O-16', ['P,EL'], '8-O-16,,DA'] 
# incident energy       : 3.17e+02 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.J.Kelly 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,43,1272,199103) 
# year                  : 1991 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C01/C0142.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0142
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.75000E+00      3.00000E-01      1.01100E+00      9.90780E-03
      5.41000E+00      3.00000E-01      9.15800E-01      7.69272E-03
      6.07000E+00      3.00000E-01      8.45700E-01      7.27302E-03
      6.92000E+00      3.00000E-01      6.96500E-01      6.19885E-03
      7.58000E+00      3.00000E-01      6.17300E-01      5.86435E-03
      8.24000E+00      3.00000E-01      5.35400E-01      5.24692E-03
      9.08000E+00      3.00000E-01      4.19900E-01      3.82109E-03
      9.74000E+00      3.00000E-01      3.61400E-01      3.39716E-03
      1.04000E+01      3.00000E-01      3.02100E-01      2.90016E-03
      1.12500E+01      3.00000E-01      2.21400E-01      1.92618E-03
      1.19000E+01      3.00000E-01      1.77000E-01      1.68150E-03
      1.25600E+01      3.00000E-01      1.45400E-01      1.49762E-03
      1.34100E+01      3.00000E-01      1.00400E-01      9.83920E-04
      1.40700E+01      3.00000E-01      7.81100E-02      8.20155E-04
      1.47300E+01      3.00000E-01      5.93500E-02      7.00330E-04
      1.55700E+01      3.00000E-01      3.96200E-02      4.23934E-04
      1.62300E+01      3.00000E-01      2.84200E-02      3.46724E-04
      1.68900E+01      3.00000E-01      2.08400E-02      2.91760E-04
      1.77300E+01      3.00000E-01      1.17600E-02      1.66992E-04
      1.83900E+01      3.00000E-01      7.90800E-03      1.36808E-04
      1.90500E+01      3.00000E-01      5.36500E-03      1.12665E-04
      2.09600E+01      3.00000E-01      1.68200E-03      4.67596E-05
      2.16200E+01      3.00000E-01      1.42800E-03      4.24116E-05
      2.22800E+01      3.00000E-01      1.41500E-03      4.14595E-05
      2.42000E+01      3.00000E-01      1.93700E-03      2.84739E-05
      2.48500E+01      3.00000E-01      2.09800E-03      3.00014E-05
      2.55100E+01      3.00000E-01      2.14000E-03      3.03880E-05
      2.74200E+01      3.00000E-01      2.05200E-03      2.15460E-05
      2.80800E+01      3.00000E-01      1.90100E-03      2.07209E-05
      2.87300E+01      3.00000E-01      1.77700E-03      1.99024E-05
      3.06400E+01      3.00000E-01      1.17100E-03      1.18271E-05
      3.13000E+01      3.00000E-01      1.01300E-03      1.08391E-05
      3.19500E+01      3.00000E-01      8.42100E-04      9.76836E-06
      3.38600E+01      3.00000E-01      3.97200E-04      4.32948E-06
      3.45100E+01      3.00000E-01      2.97800E-04      3.72250E-06
      3.51600E+01      3.00000E-01      2.34400E-04      3.30504E-06
      3.70600E+01      3.00000E-01      8.59700E-05      1.35833E-06
      3.77100E+01      3.00000E-01      6.38700E-05      1.16243E-06
      3.83700E+01      3.00000E-01      5.22200E-05      1.04440E-06
      4.02600E+01      3.00000E-01      3.44000E-05      6.67360E-07
      4.09100E+01      3.00000E-01      3.40100E-05      6.56393E-07
      4.15600E+01      3.00000E-01      3.66900E-05      6.78765E-07
      4.34500E+01      3.00000E-01      4.00700E-05      3.96693E-07
      4.41000E+01      3.00000E-01      3.92400E-05      3.88476E-07
      4.47500E+01      3.00000E-01      3.99000E-05      3.95010E-07
      4.66400E+01      3.00000E-01      2.79900E-05      4.25448E-07
      4.72800E+01      3.00000E-01      2.55100E-05      4.03058E-07
      4.79300E+01      3.00000E-01      2.36900E-05      3.88516E-07
      4.98100E+01      3.00000E-01      1.53500E-05      2.53275E-07
      5.04500E+01      3.00000E-01      1.32300E-05      2.34171E-07
      5.11000E+01      3.00000E-01      1.11800E-05      2.14656E-07
