# entry-subent-pointer  : C0550-002-0 
# EXFOR reaction        : ['8-O-16', ['P,EL'], '8-O-16,,DA'] 
# incident energy       : 2.0000e+02 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.W.Glover 
# institute             : (1USAINU): Indiana University, Bloomington, IN 
# reference             : (J,PR/C,31,1,198501) 
# year                  : 1985 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C05/C0550.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0550
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.45000E+00      0.00000E+00      5.17300E-01      2.80000E-03
      8.60000E+00      0.00000E+00      4.46100E-01      2.80000E-03
      1.07500E+01      0.00000E+00      3.18100E-01      2.20000E-03
      1.29000E+01      0.00000E+00      1.87000E-01      1.10000E-03
      1.50500E+01      0.00000E+00      1.10500E-01      7.00000E-04
      1.71900E+01      0.00000E+00      5.23800E-02      3.50000E-04
      1.93400E+01      0.00000E+00      2.88800E-02      2.00000E-04
      2.14800E+01      0.00000E+00      1.10400E-02      5.50000E-05
      2.36200E+01      0.00000E+00      6.63300E-03      2.70000E-05
      2.57600E+01      0.00000E+00      3.36100E-03      3.50000E-05
      2.79000E+01      0.00000E+00      2.67800E-03      1.90000E-05
      3.00300E+01      0.00000E+00      1.75200E-03      1.10000E-05
      3.21600E+01      0.00000E+00      1.31900E-03      1.20000E-05
      3.42900E+01      0.00000E+00      1.02500E-03      8.00000E-06
      3.64200E+01      0.00000E+00      8.15700E-04      6.00000E-06
      3.85400E+01      0.00000E+00      6.20500E-04      4.00000E-06
      4.06600E+01      0.00000E+00      4.58500E-04      3.60000E-06
      4.27700E+01      0.00000E+00      3.12400E-04      2.00000E-06
      4.49000E+01      0.00000E+00      1.96200E-04      1.30000E-06
      4.70000E+01      0.00000E+00      1.21500E-04      5.30000E-07
      4.91000E+01      0.00000E+00      6.24800E-05      5.70000E-07
      5.12000E+01      0.00000E+00      3.51400E-05      3.90000E-07
      5.33000E+01      0.00000E+00      2.38000E-05      2.90000E-07
      5.54000E+01      0.00000E+00      1.73400E-05      2.50000E-07
      5.75000E+01      0.00000E+00      1.72500E-05      8.00000E-08
      5.96000E+01      0.00000E+00      1.55100E-05      8.00000E-08
      6.16500E+01      0.00000E+00      1.32500E-05      7.00000E-08
      6.37000E+01      0.00000E+00      1.02900E-05      5.00000E-08
      6.58000E+01      0.00000E+00      7.48000E-06      4.00000E-08
      6.79000E+01      0.00000E+00      4.92000E-06      4.00000E-08
      6.99000E+01      0.00000E+00      2.90000E-06      2.00000E-08
      7.20000E+01      0.00000E+00      1.52000E-06      2.00000E-08
      7.40000E+01      0.00000E+00      7.42000E-07      8.00000E-09
      7.66000E+01      0.00000E+00      2.04000E-07      4.00000E-09
      7.79000E+01      0.00000E+00      1.20000E-07      5.00000E-09
      7.91500E+01      0.00000E+00      6.07000E-08      2.40000E-09
      8.17000E+01      0.00000E+00      1.04000E-07      3.00000E-09
      8.42000E+01      0.00000E+00      1.86000E-07      5.00000E-09
      8.67500E+01      0.00000E+00      2.24000E-07      5.00000E-09
      8.93000E+01      0.00000E+00      2.13000E-07      7.00000E-09
      9.18000E+01      0.00000E+00      1.80000E-07      7.00000E-09
      9.43000E+01      0.00000E+00      1.34000E-07      4.00000E-09
      9.83000E+01      0.00000E+00      6.37000E-08      1.50000E-09
      1.02200E+02      0.00000E+00      3.19000E-08      1.00000E-09
      1.06500E+02      0.00000E+00      1.42000E-08      1.00000E-09
      1.10100E+02      0.00000E+00      1.14000E-08      6.00000E-10
      1.14100E+02      0.00000E+00      8.70000E-09      7.00000E-10
      1.17900E+02      0.00000E+00      7.10000E-09      7.00000E-10
      1.22300E+02      0.00000E+00      4.50000E-09      7.00000E-10
      1.25500E+02      0.00000E+00      2.50000E-09      7.00000E-10
