# entry-subent-pointer  : O0247-005-0 
# EXFOR reaction        : ['8-O-16', ['P,EL'], '8-O-16,,DA,,,EXP'] 
# incident energy       : 1.42e+02 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.E.Taylor 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (J,NP,25,642,61) 
# year                  : 1961 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0247.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0247
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.00000E+00      0.00000E+00      1.85400E+00      8.90000E-02
      4.50000E+00      0.00000E+00      9.04000E-01      5.40000E-02
      5.00000E+00      0.00000E+00      6.77000E-01      2.70000E-02
      5.50000E+00      0.00000E+00      6.03000E-01      1.80000E-02
      6.00000E+00      0.00000E+00      5.72000E-01      1.80000E-02
      7.00000E+00      0.00000E+00      5.53000E-01      1.80000E-02
      8.00000E+00      0.00000E+00      5.46000E-01      1.40000E-02
      9.00000E+00      0.00000E+00      5.19000E-01      1.50000E-02
      1.00000E+01      0.00000E+00      4.70000E-01      1.10000E-02
      1.10000E+01      0.00000E+00      4.23000E-01      1.50000E-02
      1.20000E+01      0.00000E+00      3.25000E-01      1.40000E-02
      1.30000E+01      0.00000E+00      2.97000E-01      1.60000E-02
      1.50000E+01      0.00000E+00      1.58000E-01      1.10000E-02
      1.75000E+01      0.00000E+00      8.00000E-02      1.00000E-02
      2.00000E+01      0.00000E+00      4.40000E-02      1.00000E-02
