# entry-subent-pointer  : C0899--00-2-0 
# EXFOR reaction        : ['8-O-16', ['P,EL'], '8-O-16,,DA'] 
# incident energy       : 1.90e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : W.F.Hornyak 
# institute             : (1USAPTN): Princeton University, Princeton, NJ 
# reference             : (J,PR,100,1409,1955) 
# year                  : 1955 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C08/C0899.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0899
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.75540E+01      0.00000E+00      9.92400E-02              NAN
      4.26760E+01      0.00000E+00      4.53400E-02              NAN
      4.82470E+01      0.00000E+00      3.77400E-02              NAN
      5.38300E+01      0.00000E+00      2.93500E-02              NAN
      5.76910E+01      0.00000E+00      3.20300E-02              NAN
      6.26560E+01      0.00000E+00      3.59800E-02              NAN
      6.76250E+01      0.00000E+00      3.92700E-02              NAN
      7.37190E+01      0.00000E+00      3.89000E-02              NAN
      7.76250E+01      0.00000E+00      3.30100E-02              NAN
      8.37530E+01      0.00000E+00      2.69500E-02              NAN
      8.76910E+01      0.00000E+00      1.90300E-02              NAN
      9.33080E+01      0.00000E+00      1.22000E-02              NAN
      9.83690E+01      0.00000E+00      7.89300E-03              NAN
      1.03979E+02      0.00000E+00      5.25900E-03              NAN
      1.09013E+02      0.00000E+00      3.97400E-03              NAN
      1.13456E+02      0.00000E+00      3.71400E-03              NAN
      1.18999E+02      0.00000E+00      3.60900E-03              NAN
      1.24538E+02      0.00000E+00      3.61000E-03              NAN
      1.28985E+02      0.00000E+00      3.27800E-03              NAN
      1.34531E+02      0.00000E+00      3.15500E-03              NAN
      1.38394E+02      0.00000E+00      3.40900E-03              NAN
      1.43936E+02      0.00000E+00      3.34500E-03              NAN
      1.48319E+02      0.00000E+00      4.38700E-03              NAN
      1.53806E+02      0.00000E+00      5.86500E-03              NAN
      1.59317E+02      0.00000E+00      6.85000E-03              NAN
      1.63163E+02      0.00000E+00      8.15400E-03              NAN
      1.68127E+02      0.00000E+00      9.16000E-03              NAN
