# entry-subent-pointer  : L0126-004-0 
# EXFOR reaction        : (6-C-12(G,X)0-NN-1,,SIG) 
# incident energy       : 1.8500e+01 MeV - 2.5600e+01 MeV 
# target                : C-12 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Miller 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,JPR,27,8,1966) 
# year                  : 1966 
# facility              : (BETAT): Betatron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L01/L0126.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0126
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.8500E+01        0.0000E+00        1.5000E-04        0.0000E+00
        1.9200E+01        0.0000E+00        5.6200E-04        0.0000E+00
        1.9800E+01        0.0000E+00        5.6700E-04        0.0000E+00
        2.0100E+01        0.0000E+00        3.3500E-04        0.0000E+00
        2.0500E+01        0.0000E+00        1.1900E-03        0.0000E+00
        2.0800E+01        0.0000E+00        1.0200E-03        0.0000E+00
        2.1100E+01        0.0000E+00        2.6200E-03        0.0000E+00
        2.1400E+01        0.0000E+00        3.3300E-03        0.0000E+00
        2.1800E+01        0.0000E+00        4.7200E-03        0.0000E+00
        2.2100E+01        0.0000E+00        5.7600E-03        0.0000E+00
        2.2400E+01        0.0000E+00        6.1900E-03        0.0000E+00
        2.2800E+01        0.0000E+00        6.0900E-03        0.0000E+00
        2.3100E+01        0.0000E+00        6.9000E-03        0.0000E+00
        2.3400E+01        0.0000E+00        7.1200E-03        0.0000E+00
        2.3700E+01        0.0000E+00        6.7400E-03        0.0000E+00
        2.4000E+01        0.0000E+00        5.9100E-03        0.0000E+00
        2.4400E+01        0.0000E+00        5.4600E-03        0.0000E+00
        2.4600E+01        0.0000E+00        4.2700E-03        0.0000E+00
        2.5000E+01        0.0000E+00        3.7600E-03        0.0000E+00
        2.5300E+01        0.0000E+00        4.0400E-03        0.0000E+00
        2.5600E+01        0.0000E+00        4.4300E-03        0.0000E+00
