# entry-subent-pointer  : A0204-005-0 
# EXFOR reaction        : ['24-CR-50', ['A,X'], '25-MN-52-G,M+,SIG'] 
# incident energy       : 1.3400e+01 MeV - 3.8100e+01 MeV 
# target                : Cr-50 
# product               : Mn-52-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : D.P.Chowdhury 
# institute             : (3INDSAH): Saha Institute of Nuclear Physics, Kolkata 
# reference             : (J,NIM/B,103,261,1995) 
# year                  : 1995 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A02/A0204.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0204
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.34000E+01      0.00000E+00      2.00100E-01      2.50000E-02
      1.53000E+01      0.00000E+00      2.05500E-01      2.67000E-02
      1.72000E+01      0.00000E+00      2.32600E-01      3.02000E-02
      1.89000E+01      0.00000E+00      3.34700E-01      4.22000E-02
      2.04000E+01      0.00000E+00      4.57200E-01      5.94000E-02
      2.19000E+01      0.00000E+00      6.92400E-01      8.86000E-02
      2.33000E+01      0.00000E+00      6.95600E-01      8.90000E-02
      2.47000E+01      0.00000E+00      8.04500E-01      9.65000E-02
      2.73000E+01      0.00000E+00      8.80100E-01      9.68000E-02
      2.97000E+01      0.00000E+00      5.05100E-01      6.82000E-02
      3.19000E+01      0.00000E+00      4.90300E-01      6.72000E-02
      3.41000E+01      0.00000E+00      3.76700E-01      5.20000E-02
      3.61000E+01      0.00000E+00      2.60700E-01      3.65000E-02
      3.81000E+01      0.00000E+00      2.61000E-01      3.71000E-02
