# entry-subent-pointer  : D4231--00-8-0 
# EXFOR reaction        : ['48-CD-0', ['A,X'], '49-IN-108-M,CUM,SIG'] 
# incident energy       : 1.95e+01 MeV - 3.81e+01 MeV 
# target                : Cd-0 
# product               : In-108-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : A.Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,268,1376,2010) 
# year                  : 2010 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4231.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4231
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.81000E+01      7.00000E-01      1.24000E-02      1.20000E-03
      3.66000E+01      7.00000E-01      1.80000E-02      1.80000E-03
      3.55000E+01      7.00000E-01      1.74000E-02      1.70000E-03
      3.39000E+01      7.00000E-01      1.62000E-02      1.60000E-03
      3.27000E+01      8.00000E-01      1.62000E-02      1.60000E-03
      3.11000E+01      8.00000E-01      1.72000E-02      1.70000E-03
      2.98000E+01      8.00000E-01      1.32000E-02      1.30000E-03
      2.80000E+01      8.00000E-01      1.33000E-02      1.30000E-03
      2.67000E+01      9.00000E-01      1.12000E-02      1.10000E-03
      2.48000E+01      9.00000E-01      9.50000E-03      9.00000E-04
      2.33000E+01      1.00000E+00      4.50000E-03      5.00000E-04
      2.12000E+01      1.00000E+00      1.00000E-03      1.00000E-04
      1.95000E+01      1.10000E+00      2.00000E-04      2.00000E-05
