# entry-subent-pointer  : O0679--01-8-0 
# EXFOR reaction        : ['62-SM-150', ['D,INL'], '62-SM-150,PAR,DA'] 
# incident energy       : 5.07e+01 MeV 
# target                : Sm-150 
# product               : Sm-150 
# level energy          : 1.36e+00 MeV 
# MF-MT number          : 4 - ['60'] 
# first author          : M.Pignanelli 
# institute             : (2ITYMIL): Universita degli Studi di Milano + INFN Milano 
# reference             : (J,NP/A,519,567,1990) 
# year                  : 1990 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O06/O0679.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0679
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.27500E+01      3.00000E-01      1.95000E-04      4.29000E-06
      1.48200E+01      3.00000E-01      2.70000E-04      5.94000E-06
      1.73300E+01      3.00000E-01      4.50000E-04      9.90000E-06
      2.00100E+01      3.00000E-01      4.09000E-04      8.99800E-06
      2.29300E+01      3.00000E-01      3.40000E-04      7.48000E-06
      2.53300E+01      3.00000E-01      8.60000E-05      1.89200E-06
      2.78800E+01      3.00000E-01      8.90000E-05      1.95800E-06
      3.04200E+01      3.00000E-01      1.18000E-04      2.59600E-06
      3.32200E+01      3.00000E-01      1.05000E-04      2.31000E-06
      3.59000E+01      3.00000E-01      9.00000E-05      1.98000E-06
