# entry-subent-pointer  : F1451-004-0 
# EXFOR reaction        : ['3-LI-6', ['D,X'], '1-H-3,,DA'] 
# incident energy       : 4.0000e+00 MeV 
# target                : Li-6 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : L.N.Generalov 
# institute             : (4RUSEPA): Experimental Physics Institute , Sarov 
# reference             : (J,IZV,84,1774,2020) 
# year                  : 2020 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F14/F1451.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1451
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.70000E+01      0.00000E+00      1.02000E-01      0.00000E+00
      2.20000E+01      0.00000E+00      8.10000E-02      0.00000E+00
      2.76000E+01      0.00000E+00      7.11000E-02      0.00000E+00
      3.20000E+01      0.00000E+00      6.60000E-02      0.00000E+00
      3.70000E+01      0.00000E+00      5.18000E-02      0.00000E+00
      4.20000E+01      0.00000E+00      4.50000E-02      0.00000E+00
      4.76000E+01      0.00000E+00      2.97000E-02      0.00000E+00
      5.20000E+01      0.00000E+00      2.70000E-02      0.00000E+00
      5.70000E+01      0.00000E+00      2.70000E-02      0.00000E+00
      6.20000E+01      0.00000E+00      2.06000E-02      0.00000E+00
      6.76000E+01      0.00000E+00      1.96000E-02      0.00000E+00
      7.76000E+01      0.00000E+00      1.58000E-02      0.00000E+00
      8.20000E+01      0.00000E+00      1.50000E-02      0.00000E+00
      8.70000E+01      0.00000E+00      1.49000E-02      0.00000E+00
      9.20000E+01      0.00000E+00      1.33000E-02      0.00000E+00
      1.00000E+02      0.00000E+00      1.16000E-02      0.00000E+00
      1.02000E+02      0.00000E+00      1.16000E-02      0.00000E+00
      1.07000E+02      0.00000E+00      1.00000E-02      0.00000E+00
      1.12000E+02      0.00000E+00      9.50000E-03      0.00000E+00
      1.20000E+02      0.00000E+00      8.00000E-03      0.00000E+00
      1.22000E+02      0.00000E+00      9.50000E-03      0.00000E+00
      1.27000E+02      0.00000E+00      7.94000E-03      0.00000E+00
      1.32000E+02      0.00000E+00      7.90000E-03      0.00000E+00
      1.50000E+02      0.00000E+00      7.40000E-03      0.00000E+00
      1.55000E+02      0.00000E+00      8.70000E-03      0.00000E+00
      1.60000E+02      0.00000E+00      9.10000E-03      0.00000E+00
