# entry-subent-pointer  : D0058-006-0 
# EXFOR reaction        : ['32-GE-0', ['HE3,X'], '34-SE-72,,SIG'] 
# incident energy       : 1.30e+01 MeV - 3.59e+01 MeV 
# target                : Ge-0 
# product               : Se-72 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : A.Mushtaq 
# institute             : (2GERJUL): Forschungszentrum Juelich 
# reference             : (J,RCA,50,27,1990) 
# year                  : 1990 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D00/D0058.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0058
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.29700E+01      3.00000E-02      4.92000E-03      9.57900E-04
      1.33900E+01      3.00000E-02      3.84100E-03      6.77400E-04
      1.35700E+01      3.00000E-02      5.52400E-03      1.02500E-03
      1.43300E+01      3.00000E-02      6.80600E-03      8.96500E-04
      1.52100E+01      3.00000E-02      6.54600E-03      7.48600E-04
      1.57800E+01      3.00000E-02      6.85600E-03      9.03100E-04
      1.68400E+01      3.00000E-02      5.96300E-03      8.37900E-04
      1.71800E+01      3.00000E-02      5.64800E-03      6.94800E-04
      1.86900E+01      3.00000E-02      5.64600E-03      6.45700E-04
      1.89000E+01      3.00000E-02      5.60200E-03      6.89100E-04
      2.01800E+01      3.00000E-02      1.54300E-02      3.43600E-03
      2.04500E+01      3.00000E-02      1.16800E-02      2.05900E-03
      2.16900E+01      3.00000E-02      1.75900E-02      2.78400E-03
      2.18800E+01      3.00000E-02      1.46100E-02      2.56800E-03
      2.30600E+01      3.00000E-02      4.34500E-02      7.66300E-03
      2.33900E+01      3.00000E-02      3.26300E-02      6.05400E-03
      2.44500E+01      3.00000E-02      3.41700E-02      6.33900E-03
      2.47000E+01      3.00000E-02      5.27000E-02      8.81600E-03
      2.58800E+01      3.00000E-02      4.40900E-02      8.17900E-03
      2.69700E+01      3.00000E-02      4.65300E-02      8.63100E-03
      2.72400E+01      3.00000E-02      4.87400E-02      9.04200E-03
      2.82400E+01      3.00000E-02      5.77600E-02      1.01600E-02
      2.83000E+01      3.00000E-02      6.53700E-02      1.03500E-02
      2.84500E+01      3.00000E-02      6.48700E-02      9.72500E-03
      2.93900E+01      3.00000E-02      6.09600E-02      1.07500E-02
      2.96100E+01      3.00000E-02      6.38500E-02      1.06800E-02
      3.05100E+01      3.00000E-02      6.18900E-02      1.09100E-02
      3.06600E+01      3.00000E-02      5.46800E-02      1.16600E-02
      3.16600E+01      3.00000E-02      6.48100E-02      1.08400E-02
      3.17900E+01      3.00000E-02      6.58200E-02      1.10100E-02
      3.27200E+01      3.00000E-02      5.25800E-02      7.85400E-03
      3.29100E+01      3.00000E-02      5.38100E-02      7.56200E-03
      3.37500E+01      3.00000E-02      6.37800E-02      1.06700E-02
      3.39100E+01      3.00000E-02      5.50600E-02      8.61500E-03
      3.49000E+01      3.00000E-02      5.17400E-02      9.42500E-03
      3.49100E+01      3.00000E-02      6.67900E-02      1.17800E-02
      3.58700E+01      3.00000E-02      5.54600E-02      9.78000E-03
