# entry-subent-pointer  : C2181--00-3-0 
# EXFOR reaction        : ['28-NI-61', ['A,G'], '30-ZN-65,,SIG'] 
# incident energy       : 5.06e+00 MeV - 7.42e+00 MeV 
# target                : Ni-61 
# product               : Zn-65 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : A.Simon 
# institute             : (1USANOT): University of Notre Dame, Notre Dame, IN 
# reference             : (J,PR/C,92,025806,2015) 
# year                  : 2015 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C21/C2181.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2181
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.05600E+00      0.00000E+00      2.22000E-06      3.60000E-07
      5.24600E+00      0.00000E+00      3.40000E-06      4.60000E-07
      5.43700E+00      0.00000E+00      5.75000E-06      9.50000E-07
      5.62600E+00      0.00000E+00      1.10000E-05      1.40000E-06
      5.81500E+00      0.00000E+00      1.84000E-05      2.20000E-06
      6.00400E+00      0.00000E+00      2.53000E-05      4.10000E-06
      6.19400E+00      0.00000E+00      3.35000E-05      4.40000E-06
      6.38400E+00      0.00000E+00      3.99000E-05      4.90000E-06
      6.57300E+00      0.00000E+00      4.90000E-05      7.30000E-06
      6.76100E+00      0.00000E+00      6.53000E-05      8.20000E-06
      6.76100E+00      0.00000E+00      6.62000E-05      8.40000E-06
      6.95000E+00      0.00000E+00      8.30000E-05      1.30000E-05
      7.42300E+00      0.00000E+00      1.35000E-04      2.20000E-05
