# entry-subent-pointer  : 40362-018-0 
# EXFOR reaction        : (67-HO-165(N,G)67-HO-166,,SIG,,SDT) 
# incident energy       : 3.0000e-06 MeV - 4.0000e-02 MeV 
# target                : Ho-165 
# product               : Ho-166 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Konks 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,SNP,7,310,1968) 
# year                  : 1968 
# facility              : (SELVE): Velocity selector 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/403/40362.x4 
# nds                   : https://nds.iaea.org/EXFOR/40362
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.0000E-06        0.0000E+00        7.2000E+01        0.0000E+00
        3.1000E-06        0.0000E+00        9.0000E+01        0.0000E+00
        3.2000E-06        0.0000E+00        1.4000E+02        0.0000E+00
        3.4000E-06        0.0000E+00        1.8000E+02        0.0000E+00
        3.5000E-06        0.0000E+00        2.3000E+02        0.0000E+00
        3.7000E-06        0.0000E+00        2.8000E+02        0.0000E+00
        3.8000E-06        0.0000E+00        3.2000E+02        0.0000E+00
        4.1000E-06        0.0000E+00        3.3000E+02        0.0000E+00
        4.3000E-06        0.0000E+00        3.0000E+02        0.0000E+00
        4.5000E-06        0.0000E+00        2.5000E+02        0.0000E+00
        4.8000E-06        0.0000E+00        2.0000E+02        0.0000E+00
        5.0000E-06        0.0000E+00        1.5000E+02        0.0000E+00
        5.2000E-06        0.0000E+00        1.0500E+02        0.0000E+00
        5.8000E-06        0.0000E+00        8.0000E+01        0.0000E+00
        6.0000E-06        0.0000E+00        5.0000E+01        0.0000E+00
        6.5000E-06        0.0000E+00        3.2000E+01        0.0000E+00
        7.3000E-06        0.0000E+00        2.9000E+01        0.0000E+00
        8.3000E-06        0.0000E+00        3.0000E+01        0.0000E+00
        9.0000E-06        0.0000E+00        3.2000E+01        0.0000E+00
        9.8000E-06        0.0000E+00        4.3000E+01        0.0000E+00
        1.0500E-05        0.0000E+00        8.0000E+01        0.0000E+00
        1.1800E-05        0.0000E+00        1.3000E+02        0.0000E+00
        1.2500E-05        0.0000E+00        1.8000E+02        0.0000E+00
        1.3500E-05        0.0000E+00        1.8000E+02        0.0000E+00
        1.4000E-05        0.0000E+00        1.4000E+02        0.0000E+00
        1.6000E-05        0.0000E+00        8.8000E+01        0.0000E+00
        1.7000E-05        0.0000E+00        5.5000E+01        0.0000E+00
        1.9000E-05        0.0000E+00        4.5000E+01        0.0000E+00
        2.1000E-05        0.0000E+00        3.2000E+01        0.0000E+00
        2.3000E-05        0.0000E+00        2.2000E+01        0.0000E+00
        2.5000E-05        0.0000E+00        1.7000E+01        0.0000E+00
        2.6000E-05        0.0000E+00        1.5000E+01        0.0000E+00
        2.7000E-05        0.0000E+00        1.4000E+01        0.0000E+00
        2.8000E-05        0.0000E+00        1.5000E+01        0.0000E+00
        2.9000E-05        0.0000E+00        2.0000E+01        0.0000E+00
        3.0000E-05        0.0000E+00        2.8000E+01        0.0000E+00
        3.1000E-05        0.0000E+00        3.7000E+01        0.0000E+00
        3.3000E-05        0.0000E+00        4.8000E+01        0.0000E+00
        3.5000E-05        0.0000E+00        6.2000E+01        0.0000E+00
        4.0000E-05        0.0000E+00        7.2000E+01        0.0000E+00
        4.2000E-05        0.0000E+00        8.5000E+01        0.0000E+00
        4.8000E-05        0.0000E+00        9.3000E+01        0.0000E+00
        5.2000E-05        0.0000E+00        8.5000E+01        0.0000E+00
        6.0000E-05        0.0000E+00        6.5000E+01        0.0000E+00
        7.0000E-05        0.0000E+00        6.2000E+01        0.0000E+00
        8.3000E-05        0.0000E+00        6.5000E+01        0.0000E+00
        9.5000E-05        0.0000E+00        6.0000E+01        0.0000E+00
        1.0500E-04        0.0000E+00        5.2000E+01        0.0000E+00
        1.1800E-04        0.0000E+00        4.7000E+01        0.0000E+00
        1.3000E-04        0.0000E+00        4.0000E+01        0.0000E+00
        1.4000E-04        0.0000E+00        3.4000E+01        0.0000E+00
        1.7000E-04        0.0000E+00        3.2000E+01        0.0000E+00
        2.1000E-04        0.0000E+00        3.0000E+01        0.0000E+00
        2.3000E-04        0.0000E+00        2.8000E+01        0.0000E+00
        2.7000E-04        0.0000E+00        2.7000E+01        0.0000E+00
        3.5000E-04        0.0000E+00        2.5000E+01        0.0000E+00
        4.2000E-04        0.0000E+00        2.3000E+01        0.0000E+00
        5.2000E-04        0.0000E+00        2.0000E+01        0.0000E+00
        6.2000E-04        0.0000E+00        1.7000E+01        0.0000E+00
        6.8000E-04        0.0000E+00        1.5000E+01        0.0000E+00
        8.0000E-04        0.0000E+00        1.3000E+01        0.0000E+00
        9.5000E-04        0.0000E+00        1.1300E+01        0.0000E+00
        1.1800E-03        0.0000E+00        1.1000E+01        0.0000E+00
        1.3500E-03        0.0000E+00        8.8000E+00        0.0000E+00
        1.6000E-03        0.0000E+00        7.8000E+00        0.0000E+00
        1.8000E-03        0.0000E+00        7.8000E+00        0.0000E+00
        2.0000E-03        0.0000E+00        6.8000E+00        0.0000E+00
        2.3000E-03        0.0000E+00        6.3000E+00        0.0000E+00
        2.8000E-03        0.0000E+00        5.8000E+00        0.0000E+00
        3.2000E-03        0.0000E+00        4.8000E+00        0.0000E+00
        3.5000E-03        0.0000E+00        4.5000E+00        0.0000E+00
        4.3000E-03        0.0000E+00        4.0000E+00        0.0000E+00
        5.0000E-03        0.0000E+00        3.5000E+00        0.0000E+00
        6.0000E-03        0.0000E+00        3.3000E+00        0.0000E+00
        7.0000E-03        0.0000E+00        2.5000E+00        0.0000E+00
        8.5000E-03        0.0000E+00        2.4000E+00        0.0000E+00
        1.1800E-02        0.0000E+00        1.9000E+00        0.0000E+00
        1.4000E-02        0.0000E+00        1.8500E+00        0.0000E+00
        1.9000E-02        0.0000E+00        1.5000E+00        0.0000E+00
        2.8000E-02        0.0000E+00        1.3000E+00        0.0000E+00
        4.0000E-02        0.0000E+00        8.5000E-01        0.0000E+00
