# entry-subent-pointer  : A0027-002-0 
# EXFOR reaction        : (1-H-3(T,2N)2-HE-4,,SIG) 
# incident energy       : 6.0600e-02 MeV - 1.1397e+00 MeV 
# target                : H-3 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Govorov 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,ZET,42,383,1962) 
# year                  : 1962 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A00/A0027.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0027
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.0600E-02        6.0000E-03        1.0400E-02        2.0000E-03
        6.0800E-02        6.0000E-03        1.1400E-02        2.1000E-03
        9.4100E-02        6.1000E-03        1.8000E-02        2.8000E-03
        9.4300E-02        6.1000E-03        1.7000E-02        2.7000E-03
        1.3360E-01        6.3000E-03        2.5700E-02        3.2000E-03
        1.4940E-01        6.4000E-03        2.8100E-02        3.0000E-03
        1.8580E-01        6.5000E-03        3.7800E-02        2.8000E-03
        1.8760E-01        6.5000E-03        3.4000E-02        2.5000E-03
        2.7600E-01        6.9000E-03        4.6400E-02        3.7000E-03
        3.3130E-01        7.1000E-03        4.9700E-02        3.0000E-03
        3.9220E-01        7.4000E-03        5.0700E-02        3.2000E-03
        3.9230E-01        7.4000E-03        5.4100E-02        3.5000E-03
        3.9330E-01        7.4000E-03        5.4200E-02        3.4000E-03
        4.5750E-01        7.6000E-03        5.5000E-02        3.3000E-03
        4.5770E-01        7.6000E-03        5.4900E-02        3.3000E-03
        5.0380E-01        7.9000E-03        5.6700E-02        3.3000E-03
        5.1950E-01        8.0000E-03        5.8900E-02        3.2000E-03
        5.1970E-01        8.0000E-03        5.4900E-02        3.2000E-03
        5.2100E-01        8.0000E-03        6.0300E-02        3.5000E-03
        5.2140E-01        8.0000E-03        6.2600E-02        3.6000E-03
        5.8640E-01        8.2000E-03        6.6100E-02        3.6000E-03
        5.8760E-01        8.2000E-03        6.4500E-02        3.5000E-03
        6.5080E-01        8.5000E-03        7.0800E-02        3.7000E-03
        7.1400E-01        8.8000E-03        6.5600E-02        3.4000E-03
        7.1460E-01        8.8000E-03        7.2100E-02        3.8000E-03
        8.0600E-01        9.2000E-03        6.9900E-02        3.5000E-03
        8.0600E-01        9.2000E-03        6.8700E-02        3.6000E-03
        9.4400E-01        9.8000E-03        7.7000E-02        4.0000E-03
        9.9050E-01        9.9000E-03        7.6700E-02        4.1000E-03
        1.1395E+00        1.0500E-02        8.1800E-02        4.3000E-03
        1.1397E+00        1.0500E-02        8.5100E-02        4.3000E-03
