# entry-subent-pointer  : F0700--01-1-1 
# EXFOR reaction        : ['83-BI-209', ['A,EL'], '83-BI-209,,DA'] 
# incident energy       : 2.36e+01 MeV 
# target                : Bi-209 
# product               : Bi-209 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : W.Karcz 
# institute             : (3POLITJ): AGH University of Science and Technology 
# reference             : (J,APP/B,3,525,1972) 
# year                  : 1972 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F07/F0700.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0700
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.01900E+01      1.00000E-01      1.03000E+03      3.00000E+01
      1.27400E+01      1.00000E-01      4.34000E+02      1.10000E+01
      1.52800E+01      1.00000E-01      2.09000E+02      2.00000E+00
      1.78300E+01      1.00000E-01      1.20000E+02      1.00000E+00
      2.03800E+01      1.00000E-01      6.82000E+01      7.00000E-01
      2.29200E+01      1.00000E-01      4.29000E+01      7.00000E-01
      2.54600E+01      1.00000E-01      2.81000E+01      3.00000E-01
      2.80100E+01      1.00000E-01      1.91000E+01      2.00000E-01
      3.05500E+01      1.00000E-01      1.39000E+01      1.00000E-01
      3.30900E+01      1.00000E-01      1.00000E+01      1.00000E-01
      3.56300E+01      1.00000E-01      7.49000E+00      1.00000E-01
      3.81700E+01      1.00000E-01      5.72000E+00      7.00000E-02
      4.07100E+01      1.00000E-01      4.68000E+00      4.00000E-02
      4.32400E+01      1.00000E-01      3.68000E+00      3.00000E-02
      4.57800E+01      1.00000E-01      2.98000E+00      3.00000E-02
      4.83100E+01      1.00000E-01      2.38000E+00      2.00000E-02
      5.08400E+01      1.00000E-01      1.98000E+00      3.00000E-02
      5.33700E+01      1.00000E-01      1.70000E+00      2.00000E-02
      5.59000E+01      1.00000E-01      1.45000E+00      1.00000E-02
      5.84300E+01      1.00000E-01      1.28000E+00      1.00000E-02
      6.09500E+01      1.00000E-01      1.08000E+00      1.00000E-02
      6.34700E+01      1.00000E-01      9.67000E-01      9.00000E-03
      6.60000E+01      1.00000E-01      8.76000E-01      1.00000E-02
      6.85100E+01      1.00000E-01      7.64000E-01      9.00000E-03
      7.10300E+01      1.00000E-01      6.82000E-01      6.00000E-03
      7.35500E+01      1.00000E-01      5.94000E-01      4.00000E-03
      7.60600E+01      1.00000E-01      5.24000E-01      5.00000E-03
      7.85700E+01      1.00000E-01      4.49000E-01      5.00000E-03
      8.10800E+01      1.00000E-01      3.93000E-01      5.00000E-03
      8.35900E+01      1.00000E-01      3.51000E-01      4.00000E-03
      8.60900E+01      1.00000E-01      3.10000E-01      4.00000E-03
      8.86000E+01      1.00000E-01      2.74000E-01      3.00000E-03
      9.11000E+01      1.00000E-01      2.34000E-01      3.00000E-03
      9.36000E+01      1.00000E-01      2.10000E-01      3.00000E-03
      9.60900E+01      1.00000E-01      1.79000E-01      3.00000E-03
      9.85900E+01      1.00000E-01      1.56000E-01      2.00000E-03
      1.01080E+02      1.00000E-01      1.39000E-01      2.00000E-03
      1.03570E+02      1.00000E-01      1.19000E-01      2.00000E-03
      1.06060E+02      1.00000E-01      1.05000E-01      2.00000E-03
      1.08550E+02      1.00000E-01      9.17000E-02      1.30000E-03
      1.11030E+02      1.00000E-01      8.03000E-02      1.60000E-03
      1.13510E+02      1.00000E-01      7.19000E-02      1.20000E-03
      1.16000E+02      1.00000E-01      6.28000E-02      5.00000E-04
      1.18470E+02      1.00000E-01      5.74000E-02      7.00000E-04
      1.20950E+02      1.00000E-01      5.06000E-02      4.00000E-04
      1.23430E+02      1.00000E-01      4.52000E-02      7.00000E-04
      1.25900E+02      1.00000E-01      4.09000E-02      9.00000E-04
      1.28370E+02      1.00000E-01      3.58000E-02      6.00000E-04
      1.30840E+02      1.00000E-01      3.28000E-02      4.00000E-04
      1.33310E+02      1.00000E-01      2.98000E-02      4.00000E-04
      1.35780E+02      1.00000E-01      2.68000E-02      4.00000E-04
      1.38240E+02      1.00000E-01      2.48000E-02      3.00000E-04
      1.40710E+02      1.00000E-01      2.27000E-02      3.00000E-04
      1.43170E+02      1.00000E-01      2.12000E-02      3.00000E-04
      1.45630E+02      1.00000E-01      2.04000E-02      2.00000E-04
      1.48090E+02      1.00000E-01      1.83000E-02      3.00000E-04
      1.50550E+02      1.00000E-01      1.75000E-02      2.00000E-04
      1.53010E+02      1.00000E-01      1.59000E-02      2.00000E-04
      1.55460E+02      1.00000E-01      1.56000E-02      2.00000E-04
      1.57920E+02      1.00000E-01      1.43000E-02      1.00000E-04
      1.60380E+02      1.00000E-01      1.37000E-02      2.00000E-04
      1.62830E+02      1.00000E-01      1.34000E-02      1.00000E-04
      1.65280E+02      1.00000E-01      1.29000E-02      1.00000E-04
      1.67740E+02      1.00000E-01      1.25000E-02      2.00000E-04
      1.70190E+02      1.00000E-01      1.23000E-02      2.00000E-04
      1.72640E+02      1.00000E-01      1.21000E-02      2.00000E-04
      1.75100E+02      1.00000E-01      1.23000E-02      2.00000E-04
