# entry-subent-pointer  : 40417-005-0 
# EXFOR reaction        : ['28-NI-58', ['N,EL'], '28-NI-58,,DA'] 
# incident energy       : 1.4700e+01 MeV 
# target                : Ni-58 
# product               : Ni-58 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.I.Tutubalin 
# institute             : (4UKRKFT): Kharkovskii Fiziko-Tekhnicheskii Institute , Kharkov 
# reference             : (C,73KIEV,3,62,197305) 
# year                  : 1973 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/404/40417.x4 
# nds                   : https://nds.iaea.org/EXFOR/40417
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.00000E+01      0.00000E+00      2.69300E+00      2.32000E-01
      1.50000E+01      0.00000E+00      1.50300E+00      8.20000E-02
      2.00000E+01      0.00000E+00      1.04600E+00      1.30000E-01
      2.50000E+01      0.00000E+00      4.85000E-01      2.80000E-02
      3.00000E+01      0.00000E+00      2.84000E-01      1.40000E-02
      3.50000E+01      0.00000E+00      7.10000E-02      8.70000E-03
      4.00000E+01      0.00000E+00      3.81000E-02      4.10000E-03
      5.00000E+01      0.00000E+00      2.86000E-02      3.20000E-03
      6.00000E+01      0.00000E+00      9.50000E-03      1.40000E-03
      7.00000E+01      0.00000E+00      9.30000E-03      1.30000E-03
      8.00000E+01      0.00000E+00      2.33000E-02      2.20000E-03
      9.00000E+01      0.00000E+00      2.17000E-02      2.20000E-03
      1.00000E+02      0.00000E+00      1.51000E-02      1.60000E-03
      1.10000E+02      0.00000E+00      7.40000E-03      1.20000E-03
      1.20000E+02      0.00000E+00      1.13000E-02      1.40000E-03
