# entry-subent-pointer  : 12997-006-0 
# EXFOR reaction        : ['28-NI-58', ['N,EL'], '28-NI-58,,DA'] 
# incident energy       : 1.6934e+01 MeV 
# target                : Ni-58 
# product               : Ni-58 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.S.Pedroni 
# institute             : (1USATNL): Triangle Universities Nuclear Laboratory , Durham, NC 
# reference             : (J,PR/C,38,2052,8811) 
# year                  : 1988 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12997.x4 
# nds                   : https://nds.iaea.org/EXFOR/12997
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.99000E+01      0.00000E+00      8.39570E-01      2.07000E-02
      2.47000E+01      0.00000E+00      4.15010E-01      9.64000E-03
      2.95000E+01      0.00000E+00      1.40240E-01      4.10000E-03
      3.51000E+01      0.00000E+00      4.35700E-02      1.70000E-03
      4.09000E+01      0.00000E+00      5.07500E-02      1.64000E-03
      4.52000E+01      0.00000E+00      6.03900E-02      1.43000E-03
      5.05000E+01      0.00000E+00      5.69400E-02      1.28000E-03
      5.28000E+01      0.00000E+00      4.85200E-02      1.09000E-03
      5.46000E+01      0.00000E+00      4.05200E-02      9.30000E-04
      5.94000E+01      0.00000E+00      1.99000E-02      6.30000E-04
      6.51000E+01      0.00000E+00      9.35000E-03      3.70000E-04
      7.08000E+01      0.00000E+00      1.54300E-02      4.20000E-04
      7.56000E+01      0.00000E+00      2.59400E-02      6.10000E-04
      8.03000E+01      0.00000E+00      3.20700E-02      7.00000E-04
      8.63000E+01      0.00000E+00      3.03700E-02      8.00000E-04
      8.99000E+01      0.00000E+00      2.46700E-02      5.60000E-04
      9.47000E+01      0.00000E+00      1.63400E-02      5.50000E-04
      1.01000E+02      0.00000E+00      7.70000E-03      2.80000E-04
      1.06400E+02      0.00000E+00      5.80000E-03      4.30000E-04
      1.11600E+02      0.00000E+00      7.76000E-03      3.60000E-04
      1.15300E+02      0.00000E+00      1.04100E-02      3.60000E-04
      1.21200E+02      0.00000E+00      1.16300E-02      4.80000E-04
      1.26000E+02      0.00000E+00      1.03100E-02      4.10000E-04
      1.30900E+02      0.00000E+00      8.31000E-03      3.80000E-04
      1.35300E+02      0.00000E+00      6.23000E-03      2.50000E-04
      1.40900E+02      0.00000E+00      5.56000E-03      3.20000E-04
      1.45900E+02      0.00000E+00      5.69000E-03      3.60000E-04
      1.50900E+02      0.00000E+00      6.16000E-03      3.30000E-04
      1.54600E+02      0.00000E+00      7.11000E-03      2.80000E-04
      1.60600E+02      0.00000E+00      8.28000E-03      3.50000E-04
