# entry-subent-pointer  : C0522--01-0-0 
# EXFOR reaction        : ['22-TI-48', ['T,A'], '21-SC-47,,SIG'] 
# incident energy       : 1.67e+00 MeV - 9.50e+00 MeV 
# target                : Ti-48 
# product               : Sc-47 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : H.I.West Jr 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (R,UCRL-ID-115738,(3),1,199311) 
# year                  : 1993 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C05/C0522.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0522
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.67000E+00      0.00000E+00      1.40000E-05      1.00000E-06
      2.04000E+00      0.00000E+00      1.52000E-04      8.00000E-06
      2.21000E+00      0.00000E+00      2.70000E-04      1.00000E-05
      2.73000E+00      0.00000E+00      1.56000E-03      5.00000E-05
      3.25000E+00      0.00000E+00      4.79000E-03      1.50000E-04
      3.77000E+00      0.00000E+00      9.59000E-03      3.00000E-04
      4.59000E+00      0.00000E+00      1.82400E-02      6.00000E-04
      6.63000E+00      0.00000E+00      3.71000E-02      1.20000E-03
      8.15000E+00      0.00000E+00      4.84000E-02      1.50000E-03
      9.50000E+00      0.00000E+00      5.51000E-02      1.70000E-03
