# entry-subent-pointer  : C1065--00-3-0 
# EXFOR reaction        : ['14-SI-28', ['A,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 2.40e+02 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 1.03e+01 MeV 
# MF-MT number          : 4 - ['80'] 
# first author          : D.H.Youngblood 
# institute             : (1USATAM): Texas A & M University, College Station, TX 
# reference             : (J,PR/C,57,1134,199803) 
# year                  : 1998 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C10/C1065.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1065
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.17100E+00      0.00000E+00      1.23100E-02      1.23100E-03
      1.36200E+00      0.00000E+00      1.17300E-02      1.17300E-03
      1.62300E+00      0.00000E+00      1.41500E-02      1.41500E-03
      1.62500E+00      0.00000E+00      1.08400E-02      1.08400E-03
      1.94100E+00      0.00000E+00      1.18300E-02      1.18300E-03
      2.30300E+00      0.00000E+00      1.21500E-02      1.21500E-03
      2.66800E+00      0.00000E+00      1.20100E-02      1.20100E-03
      3.06900E+00      0.00000E+00      1.46400E-02      1.46400E-03
      3.46000E+00      0.00000E+00      1.56700E-02      1.56700E-03
      3.86000E+00      0.00000E+00      1.68900E-02      1.68900E-03
      4.29600E+00      0.00000E+00      1.57500E-02      1.57500E-03
      4.61200E+00      0.00000E+00      1.39900E-02      1.39900E-03
      4.70500E+00      0.00000E+00      1.41300E-02      1.41300E-03
      5.06700E+00      0.00000E+00      1.43700E-02      1.43700E-03
      5.12300E+00      0.00000E+00      1.38000E-02      1.38000E-03
      5.48500E+00      0.00000E+00      1.48800E-02      1.48800E-03
      5.53200E+00      0.00000E+00      1.33700E-02      1.33700E-03
      5.95100E+00      0.00000E+00      1.64100E-02      1.64100E-03
      5.96600E+00      0.00000E+00      1.50400E-02      1.50400E-03
      6.35700E+00      0.00000E+00      1.47700E-02      1.47700E-03
      6.82100E+00      0.00000E+00      1.51700E-02      1.51700E-03
      7.26700E+00      0.00000E+00      1.19200E-02      1.19200E-03
      7.70400E+00      0.00000E+00      1.17900E-02      1.17900E-03
      8.12200E+00      0.00000E+00      1.25800E-02      1.25800E-03
