# entry-subent-pointer  : 22806--00-5-0 
# EXFOR reaction        : ['7-N-14', ['N,INL'], '7-N-14,PAR,DA'] 
# incident energy       : 7.89e+00 MeV - 1.38e+01 MeV 
# target                : N-14 
# product               : N-14 
# level energy          : 4.92e+00 MeV 
# MF-MT number          : 4 - ['53'] 
# first author          : D.Schmidt 
# institute             : (2GERPTB): Physikal. Techn. Bundesanst., Braunschweig 
# reference             : (R,PTB-N-44,200304) 
# year                  : 2003 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/228/22806.x4 
# nds                   : https://nds.iaea.org/EXFOR/22806
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.84300E+01      0.00000E+00      1.60000E-03      1.37600E-03
      2.53100E+01      0.00000E+00      2.57000E-03      1.19762E-03
      2.85100E+01      0.00000E+00      1.58000E-03      4.81900E-04
      3.55200E+01      0.00000E+00      1.01000E-03      4.97930E-04
      4.55100E+01      0.00000E+00      8.80000E-04      5.60560E-04
      4.90800E+01      0.00000E+00      8.90000E-04      6.51480E-04
      5.24200E+01      0.00000E+00      6.70000E-04      5.58110E-04
      5.56400E+01      0.00000E+00      5.90000E-04      5.25100E-04
      5.89800E+01      0.00000E+00      6.80000E-04      4.95040E-04
      6.89900E+01      0.00000E+00      8.00000E-04      6.16000E-04
      7.22900E+01      0.00000E+00      6.40000E-04      4.93440E-04
      7.57700E+01      0.00000E+00      1.36000E-03      4.97760E-04
      8.97900E+01      0.00000E+00      1.27000E-03      4.88950E-04
      9.63200E+01      0.00000E+00      1.42000E-03      1.17150E-03
      1.02270E+02      0.00000E+00      1.84000E-03      1.30640E-03
      1.14420E+02      0.00000E+00      1.81000E-03      1.54031E-03
      1.20600E+02      0.00000E+00      2.52000E-03      1.62288E-03
      1.22940E+02      0.00000E+00      1.98000E-03      1.37214E-03
      1.26220E+02      0.00000E+00      2.94000E-03      2.06682E-03
      3.33800E+01      0.00000E+00      8.40000E-04      3.13320E-04
      3.85600E+01      0.00000E+00      8.00000E-04      2.76800E-04
      4.27600E+01      0.00000E+00      5.70000E-04      4.40040E-04
      5.19600E+01      0.00000E+00      6.80000E-04      4.03920E-04
      5.61000E+01      0.00000E+00      9.10000E-04      4.74110E-04
      6.01100E+01      0.00000E+00      7.90000E-04      3.53130E-04
      6.45500E+01      0.00000E+00      8.80000E-04      2.47280E-04
      6.51800E+01      0.00000E+00      6.80000E-04      3.67200E-04
      6.92700E+01      0.00000E+00      1.13000E-03      5.01720E-04
      7.32200E+01      0.00000E+00      1.26000E-03      3.96900E-04
      7.49700E+01      0.00000E+00      1.92000E-03      6.14400E-04
      7.75500E+01      0.00000E+00      1.09000E-03      3.53160E-04
      7.81700E+01      0.00000E+00      7.30000E-04      4.74500E-04
      8.36900E+01      0.00000E+00      1.09000E-03      2.79040E-04
      8.77300E+01      0.00000E+00      1.15000E-03      2.34600E-04
      9.02600E+01      0.00000E+00      1.30000E-03      3.52300E-04
      9.62900E+01      0.00000E+00      1.46000E-03      2.46740E-04
      1.00270E+02      0.00000E+00      1.33000E-03      2.02160E-04
      1.08590E+02      0.00000E+00      1.30000E-03      5.00500E-04
      1.12450E+02      0.00000E+00      1.61000E-03      4.05720E-04
      1.16770E+02      0.00000E+00      1.14000E-03      6.95400E-04
      1.20600E+02      0.00000E+00      1.71000E-03      4.73670E-04
      1.22960E+02      0.00000E+00      1.09000E-03      3.52070E-04
      1.24380E+02      0.00000E+00      9.80000E-04      4.60600E-04
      1.28600E+02      0.00000E+00      1.00000E-03      3.45000E-04
      1.34630E+02      0.00000E+00      9.60000E-04      3.27360E-04
      1.40150E+02      0.00000E+00      6.00000E-04      4.17600E-04
      1.46060E+02      0.00000E+00      1.08000E-03      6.83640E-04
      1.51460E+02      0.00000E+00      1.44000E-03      6.36480E-04
      1.57250E+02      0.00000E+00      1.28000E-03      7.41120E-04
      1.62510E+02      0.00000E+00      1.12000E-03      7.10080E-04
      2.81700E+01      0.00000E+00      7.60000E-04      3.68600E-04
      3.12200E+01      0.00000E+00      1.06000E-03      3.59340E-04
      3.49600E+01      0.00000E+00      1.06000E-03      3.82660E-04
      3.81700E+01      0.00000E+00      1.05000E-03      3.58050E-04
      4.83600E+01      0.00000E+00      1.32000E-03      3.10200E-04
      5.15400E+01      0.00000E+00      5.00000E-04      3.56000E-04
      5.49300E+01      0.00000E+00      1.09000E-03      3.90220E-04
      5.78800E+01      0.00000E+00      6.40000E-04      3.04640E-04
      6.15900E+01      0.00000E+00      5.00000E-04      3.71000E-04
      6.47200E+01      0.00000E+00      7.70000E-04      3.74220E-04
      6.80600E+01      0.00000E+00      8.10000E-04      3.44250E-04
      7.09500E+01      0.00000E+00      8.40000E-04      2.83080E-04
      7.46000E+01      0.00000E+00      5.20000E-04      3.59320E-04
      7.76900E+01      0.00000E+00      8.50000E-04      2.99200E-04
      8.23100E+01      0.00000E+00      4.50000E-04      3.62700E-04
      8.83900E+01      0.00000E+00      9.60000E-04      3.58080E-04
      9.49500E+01      0.00000E+00      7.60000E-04      3.45800E-04
      1.00930E+02      0.00000E+00      1.00000E-03      3.25000E-04
      1.19410E+02      0.00000E+00      6.20000E-04      3.85020E-04
      1.21770E+02      0.00000E+00      6.40000E-04      3.52000E-04
      1.25090E+02      0.00000E+00      5.10000E-04      3.45270E-04
      1.27440E+02      0.00000E+00      4.40000E-04      3.70920E-04
      1.33530E+02      0.00000E+00      9.30000E-04      4.28730E-04
      1.39100E+02      0.00000E+00      8.40000E-04      4.20840E-04
      1.45050E+02      0.00000E+00      6.80000E-04      4.16160E-04
      1.50490E+02      0.00000E+00      6.30000E-04      4.63050E-04
      1.56320E+02      0.00000E+00      9.50000E-04      4.59800E-04
      2.91700E+01      0.00000E+00      6.00000E-04      4.35600E-04
      3.33900E+01      0.00000E+00      6.10000E-04      4.55670E-04
      3.79900E+01      0.00000E+00      7.10000E-04      3.80560E-04
      4.25600E+01      0.00000E+00      5.70000E-04      3.93300E-04
      5.08800E+01      0.00000E+00      7.60000E-04      3.85320E-04
      5.99600E+01      0.00000E+00      4.80000E-04      3.90720E-04
      6.19400E+01      0.00000E+00      9.50000E-04      2.91650E-04
      6.44400E+01      0.00000E+00      5.90000E-04      3.04440E-04
      6.89200E+01      0.00000E+00      8.90000E-04      3.43540E-04
      7.29900E+01      0.00000E+00      5.50000E-04      4.19100E-04
      7.49600E+01      0.00000E+00      8.40000E-04      3.23400E-04
      7.70300E+01      0.00000E+00      4.50000E-04      3.43350E-04
      7.74400E+01      0.00000E+00      6.90000E-04      4.18140E-04
      8.31700E+01      0.00000E+00      7.70000E-04      2.98760E-04
      8.72200E+01      0.00000E+00      4.70000E-04      3.36050E-04
      9.97100E+01      0.00000E+00      5.40000E-04      3.54780E-04
      1.08090E+02      0.00000E+00      6.50000E-04      4.39400E-04
      1.11970E+02      0.00000E+00      8.40000E-04      4.37640E-04
      1.20140E+02      0.00000E+00      7.20000E-04      4.55760E-04
      1.22510E+02      0.00000E+00      9.70000E-04      5.07310E-04
      1.23930E+02      0.00000E+00      1.07000E-03      4.24790E-04
      1.45810E+02      0.00000E+00      1.23000E-03      4.77240E-04
      1.51270E+02      0.00000E+00      1.00000E-03      4.76000E-04
      1.57120E+02      0.00000E+00      1.31000E-03      6.30110E-04
      2.86700E+01      0.00000E+00      1.63000E-03      3.86310E-04
      2.87100E+01      0.00000E+00      6.20000E-04      5.44980E-04
      3.30800E+01      0.00000E+00      1.37000E-03      4.78130E-04
      3.77700E+01      0.00000E+00      1.61000E-03      4.41140E-04
      4.20300E+01      0.00000E+00      1.19000E-03      4.08170E-04
      4.20300E+01      0.00000E+00      1.10000E-03      3.25600E-04
      4.63700E+01      0.00000E+00      7.10000E-04      3.05300E-04
      5.10200E+01      0.00000E+00      9.40000E-04      3.03620E-04
      5.52200E+01      0.00000E+00      5.80000E-04      3.72360E-04
      6.41600E+01      0.00000E+00      8.20000E-04      3.01760E-04
      6.83100E+01      0.00000E+00      9.10000E-04      3.74920E-04
      6.83300E+01      0.00000E+00      5.30000E-04      3.02100E-04
      7.25800E+01      0.00000E+00      6.60000E-04      3.48480E-04
      7.71000E+01      0.00000E+00      1.07000E-03      3.03880E-04
      9.53700E+01      0.00000E+00      5.80000E-04      2.83040E-04
