# entry-subent-pointer  : 22806-006-0 
# EXFOR reaction        : ['7-N-14', ['N,INL'], '7-N-14,PAR,DA'] 
# incident energy       : 7.8900e+00 MeV - 1.3850e+01 MeV 
# target                : N-14 
# product               : N-14 
# level energy          : 5.1060e+00 MeV 
# MF-MT number          : 4 - 53 
# first author          : D.Schmidt 
# institute             : (2GERPTB): Physikalisch-Technische Bundesanstalt, Braunschweig 
# reference             : (R,PTB-N-44,2003) 
# year                  : 2003 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/228/22806.x4 
# nds                   : https://nds.iaea.org/EXFOR/22806
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.86900E+01      2.00000E-01      4.85000E-03      7.37200E-04
      3.21300E+01      2.00000E-01      5.54000E-03      7.14660E-04
      3.57300E+01      2.00000E-01      5.66000E-03      6.62220E-04
      3.91100E+01      2.00000E-01      6.28000E-03      6.15440E-04
      4.23800E+01      2.00000E-01      4.11000E-03      1.01106E-03
      4.57600E+01      2.00000E-01      4.23000E-03      9.89820E-04
      4.93500E+01      2.00000E-01      5.48000E-03      9.86400E-04
      5.27100E+01      2.00000E-01      5.96000E-03      9.65520E-04
      5.59400E+01      2.00000E-01      5.63000E-03      9.06430E-04
      5.92700E+01      2.00000E-01      5.31000E-03      9.18630E-04
      6.28000E+01      2.00000E-01      5.06000E-03      9.56340E-04
      6.60800E+01      2.00000E-01      3.94000E-03      1.00076E-03
      6.92500E+01      2.00000E-01      5.51000E-03      9.58740E-04
      7.25100E+01      2.00000E-01      5.45000E-03      9.70100E-04
      7.59500E+01      2.00000E-01      3.95000E-03      1.02700E-03
      7.91800E+01      2.00000E-01      4.43000E-03      9.52450E-04
      8.38100E+01      2.00000E-01      4.16000E-03      8.40320E-04
      8.99200E+01      2.00000E-01      3.44000E-03      9.66640E-04
      9.64600E+01      2.00000E-01      3.96000E-03      2.53440E-03
      1.02420E+02      2.00000E-01      8.95000E-03      2.97140E-03
      1.08750E+02      2.00000E-01      5.11000E-03      2.63676E-03
      1.14500E+02      2.00000E-01      6.02000E-03      3.59394E-03
      1.20670E+02      2.00000E-01      8.36000E-03      3.67004E-03
      1.23030E+02      2.00000E-01      3.63000E-03      2.73339E-03
      1.28670E+02      2.00000E-01      4.36000E-03      3.52288E-03
      2.92300E+01      2.00000E-01      3.49000E-03      6.24710E-04
      3.33800E+01      2.00000E-01      4.06000E-03      5.64340E-04
      3.85600E+01      2.00000E-01      3.16000E-03      6.06720E-04
      4.27700E+01      2.00000E-01      3.98000E-03      6.44760E-04
      4.68800E+01      2.00000E-01      4.33000E-03      4.80630E-04
      5.13900E+01      2.00000E-01      2.97000E-03      4.90050E-04
      5.20200E+01      2.00000E-01      4.49000E-03      5.65740E-04
      5.61900E+01      2.00000E-01      4.94000E-03      7.01480E-04
      6.02300E+01      2.00000E-01      4.02000E-03      6.75360E-04
      6.46500E+01      2.00000E-01      3.30000E-03      4.68600E-04
      6.52900E+01      2.00000E-01      3.34000E-03      6.54640E-04
      6.93700E+01      2.00000E-01      4.33000E-03      7.01460E-04
      7.33300E+01      2.00000E-01      4.39000E-03      5.88260E-04
      7.76900E+01      2.00000E-01      4.33000E-03      5.88880E-04
      7.83100E+01      2.00000E-01      3.42000E-03      7.38720E-04
      8.38600E+01      2.00000E-01      4.78000E-03      3.15480E-04
      8.79400E+01      2.00000E-01      4.54000E-03      3.76820E-04
      9.04700E+01      2.00000E-01      4.32000E-03      5.91840E-04
      9.64800E+01      2.00000E-01      4.21000E-03      3.57850E-04
      1.00440E+02      2.00000E-01      3.35000E-03      4.45550E-04
      1.08790E+02      2.00000E-01      3.65000E-03      6.67950E-04
      1.12670E+02      2.00000E-01      4.56000E-03      6.70320E-04
      1.20790E+02      2.00000E-01      4.00000E-03      7.68000E-04
      1.23150E+02      2.00000E-01      3.74000E-03      4.18880E-04
      1.24560E+02      2.00000E-01      3.33000E-03      7.95870E-04
      1.28770E+02      2.00000E-01      3.87000E-03      3.67650E-04
      1.34790E+02      2.00000E-01      3.18000E-03      5.08800E-04
      1.40320E+02      2.00000E-01      2.86000E-03      6.03460E-04
      1.46230E+02      2.00000E-01      4.11000E-03      9.20640E-04
      1.51620E+02      2.00000E-01      3.25000E-03      9.94500E-04
      1.57380E+02      2.00000E-01      2.60000E-03      1.07640E-03
      1.62620E+02      2.00000E-01      2.87000E-03      1.09347E-03
      3.13000E+01      2.00000E-01      1.70000E-03      5.93300E-04
      3.50700E+01      2.00000E-01      2.03000E-03      5.86670E-04
      3.82900E+01      2.00000E-01      2.68000E-03      5.84240E-04
      4.17200E+01      2.00000E-01      1.90000E-03      6.04200E-04
      4.47300E+01      2.00000E-01      1.55000E-03      5.73500E-04
      4.84600E+01      2.00000E-01      2.45000E-03      5.24300E-04
      5.16500E+01      2.00000E-01      2.28000E-03      5.47200E-04
      5.50500E+01      2.00000E-01      2.67000E-03      4.93950E-04
      5.79900E+01      2.00000E-01      2.51000E-03      4.64350E-04
      6.16900E+01      2.00000E-01      2.70000E-03      4.02300E-04
      6.48500E+01      2.00000E-01      2.12000E-03      4.38840E-04
      6.82000E+01      2.00000E-01      1.96000E-03      4.62560E-04
      7.11200E+01      2.00000E-01      2.29000E-03      4.48840E-04
      7.47400E+01      2.00000E-01      1.77000E-03      4.21260E-04
      7.78300E+01      2.00000E-01      2.15000E-03      4.53650E-04
      8.24600E+01      2.00000E-01      1.33000E-03      4.53530E-04
      8.85700E+01      2.00000E-01      2.14000E-03      4.32280E-04
      9.51000E+01      2.00000E-01      1.51000E-03      5.37560E-04
      1.01070E+02      2.00000E-01      2.09000E-03      4.47260E-04
      1.07450E+02      2.00000E-01      1.68000E-03      4.68720E-04
      1.13260E+02      2.00000E-01      1.97000E-03      4.43250E-04
      1.19500E+02      2.00000E-01      2.17000E-03      4.25320E-04
      1.21890E+02      2.00000E-01      1.57000E-03      4.31750E-04
      1.25200E+02      2.00000E-01      2.02000E-03      5.29240E-04
      1.27560E+02      2.00000E-01      1.41000E-03      5.10420E-04
      1.33620E+02      2.00000E-01      1.47000E-03      5.71830E-04
      1.39170E+02      2.00000E-01      1.95000E-03      5.47950E-04
      1.45110E+02      2.00000E-01      1.70000E-03      5.10000E-04
      1.56360E+02      2.00000E-01      1.65000E-03      5.80800E-04
      1.61680E+02      2.00000E-01      2.36000E-03      5.42800E-04
      2.92700E+01      2.00000E-01      2.56000E-03      5.24800E-04
      3.34800E+01      2.00000E-01      1.40000E-03      7.09800E-04
      3.55100E+01      2.00000E-01      2.28000E-03      6.29280E-04
      3.80800E+01      2.00000E-01      2.35000E-03      6.46250E-04
      4.26700E+01      2.00000E-01      3.07000E-03      4.42080E-04
      4.68100E+01      2.00000E-01      1.80000E-03      6.08400E-04
      4.88200E+01      2.00000E-01      2.07000E-03      5.38200E-04
      5.09300E+01      2.00000E-01      2.63000E-03      5.75970E-04
      5.13500E+01      2.00000E-01      2.35000E-03      5.59300E-04
      5.58800E+01      2.00000E-01      1.91000E-03      4.64130E-04
      6.00000E+01      2.00000E-01      3.34000E-03      5.04340E-04
      6.20000E+01      2.00000E-01      2.48000E-03      4.83600E-04
      6.41000E+01      2.00000E-01      2.02000E-03      5.63580E-04
      6.45200E+01      2.00000E-01      2.65000E-03      4.74350E-04
      6.89900E+01      2.00000E-01      2.79000E-03      4.38030E-04
      7.30400E+01      2.00000E-01      2.05000E-03      5.45300E-04
      7.50000E+01      2.00000E-01      2.68000E-03      4.74360E-04
      7.70400E+01      2.00000E-01      2.33000E-03      4.52020E-04
      7.74500E+01      2.00000E-01      2.73000E-03      4.80480E-04
      8.31500E+01      2.00000E-01      2.07000E-03      4.45050E-04
      8.72000E+01      2.00000E-01      2.44000E-03      3.97720E-04
      8.97200E+01      2.00000E-01      2.16000E-03      5.29200E-04
      9.57500E+01      2.00000E-01      1.89000E-03      4.93290E-04
      9.97200E+01      2.00000E-01      2.05000E-03      4.92000E-04
      1.08080E+02      2.00000E-01      1.63000E-03      4.79220E-04
      1.11970E+02      2.00000E-01      2.04000E-03      4.65120E-04
      1.20180E+02      2.00000E-01      1.16000E-03      5.52160E-04
      1.22570E+02      2.00000E-01      2.38000E-03      5.40260E-04
      1.24000E+02      2.00000E-01      1.51000E-03      5.67760E-04
      1.28250E+02      2.00000E-01      1.35000E-03      6.33150E-04
      1.34340E+02      2.00000E-01      9.50000E-04      8.06550E-04
      1.39920E+02      2.00000E-01      1.90000E-03      7.63800E-04
      1.45890E+02      2.00000E-01      2.63000E-03      6.04900E-04
      1.51340E+02      2.00000E-01      2.47000E-03      6.32320E-04
      1.57180E+02      2.00000E-01      2.77000E-03      7.06350E-04
      1.62480E+02      2.00000E-01      2.26000E-03      8.04560E-04
      2.86700E+01      2.00000E-01      3.41000E-03      6.58130E-04
      2.87200E+01      2.00000E-01      4.64000E-03      5.93920E-04
      3.30900E+01      2.00000E-01      4.07000E-03      5.90150E-04
      3.77700E+01      2.00000E-01      3.62000E-03      5.39380E-04
      4.20300E+01      2.00000E-01      3.19000E-03      4.91260E-04
      4.20300E+01      2.00000E-01      2.62000E-03      5.21380E-04
      4.63900E+01      2.00000E-01      2.29000E-03      5.24410E-04
      5.10700E+01      2.00000E-01      2.80000E-03      4.06000E-04
      5.53000E+01      2.00000E-01      2.00000E-03      9.06000E-04
      5.53000E+01      2.00000E-01      2.66000E-03      4.12300E-04
      5.96100E+01      2.00000E-01      3.09000E-03      9.11550E-04
      6.42200E+01      2.00000E-01      2.50000E-03      3.97500E-04
      6.83800E+01      2.00000E-01      2.23000E-03      4.59380E-04
      6.83800E+01      2.00000E-01      2.25000E-03      4.34250E-04
      7.26200E+01      2.00000E-01      3.19000E-03      4.14700E-04
      7.71500E+01      2.00000E-01      2.28000E-03      4.74240E-04
      8.28000E+01      2.00000E-01      2.63000E-03      2.99820E-04
      9.54300E+01      2.00000E-01      2.53000E-03      3.13720E-04
      1.07740E+02      2.00000E-01      2.77000E-03      1.02213E-03
      1.16020E+02      2.00000E-01      2.53000E-03      6.67920E-04
      1.19860E+02      2.00000E-01      2.32000E-03      4.03680E-04
      1.22250E+02      2.00000E-01      1.63000E-03      3.48820E-04
      1.27930E+02      2.00000E-01      2.45000E-03      3.43000E-04
      1.34010E+02      2.00000E-01      2.28000E-03      3.16920E-04
      1.39590E+02      2.00000E-01      3.09000E-03      3.36810E-04
      1.45570E+02      2.00000E-01      2.23000E-03      4.54920E-04
      1.51040E+02      2.00000E-01      2.32000E-03      9.99920E-04
      1.56900E+02      2.00000E-01      3.15000E-03      5.63850E-04
      1.62240E+02      2.00000E-01      3.36000E-03      6.58560E-04
      2.90400E+01      2.00000E-01      2.38000E-03      7.44940E-04
      3.32400E+01      2.00000E-01      2.46000E-03      7.57680E-04
      4.24000E+01      2.00000E-01      1.68000E-03      6.08160E-04
      4.65500E+01      2.00000E-01      2.71000E-03      5.85360E-04
      5.08000E+01      2.00000E-01      2.35000E-03      4.27700E-04
      5.56500E+01      2.00000E-01      2.55000E-03      5.10000E-04
      5.97400E+01      2.00000E-01      2.59000E-03      4.94690E-04
      6.39200E+01      2.00000E-01      2.02000E-03      3.87840E-04
      6.87000E+01      2.00000E-01      1.90000E-03      4.37000E-04
      7.27200E+01      2.00000E-01      2.02000E-03      5.13080E-04
      7.42700E+01      2.00000E-01      2.61000E-03      7.77780E-04
      7.68500E+01      2.00000E-01      2.17000E-03      5.05610E-04
      8.29900E+01      2.00000E-01      2.61000E-03      3.57570E-04
      8.70300E+01      2.00000E-01      2.81000E-03      3.62490E-04
      8.95400E+01      2.00000E-01      2.95000E-03      4.45450E-04
      9.55100E+01      2.00000E-01      1.42000E-03      4.81380E-04
      9.95200E+01      2.00000E-01      2.41000E-03      3.68730E-04
      1.07870E+02      2.00000E-01      2.96000E-03      4.55840E-04
      1.10310E+02      2.00000E-01      2.86000E-03      8.32260E-04
      1.11770E+02      2.00000E-01      2.22000E-03      4.66200E-04
      1.16100E+02      2.00000E-01      2.58000E-03      7.61100E-04
      1.19930E+02      2.00000E-01      3.06000E-03      5.01840E-04
      1.22330E+02      2.00000E-01      1.72000E-03      4.30000E-04
      1.23760E+02      2.00000E-01      1.66000E-03      5.26220E-04
      1.28030E+02      2.00000E-01      2.16000E-03      3.80160E-04
      1.34130E+02      2.00000E-01      2.13000E-03      3.96180E-04
      1.39740E+02      2.00000E-01      1.72000E-03      4.59240E-04
      1.45730E+02      2.00000E-01      3.06000E-03      5.26320E-04
      1.51210E+02      2.00000E-01      2.28000E-03      5.58600E-04
      1.57080E+02      2.00000E-01      2.22000E-03      6.34920E-04
      1.62440E+02      2.00000E-01      2.08000E-03      7.77920E-04
      2.87200E+01      2.00000E-01      1.65000E-03      9.14100E-04
      3.29200E+01      2.00000E-01      3.98000E-03      8.27840E-04
      3.74800E+01      2.00000E-01      2.53000E-03      7.21050E-04
      4.20500E+01      2.00000E-01      2.64000E-03      6.12480E-04
      4.61900E+01      2.00000E-01      2.85000E-03      5.67150E-04
      5.03100E+01      2.00000E-01      2.28000E-03      4.65120E-04
      5.07300E+01      2.00000E-01      2.11000E-03      4.19890E-04
      5.52500E+01      2.00000E-01      1.94000E-03      4.57840E-04
      5.93300E+01      2.00000E-01      2.07000E-03      4.86450E-04
      6.34000E+01      2.00000E-01      2.36000E-03      3.58720E-04
      6.38200E+01      2.00000E-01      2.32000E-03      4.10640E-04
      6.82900E+01      2.00000E-01      1.55000E-03      4.69650E-04
      7.23300E+01      2.00000E-01      1.52000E-03      5.10720E-04
      7.37700E+01      2.00000E-01      2.45000E-03      8.10950E-04
      7.63400E+01      2.00000E-01      2.24000E-03      3.56160E-04
      7.67500E+01      2.00000E-01      1.35000E-03      4.53600E-04
      8.24600E+01      2.00000E-01      1.76000E-03      4.45280E-04
      8.65100E+01      2.00000E-01      1.33000E-03      4.37570E-04
      8.90500E+01      2.00000E-01      1.38000E-03      5.16120E-04
      9.50900E+01      2.00000E-01      2.34000E-03      3.53340E-04
      9.90800E+01      2.00000E-01      2.00000E-03      3.90000E-04
      1.07450E+02      2.00000E-01      1.78000E-03      7.88540E-04
      1.11350E+02      2.00000E-01      1.58000E-03      5.46680E-04
      1.15690E+02      2.00000E-01      3.32000E-03      1.00596E-03
      1.19560E+02      2.00000E-01      1.79000E-03      8.21610E-04
      1.21970E+02      2.00000E-01      2.01000E-03      3.79890E-04
      1.23390E+02      2.00000E-01      1.56000E-03      7.06680E-04
      1.27640E+02      2.00000E-01      1.20000E-03      5.44800E-04
      1.33760E+02      2.00000E-01      1.93000E-03      4.14950E-04
      1.39350E+02      2.00000E-01      1.49000E-03      6.07920E-04
      1.45360E+02      2.00000E-01      2.74000E-03      4.87720E-04
      1.50870E+02      2.00000E-01      2.07000E-03      5.52690E-04
      1.56760E+02      2.00000E-01      1.61000E-03      6.87470E-04
      1.62130E+02      2.00000E-01      1.65000E-03      7.63950E-04
