# entry-subent-pointer  : F0080-003-0 
# EXFOR reaction        : ['14-SI-30', ['T,EL'], '14-SI-30,,DA'] 
# incident energy       : 3.6000e+01 MeV 
# target                : Si-30 
# product               : Si-30 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.I.Pearce 
# institute             : (2UK KCL): King's College London, London 
# reference             : (J,NP/A,467,215,1987) 
# year                  : 1987 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F00/F0080.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0080
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.34000E+01      2.00000E-01      4.93000E-04      0.00000E+00
      1.44000E+01      2.00000E-01      2.87000E-04      0.00000E+00
      1.64000E+01      2.00000E-01      6.92000E-05      0.00000E+00
      1.80000E+01      2.00000E-01      1.12000E-04      0.00000E+00
      1.92000E+01      2.00000E-01      5.07000E-04      0.00000E+00
      2.02000E+01      2.00000E-01      9.20000E-04      0.00000E+00
      2.16000E+01      2.00000E-01      1.15000E-03      0.00000E+00
      2.31000E+01      2.00000E-01      1.26000E-03      0.00000E+00
      2.44000E+01      2.00000E-01      1.30000E-03      0.00000E+00
      2.60000E+01      2.00000E-01      9.29000E-04      0.00000E+00
      2.74000E+01      2.00000E-01      5.81000E-04      0.00000E+00
      2.86000E+01      2.00000E-01      2.08000E-04      0.00000E+00
      3.02000E+01      2.00000E-01      1.52000E-05      0.00000E+00
      3.15000E+01      2.00000E-01      4.40000E-05      0.00000E+00
      3.26000E+01      2.00000E-01      1.95000E-04      0.00000E+00
      3.41000E+01      2.00000E-01      4.19000E-04      0.00000E+00
      3.50000E+01      2.00000E-01      7.18000E-04      0.00000E+00
      3.68000E+01      2.00000E-01      7.57000E-04      0.00000E+00
      3.81000E+01      2.00000E-01      7.84000E-04      0.00000E+00
      3.90000E+01      2.00000E-01      5.81000E-04      0.00000E+00
      4.10000E+01      2.00000E-01      5.08000E-04      0.00000E+00
      4.38000E+01      2.00000E-01      8.60000E-05      0.00000E+00
      4.66000E+01      2.00000E-01      1.07000E-04      0.00000E+00
      4.93000E+01      2.00000E-01      3.65000E-04      0.00000E+00
      5.16000E+01      2.00000E-01      6.25000E-04      0.00000E+00
      5.45000E+01      2.00000E-01      4.62000E-04      0.00000E+00
      5.74000E+01      2.00000E-01      2.94000E-04      0.00000E+00
      6.01000E+01      2.00000E-01      1.44000E-04      0.00000E+00
      6.03000E+01      2.00000E-01      1.11000E-04      0.00000E+00
      6.29000E+01      2.00000E-01      1.00000E-04      0.00000E+00
      6.52000E+01      2.00000E-01      1.45000E-04      0.00000E+00
      6.80000E+01      2.00000E-01      1.74000E-04      0.00000E+00
      7.06000E+01      2.00000E-01      1.52000E-04      0.00000E+00
      7.31000E+01      2.00000E-01      9.01000E-05      0.00000E+00
      7.61000E+01      2.00000E-01      4.33000E-05      0.00000E+00
      7.80000E+01      2.00000E-01      1.73000E-05      0.00000E+00
      8.04000E+01      2.00000E-01      1.66000E-05      0.00000E+00
      8.36000E+01      2.00000E-01      2.18000E-05      0.00000E+00
      8.60000E+01      2.00000E-01      2.30000E-05      0.00000E+00
      8.81000E+01      2.00000E-01      2.52000E-05      0.00000E+00
      9.06000E+01      2.00000E-01      3.14000E-05      0.00000E+00
      9.55000E+01      2.00000E-01      7.21000E-05      0.00000E+00
      9.77000E+01      2.00000E-01      1.02000E-04      0.00000E+00
      1.00500E+02      2.00000E-01      1.14000E-04      0.00000E+00
      1.02600E+02      2.00000E-01      1.20000E-04      0.00000E+00
      1.07500E+02      2.00000E-01      9.35000E-05      0.00000E+00
      1.12500E+02      2.00000E-01      7.28000E-05      0.00000E+00
      1.17300E+02      2.00000E-01      7.09000E-05      0.00000E+00
      1.22100E+02      2.00000E-01      7.72000E-05      0.00000E+00
      1.27000E+02      2.00000E-01      5.90000E-05      0.00000E+00
      1.31500E+02      2.00000E-01      3.17000E-05      0.00000E+00
      1.36300E+02      2.00000E-01      1.93000E-05      0.00000E+00
