# entry-subent-pointer  : 22035-002-0 
# EXFOR reaction        : (4-BE-9(N,T)3-LI-7,,SIG) 
# incident energy       : 1.2860e+01 MeV - 1.9570e+01 MeV 
# target                : Be-9 
# product               : Li-7 
# level energy          : - 
# MF-MT number          : 3 - 105 
# first author          : Liskien 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,NSE,98,266,1988) 
# year                  : 1988 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/220/22035.x4 
# nds                   : https://nds.iaea.org/EXFOR/22035
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2860E+01        1.5000E-01        1.1100E-02        7.0000E-04
        1.3020E+01        1.5000E-01        1.2300E-02        7.0000E-04
        1.3090E+01        1.5000E-01        1.5800E-02        9.0000E-04
        1.3120E+01        1.5000E-01        1.5700E-02        9.0000E-04
        1.3910E+01        1.3000E-01        1.7500E-02        1.0000E-03
        1.3920E+01        1.3000E-01        1.7500E-02        1.0000E-03
        1.4270E+01        1.8000E-01        1.8500E-02        1.0000E-03
        1.4360E+01        1.8000E-01        1.8600E-02        1.0000E-03
        1.4870E+01        2.8000E-01        2.4400E-02        1.4000E-03
        1.4890E+01        2.8000E-01        2.4600E-02        1.4000E-03
        1.5790E+01        4.5000E-01        2.9800E-02        1.7000E-03
        1.5830E+01        4.5000E-01        2.9200E-02        1.7000E-03
        1.6000E+01        2.3000E-01        2.8000E-02        1.6000E-03
        1.6080E+01        2.3000E-01        2.7800E-02        1.6000E-03
        1.6480E+01        5.8000E-01        2.8500E-02        1.6000E-03
        1.6510E+01        5.8000E-01        2.8200E-02        1.7000E-03
        1.6740E+01        6.6000E-01        2.8200E-02        1.7000E-03
        1.7660E+01        3.5000E-01        2.8100E-02        1.6000E-03
        1.7890E+01        3.5000E-01        2.9300E-02        1.7000E-03
        1.8990E+01        3.6000E-01        3.1100E-02        1.8000E-03
        1.9190E+01        3.6000E-01        3.0900E-02        1.8000E-03
        1.9570E+01        2.8000E-01        2.9900E-02        1.8000E-03
