# entry-subent-pointer  : D0906--00-3-0 
# EXFOR reaction        : ['5-B-11', ['A,INL'], '5-B-11,PAR,DA'] 
# incident energy       : 2.90e+01 MeV 
# target                : B-11 
# product               : B-11 
# level energy          : 4.45e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : N.Burtebayev 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (J,JP/CS,940,012034,2017) 
# year                  : 2017 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0906.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0906
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.82800E+01      0.00000E+00      1.27930E-04      1.27930E-05
      2.10700E+01      0.00000E+00      1.26200E-04      1.26200E-05
      2.24700E+01      0.00000E+00      1.07700E-04      1.07700E-05
      2.38600E+01      0.00000E+00      1.08700E-04      1.08700E-05
      2.52600E+01      0.00000E+00      8.39100E-05      8.39100E-06
      2.66500E+01      0.00000E+00      7.34000E-05      7.34000E-06
      2.80400E+01      0.00000E+00      5.62000E-05      5.62000E-06
      2.80400E+01      0.00000E+00      5.83200E-05      5.83200E-06
      3.08100E+01      0.00000E+00      3.76800E-05      3.76800E-06
      3.35700E+01      0.00000E+00      2.19600E-05      2.19600E-06
      3.63200E+01      0.00000E+00      2.62100E-05      2.62100E-06
      3.90600E+01      0.00000E+00      3.26900E-05      3.26900E-06
      3.90600E+01      0.00000E+00      3.38700E-05      3.38700E-06
      4.17900E+01      0.00000E+00      3.60400E-05      3.60400E-06
      4.45100E+01      0.00000E+00      4.09400E-05      4.09400E-06
      4.45100E+01      0.00000E+00      4.07000E-05      4.07000E-06
      4.72100E+01      0.00000E+00      3.76700E-05      3.76700E-06
      4.99000E+01      0.00000E+00      3.20600E-05      3.20600E-06
      5.25800E+01      0.00000E+00      2.38000E-05      2.38000E-06
      5.52300E+01      0.00000E+00      1.85500E-05      1.85500E-06
      5.78700E+01      0.00000E+00      1.76800E-05      1.76800E-06
      6.05000E+01      0.00000E+00      1.56200E-05      1.56200E-06
      6.31000E+01      0.00000E+00      1.43500E-05      1.43500E-06
      6.56900E+01      0.00000E+00      1.43400E-05      1.43400E-06
      6.82500E+01      0.00000E+00      1.51300E-05      1.51300E-06
      7.20500E+01      0.00000E+00      1.46700E-05      1.46700E-06
      7.58100E+01      0.00000E+00      1.52900E-05      1.52900E-06
      7.95100E+01      0.00000E+00      1.33300E-05      1.33300E-06
      8.31600E+01      0.00000E+00      1.27000E-05      1.27000E-06
      8.31600E+01      0.00000E+00      1.23800E-05      1.23800E-06
      8.67500E+01      0.00000E+00      8.50000E-06      8.50000E-07
      9.02700E+01      0.00000E+00      5.80000E-06      5.80000E-07
      9.37400E+01      0.00000E+00      4.50000E-06      4.50000E-07
      9.71400E+01      0.00000E+00      4.48000E-06      4.48000E-07
      1.00470E+02      0.00000E+00      4.22000E-06      4.22000E-07
      1.03740E+02      0.00000E+00      4.36000E-06      4.36000E-07
      1.06940E+02      0.00000E+00      4.50000E-06      4.50000E-07
      1.10070E+02      0.00000E+00      3.70000E-06      3.70000E-07
      1.13120E+02      0.00000E+00      3.25000E-06      3.25000E-07
